,id,Code,Temp
217,4.0,AFG,0.445
92,8.0,ALB,-0.29600000000000004
203,10.0,ATA,0.97
116,12.0,DZA,0.611
138,20.0,AND,0.32299999999999995
18,24.0,AGO,0.736
181,28.0,ATG,0.302
54,31.0,AZE,0.282
91,32.0,ARG,0.35
36,36.0,AUS,0.606
41,40.0,AUT,-0.8029999999999999
201,44.0,BHS,-0.013000000000000001
183,48.0,BHR,0.6559999999999999
176,50.0,BGD,0.557
189,51.0,ARM,0.718
126,52.0,BRB,0.439
57,56.0,BEL,-0.826
121,64.0,BTN,0.48
68,68.0,BOL,0.345
40,70.0,BIH,-0.429
123,72.0,BWA,0.217
5,76.0,BRA,0.511
156,84.0,BLZ,0.355
79,90.0,SLB,0.774
75,100.0,BGR,-0.68
135,104.0,MMR,0.124
89,108.0,BDI,0.524
169,112.0,BLR,-0.252
2,116.0,KHM,0.048
131,120.0,CMR,0.5329999999999999
30,124.0,CAN,-0.037000000000000005
166,132.0,CPV,1.0759999999999998
13,140.0,CAF,0.608
204,144.0,LKA,0.527
117,148.0,TCD,0.93
145,152.0,CHL,0.040999999999999995
3,156.0,CHN,0.01
225,170.0,COL,0.24
216,174.0,COM,0.252
94,178.0,COG,0.41700000000000004
210,180.0,COD,0.56
192,188.0,CRI,0.078
140,191.0,HRV,-0.619
50,192.0,CUB,-0.095
173,196.0,CYP,0.102
149,203.0,CZE,-1.32
160,204.0,BEN,0.823
90,208.0,DNK,-0.736
174,212.0,DMA,0.34700000000000003
170,214.0,DOM,0.298
96,218.0,ECU,0.12300000000000001
86,222.0,SLV,0.387
9,226.0,GNQ,0.317
177,231.0,ETH,0.36700000000000005
77,232.0,ERI,0.691
158,233.0,EST,0.061
66,242.0,FJI,0.6729999999999999
48,246.0,FIN,0.429
34,250.0,FRA,-0.066
163,262.0,DJI,0.389
141,266.0,GAB,0.331
93,268.0,GEO,0.48200000000000004
4,270.0,GMB,1.042
63,276.0,DEU,-1.099
15,288.0,GHA,0.74
108,296.0,KIR,0.46399999999999997
74,300.0,GRC,-0.396
88,304.0,GRL,1.056
76,308.0,GRD,0.456
191,320.0,GTM,0.484
214,324.0,GIN,0.958
70,328.0,GUY,0.493
118,332.0,HTI,0.18100000000000002
200,340.0,HND,0.46799999999999997
107,348.0,HUN,-0.86
171,352.0,ISL,0.6779999999999999
31,356.0,IND,0.527
147,360.0,IDN,0.424
190,364.0,IRN,0.026000000000000002
84,368.0,IRQ,0.66
83,372.0,IRL,0.006
46,376.0,ISR,0.462
87,380.0,ITA,-0.138
110,384.0,CIV,0.6629999999999999
196,388.0,JAM,0.017
114,392.0,JPN,-0.16
130,398.0,KAZ,-0.237
37,400.0,JOR,0.6659999999999999
206,404.0,KEN,0.34600000000000003
153,408.0,PRK,0.171
207,410.0,KOR,0.182
178,414.0,KWT,0.682
25,417.0,KGZ,-0.01
193,418.0,LAO,-0.151
188,422.0,LBN,0.368
215,426.0,LSO,-0.649
99,428.0,LVA,-0.15
197,430.0,LBR,0.7879999999999999
72,434.0,LBY,0.665
164,438.0,LIE,-0.479
136,440.0,LTU,-0.478
212,442.0,LUX,-0.758
120,450.0,MDG,0.586
82,454.0,MWI,0.358
52,458.0,MYS,0.373
103,466.0,MLI,1.183
106,470.0,MLT,0.212
187,478.0,MRT,0.9620000000000001
167,480.0,MUS,0.188
221,484.0,MEX,0.8190000000000001
218,492.0,MCO,-0.21
129,496.0,MNG,0.525
134,498.0,MDA,-0.8290000000000001
21,499.0,MNE,-0.247
14,504.0,MAR,0.38299999999999995
97,508.0,MOZ,0.33399999999999996
17,512.0,OMN,0.304
179,516.0,NAM,0.345
224,524.0,NPL,0.34
157,528.0,NLD,-0.924
223,554.0,NZL,-0.054000000000000006
53,558.0,NIC,0.39799999999999996
56,562.0,NER,1.109
182,566.0,NGA,0.758
69,578.0,NOR,0.095
113,583.0,FSM,0.6829999999999999
12,585.0,PLW,0.61
101,586.0,PAK,0.451
219,591.0,PAN,0.06
115,598.0,PNG,0.649
155,600.0,PRY,-0.145
132,604.0,PER,0.11900000000000001
112,608.0,PHL,0.222
23,616.0,POL,-1.186
44,620.0,PRT,0.452
16,624.0,GNB,0.8809999999999999
143,626.0,TLS,0.484
47,634.0,QAT,0.48100000000000004
11,642.0,ROU,-0.49700000000000005
185,643.0,RUS,0.523
38,646.0,RWA,0.514
10,659.0,KNA,0.27899999999999997
59,662.0,LCA,0.389
146,670.0,VCT,0.364
49,674.0,SMR,-0.09699999999999999
111,678.0,STP,0.33799999999999997
162,682.0,SAU,0.775
184,686.0,SEN,1.06
209,688.0,SRB,-0.579
1,690.0,SYC,0.039
81,694.0,SLE,0.879
