,id,Code,Temp
217,4.0,AFG,0.644
92,8.0,ALB,0.46399999999999997
203,10.0,ATA,0.36200000000000004
116,12.0,DZA,0.6579999999999999
138,20.0,AND,0.841
18,24.0,AGO,0.742
181,28.0,ATG,0.56
54,31.0,AZE,0.507
91,32.0,ARG,0.573
36,36.0,AUS,0.511
41,40.0,AUT,0.9009999999999999
201,44.0,BHS,0.526
183,48.0,BHR,0.83
176,50.0,BGD,0.326
189,51.0,ARM,0.514
126,52.0,BRB,0.542
57,56.0,BEL,0.887
121,64.0,BTN,0.302
68,68.0,BOL,0.629
40,70.0,BIH,0.5379999999999999
123,72.0,BWA,0.675
5,76.0,BRA,0.608
156,84.0,BLZ,0.496
79,90.0,SLB,0.385
75,100.0,BGR,0.298
135,104.0,MMR,0.247
89,108.0,BDI,0.618
169,112.0,BLR,1.005
2,116.0,KHM,0.484
131,120.0,CMR,0.555
30,124.0,CAN,0.82
166,132.0,CPV,0.552
13,140.0,CAF,0.518
204,144.0,LKA,0.39799999999999996
117,148.0,TCD,0.426
145,152.0,CHL,0.66
3,156.0,CHN,0.662
225,170.0,COL,0.526
216,174.0,COM,0.494
94,178.0,COG,0.569
210,180.0,COD,0.5379999999999999
192,188.0,CRI,0.531
140,191.0,HRV,0.675
50,192.0,CUB,0.509
173,196.0,CYP,0.409
149,203.0,CZE,0.856
160,204.0,BEN,0.722
90,208.0,DNK,0.8390000000000001
174,212.0,DMA,0.547
170,214.0,DOM,0.46299999999999997
96,218.0,ECU,0.684
86,222.0,SLV,0.556
9,226.0,GNQ,0.5710000000000001
177,231.0,ETH,0.8009999999999999
77,232.0,ERI,0.649
158,233.0,EST,1.097
66,242.0,FJI,0.38799999999999996
48,246.0,FIN,0.991
34,250.0,FRA,0.893
163,262.0,DJI,0.878
141,266.0,GAB,0.5820000000000001
93,268.0,GEO,0.413
4,270.0,GMB,0.736
63,276.0,DEU,0.912
15,288.0,GHA,0.608
108,296.0,KIR,0.524
74,300.0,GRC,0.34700000000000003
88,304.0,GRL,0.102
76,308.0,GRD,0.524
191,320.0,GTM,0.467
214,324.0,GIN,0.502
70,328.0,GUY,0.494
118,332.0,HTI,0.446
200,340.0,HND,0.608
107,348.0,HUN,0.639
171,352.0,ISL,-0.006999999999999999
31,356.0,IND,0.397
147,360.0,IDN,0.484
190,364.0,IRN,0.728
84,368.0,IRQ,0.741
83,372.0,IRL,0.584
46,376.0,ISR,0.498
87,380.0,ITA,0.772
110,384.0,CIV,0.348
196,388.0,JAM,0.447
114,392.0,JPN,0.359
130,398.0,KAZ,0.773
37,400.0,JOR,0.526
206,404.0,KEN,0.609
153,408.0,PRK,0.82
207,410.0,KOR,0.507
178,414.0,KWT,0.89
25,417.0,KGZ,0.47600000000000003
193,418.0,LAO,0.43799999999999994
188,422.0,LBN,0.466
215,426.0,LSO,0.401
99,428.0,LVA,1.114
197,430.0,LBR,0.523
72,434.0,LBY,0.488
164,438.0,LIE,1.0270000000000001
136,440.0,LTU,1.11
212,442.0,LUX,0.9470000000000001
120,450.0,MDG,0.479
82,454.0,MWI,0.56
52,458.0,MYS,0.45
103,466.0,MLI,0.69
106,470.0,MLT,0.691
187,478.0,MRT,0.8809999999999999
167,480.0,MUS,0.425
221,484.0,MEX,0.494
218,492.0,MCO,0.889
129,496.0,MNG,1.127
134,498.0,MDA,0.41200000000000003
21,499.0,MNE,0.426
14,504.0,MAR,0.818
97,508.0,MOZ,0.5379999999999999
17,512.0,OMN,0.767
179,516.0,NAM,0.684
224,524.0,NPL,0.35700000000000004
157,528.0,NLD,0.835
223,554.0,NZL,0.23600000000000002
53,558.0,NIC,0.589
56,562.0,NER,0.544
182,566.0,NGA,0.636
69,578.0,NOR,0.7559999999999999
113,583.0,FSM,0.445
12,585.0,PLW,0.485
101,586.0,PAK,0.591
219,591.0,PAN,0.48700000000000004
115,598.0,PNG,0.488
155,600.0,PRY,0.612
132,604.0,PER,0.767
112,608.0,PHL,0.473
23,616.0,POL,0.975
44,620.0,PRT,0.8059999999999999
16,624.0,GNB,0.639
143,626.0,TLS,0.494
47,634.0,QAT,0.8009999999999999
11,642.0,ROU,0.33299999999999996
185,643.0,RUS,0.948
38,646.0,RWA,0.605
10,659.0,KNA,0.541
59,662.0,LCA,0.526
146,670.0,VCT,0.514
49,674.0,SMR,0.74
111,678.0,STP,0.575
162,682.0,SAU,0.754
184,686.0,SEN,0.759
209,688.0,SRB,0.39299999999999996
1,690.0,SYC,0.599
81,694.0,SLE,0.517
168,702.0,SGP,0.507
142,703.0,SVK,0.777
95,704.0,VNM,0.375
8,705.0,SVN,0.825
78,706.0,SOM,0.779
208,710.0,ZAF,0.45799999999999996
35,716.0,ZWE,0.615
39,724.0,ESP,0.752
67,729.0,SDN,0.47100000000000003
32,740.0,SUR,0.5479999999999999
213,748.0,SWZ,0.429
102,752.0,SWE,0.995
144,756.0,CHE,0.998
122,760.0,SYR,0.44299999999999995
133,762.0,TJK,0.519
205,764.0,THA,0.509
100,768.0,TGO,0.679
137,776.0,TON,0.46299999999999997
152,780.0,TTO,0.491
175,784.0,ARE,0.737
71,788.0,TUN,0.735
80,792.0,TUR,0.299
98,795.0,TKM,0.504
161,800.0,UGA,0.5760000000000001
51,804.0,UKR,0.578
124,807.0,MKD,0.40399999999999997
127,818.0,EGY,0.386
27,826.0,GBR,0.5589999999999999
198,834.0,TZA,0.41200000000000003
0,840.0,USA,0.67
159,854.0,BFA,0.629
109,858.0,URY,0.607
139,860.0,UZB,0.495
22,862.0,VEN,0.41600000000000004
24,882.0,WSM,0.529
73,887.0,YEM,0.9259999999999999
220,894.0,ZMB,0.662
6,,REU,0.374
7,,GGY,0.6990000000000001
19,,MAF,0.522
20,,ABW,0.44
26,,SPM,0.07
28,,FRO,0.315
29,,MNP,0.375
33,,TCA,0.46799999999999997
42,,ASM,0.526
43,,GUM,0.527
45,,CUW,0.434
55,,MYT,0.317
58,,NCL,0.509
60,,SGS,0.573
61,,FLK,0.6459999999999999
62,,MSR,0.537
64,,PRI,0.528
65,,BLM,0.522
85,,PSE,0.374
104,,AIA,0.522
105,,VGB,0.521
119,,IMN,0.5770000000000001
125,,VIR,0.536
128,,MAC,0.149
148,,ESH,0.9179999999999999
150,,TWN,0.439
151,,CYM,0.518
154,,NIU,0.41600000000000004
165,,JEY,0.6990000000000001
172,,GUF,0.61
180,,HMD,0.449
186,,SJM,0.615
194,,HKG,0.179
195,,PYF,0.508
199,,MTQ,0.537
202,,ATF,0.42100000000000004
211,,ALA,1.036
222,,SXM,0.522
226,,GLP,0.537
