,id,Code,Temp
217,4.0,AFG,-0.319
92,8.0,ALB,0.722
203,10.0,ATA,
116,12.0,DZA,0.16
138,20.0,AND,0.736
18,24.0,AGO,0.541
181,28.0,ATG,-0.065
54,31.0,AZE,-0.14400000000000002
91,32.0,ARG,0.045
36,36.0,AUS,-0.264
41,40.0,AUT,0.8220000000000001
201,44.0,BHS,0.136
183,48.0,BHR,-0.037000000000000005
176,50.0,BGD,-0.084
189,51.0,ARM,-0.18
126,52.0,BRB,-0.025
57,56.0,BEL,0.693
121,64.0,BTN,0.018000000000000002
68,68.0,BOL,-0.01
40,70.0,BIH,1.048
123,72.0,BWA,0.36
5,76.0,BRA,0.073
156,84.0,BLZ,0.16399999999999998
79,90.0,SLB,-0.11900000000000001
75,100.0,BGR,0.807
135,104.0,MMR,-0.087
89,108.0,BDI,0.133
169,112.0,BLR,0.527
2,116.0,KHM,-0.135
131,120.0,CMR,0.23399999999999999
30,124.0,CAN,0.019
166,132.0,CPV,-0.08900000000000001
13,140.0,CAF,0.225
204,144.0,LKA,0.091
117,148.0,TCD,0.035
145,152.0,CHL,-0.122
3,156.0,CHN,0.17300000000000001
225,170.0,COL,0.008
216,174.0,COM,0.026000000000000002
94,178.0,COG,0.34
210,180.0,COD,0.258
192,188.0,CRI,0.067
140,191.0,HRV,1.0190000000000001
50,192.0,CUB,0.066
173,196.0,CYP,-0.402
149,203.0,CZE,0.6559999999999999
160,204.0,BEN,0.14
90,208.0,DNK,0.513
174,212.0,DMA,-0.039
170,214.0,DOM,-0.073
96,218.0,ECU,-0.009000000000000001
86,222.0,SLV,0.159
9,226.0,GNQ,0.337
177,231.0,ETH,0.157
77,232.0,ERI,0.187
158,233.0,EST,0.506
66,242.0,FJI,-0.013999999999999999
48,246.0,FIN,0.602
34,250.0,FRA,0.725
163,262.0,DJI,0.21100000000000002
141,266.0,GAB,0.35200000000000004
93,268.0,GEO,-0.152
4,270.0,GMB,-0.11199999999999999
63,276.0,DEU,0.6659999999999999
15,288.0,GHA,0.155
108,296.0,KIR,-0.08199999999999999
74,300.0,GRC,0.341
88,304.0,GRL,-0.35600000000000004
76,308.0,GRD,-0.039
191,320.0,GTM,0.175
214,324.0,GIN,0.04
70,328.0,GUY,0.001
118,332.0,HTI,-0.057
200,340.0,HND,0.11900000000000001
107,348.0,HUN,0.935
171,352.0,ISL,-0.205
31,356.0,IND,-0.017
147,360.0,IDN,-0.049
190,364.0,IRN,-0.231
84,368.0,IRQ,-0.171
83,372.0,IRL,0.313
46,376.0,ISR,-0.377
87,380.0,ITA,0.7070000000000001
110,384.0,CIV,0.037000000000000005
196,388.0,JAM,0.033
114,392.0,JPN,0.185
130,398.0,KAZ,-0.364
37,400.0,JOR,-0.313
206,404.0,KEN,-0.0
153,408.0,PRK,0.445
207,410.0,KOR,0.293
178,414.0,KWT,-0.027000000000000003
25,417.0,KGZ,-0.5429999999999999
193,418.0,LAO,-0.040999999999999995
188,422.0,LBN,-0.36200000000000004
215,426.0,LSO,0.235
99,428.0,LVA,0.545
197,430.0,LBR,0.069
72,434.0,LBY,-0.252
164,438.0,LIE,0.8
136,440.0,LTU,0.581
212,442.0,LUX,0.696
120,450.0,MDG,0.061
82,454.0,MWI,0.3
52,458.0,MYS,-0.132
103,466.0,MLI,-0.022000000000000002
106,470.0,MLT,0.322
187,478.0,MRT,-0.165
167,480.0,MUS,0.008
221,484.0,MEX,0.275
218,492.0,MCO,0.753
129,496.0,MNG,0.095
134,498.0,MDA,0.6409999999999999
21,499.0,MNE,0.9329999999999999
14,504.0,MAR,0.446
97,508.0,MOZ,0.24
17,512.0,OMN,-0.006
179,516.0,NAM,0.517
224,524.0,NPL,-0.061
157,528.0,NLD,0.573
223,554.0,NZL,-0.285
53,558.0,NIC,0.094
56,562.0,NER,-0.037000000000000005
182,566.0,NGA,0.11599999999999999
69,578.0,NOR,0.285
113,583.0,FSM,0.002
12,585.0,PLW,0.019
101,586.0,PAK,-0.14300000000000002
219,591.0,PAN,0.027000000000000003
115,598.0,PNG,0.17800000000000002
155,600.0,PRY,0.18
132,604.0,PER,-0.135
112,608.0,PHL,-0.153
23,616.0,POL,0.547
44,620.0,PRT,0.613
16,624.0,GNB,-0.06
143,626.0,TLS,-0.193
47,634.0,QAT,-0.057
11,642.0,ROU,0.92
185,643.0,RUS,0.21
38,646.0,RWA,0.11199999999999999
10,659.0,KNA,-0.081
59,662.0,LCA,-0.021
146,670.0,VCT,-0.022000000000000002
49,674.0,SMR,0.8170000000000001
111,678.0,STP,0.303
162,682.0,SAU,-0.040999999999999995
184,686.0,SEN,-0.149
209,688.0,SRB,1.058
1,690.0,SYC,-0.024
81,694.0,SLE,0.057
168,702.0,SGP,-0.057999999999999996
142,703.0,SVK,0.728
95,704.0,VNM,-0.034
8,705.0,SVN,0.958
78,706.0,SOM,0.003
208,710.0,ZAF,0.23800000000000002
35,716.0,ZWE,0.27899999999999997
39,724.0,ESP,0.597
67,729.0,SDN,-0.102
32,740.0,SUR,0.002
213,748.0,SWZ,0.287
102,752.0,SWE,0.43700000000000006
144,756.0,CHE,0.826
122,760.0,SYR,-0.325
133,762.0,TJK,-0.475
205,764.0,THA,-0.091
100,768.0,TGO,0.174
137,776.0,TON,0.16699999999999998
152,780.0,TTO,-0.046
175,784.0,ARE,-0.022000000000000002
71,788.0,TUN,0.145
80,792.0,TUR,-0.281
98,795.0,TKM,-0.605
161,800.0,UGA,0.039
51,804.0,UKR,0.409
124,807.0,MKD,0.785
127,818.0,EGY,-0.395
27,826.0,GBR,0.375
198,834.0,TZA,0.081
0,840.0,USA,-0.03
159,854.0,BFA,0.10099999999999999
109,858.0,URY,0.151
139,860.0,UZB,-0.67
22,862.0,VEN,-0.011000000000000001
24,882.0,WSM,0.135
73,887.0,YEM,0.094
220,894.0,ZMB,0.321
6,,REU,0.11
7,,GGY,0.537
19,,MAF,-0.087
20,,ABW,0.059000000000000004
26,,SPM,0.406
28,,FRO,-0.019
29,,MNP,0.09699999999999999
33,,TCA,-0.047
42,,ASM,0.13
43,,GUM,0.138
45,,CUW,0.047
55,,MYT,-0.11800000000000001
58,,NCL,0.195
60,,SGS,-0.165
61,,FLK,-0.424
62,,MSR,-0.098
64,,PRI,-0.077
65,,BLM,-0.028999999999999998
85,,PSE,-0.05
104,,AIA,-0.087
105,,VGB,-0.115
119,,IMN,0.293
125,,VIR,-0.071
128,,MAC,0.11800000000000001
148,,ESH,0.008
150,,TWN,-0.102
151,,CYM,0.08199999999999999
154,,NIU,0.08
165,,JEY,0.537
172,,GUF,0.158
180,,HMD,
186,,SJM,-0.006999999999999999
194,,HKG,0.099
195,,PYF,0.192
199,,MTQ,-0.049
202,,ATF,
211,,ALA,0.5579999999999999
222,,SXM,-0.087
226,,GLP,-0.08900000000000001
