,id,Code,Temp
217,4.0,AFG,-0.073
92,8.0,ALB,-0.015
203,10.0,ATA,
116,12.0,DZA,0.043
138,20.0,AND,0.07
18,24.0,AGO,-0.081
181,28.0,ATG,-0.091
54,31.0,AZE,-0.214
91,32.0,ARG,-0.198
36,36.0,AUS,-0.20600000000000002
41,40.0,AUT,-0.057
201,44.0,BHS,0.055
183,48.0,BHR,-0.008
176,50.0,BGD,-0.259
189,51.0,ARM,-0.163
126,52.0,BRB,-0.133
57,56.0,BEL,-0.11800000000000001
121,64.0,BTN,-0.256
68,68.0,BOL,-0.242
40,70.0,BIH,-0.005
123,72.0,BWA,-0.085
5,76.0,BRA,-0.255
156,84.0,BLZ,0.033
79,90.0,SLB,-0.095
75,100.0,BGR,-0.20600000000000002
135,104.0,MMR,-0.192
89,108.0,BDI,-0.256
169,112.0,BLR,-0.134
2,116.0,KHM,-0.21600000000000003
131,120.0,CMR,-0.25
30,124.0,CAN,0.15
166,132.0,CPV,-0.209
13,140.0,CAF,-0.27899999999999997
204,144.0,LKA,-0.312
117,148.0,TCD,-0.27
145,152.0,CHL,-0.18100000000000002
3,156.0,CHN,-0.114
225,170.0,COL,-0.172
216,174.0,COM,-0.184
94,178.0,COG,-0.071
210,180.0,COD,-0.113
192,188.0,CRI,-0.10800000000000001
140,191.0,HRV,-0.02
50,192.0,CUB,0.024
173,196.0,CYP,-0.212
149,203.0,CZE,-0.18100000000000002
160,204.0,BEN,-0.162
90,208.0,DNK,-0.036000000000000004
174,212.0,DMA,-0.11900000000000001
170,214.0,DOM,-0.069
96,218.0,ECU,-0.175
86,222.0,SLV,-0.055
9,226.0,GNQ,-0.19399999999999998
177,231.0,ETH,-0.23600000000000002
77,232.0,ERI,-0.217
158,233.0,EST,-0.013000000000000001
66,242.0,FJI,-0.095
48,246.0,FIN,0.046
34,250.0,FRA,-0.024
163,262.0,DJI,-0.175
141,266.0,GAB,-0.161
93,268.0,GEO,-0.26
4,270.0,GMB,-0.264
63,276.0,DEU,-0.10400000000000001
15,288.0,GHA,-0.18100000000000002
108,296.0,KIR,-0.23199999999999998
74,300.0,GRC,-0.10099999999999999
88,304.0,GRL,0.133
76,308.0,GRD,-0.14400000000000002
191,320.0,GTM,-0.017
214,324.0,GIN,-0.299
70,328.0,GUY,-0.177
118,332.0,HTI,-0.073
200,340.0,HND,-0.027999999999999997
107,348.0,HUN,-0.124
171,352.0,ISL,0.12
31,356.0,IND,-0.257
147,360.0,IDN,-0.147
190,364.0,IRN,-0.04
84,368.0,IRQ,-0.091
83,372.0,IRL,0.062
46,376.0,ISR,-0.20800000000000002
87,380.0,ITA,0.026000000000000002
110,384.0,CIV,-0.17
196,388.0,JAM,-0.055999999999999994
114,392.0,JPN,-0.17
130,398.0,KAZ,-0.32899999999999996
37,400.0,JOR,-0.198
206,404.0,KEN,-0.31
153,408.0,PRK,-0.19899999999999998
207,410.0,KOR,-0.252
178,414.0,KWT,-0.013999999999999999
25,417.0,KGZ,-0.361
193,418.0,LAO,-0.17
188,422.0,LBN,-0.195
215,426.0,LSO,-0.11800000000000001
99,428.0,LVA,-0.026000000000000002
197,430.0,LBR,-0.267
72,434.0,LBY,-0.043
164,438.0,LIE,-0.039
136,440.0,LTU,-0.018000000000000002
212,442.0,LUX,-0.113
120,450.0,MDG,-0.122
82,454.0,MWI,-0.18600000000000003
52,458.0,MYS,-0.16
103,466.0,MLI,-0.209
106,470.0,MLT,0.18
187,478.0,MRT,-0.168
167,480.0,MUS,-0.136
221,484.0,MEX,0.124
218,492.0,MCO,-0.017
129,496.0,MNG,-0.07
134,498.0,MDA,-0.303
21,499.0,MNE,-0.035
14,504.0,MAR,0.038
97,508.0,MOZ,-0.145
17,512.0,OMN,-0.11900000000000001
179,516.0,NAM,-0.136
224,524.0,NPL,-0.218
157,528.0,NLD,-0.073
223,554.0,NZL,-0.295
53,558.0,NIC,-0.059000000000000004
56,562.0,NER,-0.247
182,566.0,NGA,-0.22
69,578.0,NOR,0.08
113,583.0,FSM,-0.083
12,585.0,PLW,-0.084
101,586.0,PAK,-0.055
219,591.0,PAN,-0.142
115,598.0,PNG,-0.046
155,600.0,PRY,-0.301
132,604.0,PER,-0.16399999999999998
112,608.0,PHL,-0.096
23,616.0,POL,-0.107
44,620.0,PRT,0.124
16,624.0,GNB,-0.273
143,626.0,TLS,-0.20199999999999999
47,634.0,QAT,-0.039
11,642.0,ROU,-0.25
185,643.0,RUS,0.126
38,646.0,RWA,-0.268
10,659.0,KNA,-0.09300000000000001
59,662.0,LCA,-0.132
146,670.0,VCT,-0.132
49,674.0,SMR,-0.008
111,678.0,STP,-0.062
162,682.0,SAU,-0.09300000000000001
184,686.0,SEN,-0.263
209,688.0,SRB,-0.128
1,690.0,SYC,-0.15
81,694.0,SLE,-0.282
168,702.0,SGP,-0.131
142,703.0,SVK,-0.14300000000000002
95,704.0,VNM,-0.18100000000000002
8,705.0,SVN,-0.03
78,706.0,SOM,-0.249
208,710.0,ZAF,-0.146
35,716.0,ZWE,-0.037000000000000005
39,724.0,ESP,0.11
67,729.0,SDN,-0.267
32,740.0,SUR,-0.185
213,748.0,SWZ,-0.049
102,752.0,SWE,0.006
144,756.0,CHE,-0.019
122,760.0,SYR,-0.19399999999999998
133,762.0,TJK,-0.251
205,764.0,THA,-0.214
100,768.0,TGO,-0.16699999999999998
137,776.0,TON,-0.08199999999999999
152,780.0,TTO,-0.14800000000000002
175,784.0,ARE,-0.044000000000000004
71,788.0,TUN,0.203
80,792.0,TUR,-0.248
98,795.0,TKM,-0.26
161,800.0,UGA,-0.316
51,804.0,UKR,-0.309
124,807.0,MKD,-0.086
127,818.0,EGY,-0.19
27,826.0,GBR,0.035
198,834.0,TZA,-0.187
0,840.0,USA,0.057
159,854.0,BFA,-0.204
109,858.0,URY,-0.16899999999999998
139,860.0,UZB,-0.336
22,862.0,VEN,-0.16
24,882.0,WSM,-0.11
73,887.0,YEM,-0.146
220,894.0,ZMB,-0.126
6,,REU,-0.091
7,,GGY,0.01
19,,MAF,-0.083
20,,ABW,-0.064
26,,SPM,-0.086
28,,FRO,0.055999999999999994
29,,MNP,-0.033
33,,TCA,-0.011000000000000001
42,,ASM,-0.12
43,,GUM,-0.002
45,,CUW,-0.069
55,,MYT,-0.131
58,,NCL,-0.067
60,,SGS,-0.068
61,,FLK,0.015
62,,MSR,-0.09300000000000001
64,,PRI,-0.036000000000000004
65,,BLM,-0.083
85,,PSE,-0.13699999999999998
104,,AIA,-0.083
105,,VGB,-0.064
119,,IMN,0.06
125,,VIR,-0.068
128,,MAC,-0.040999999999999995
148,,ESH,-0.10800000000000001
150,,TWN,-0.051
151,,CYM,0.102
154,,NIU,-0.10400000000000001
165,,JEY,0.01
172,,GUF,-0.129
180,,HMD,
186,,SJM,0.496
194,,HKG,-0.040999999999999995
195,,PYF,-0.163
199,,MTQ,-0.099
202,,ATF,
211,,ALA,-0.11
222,,SXM,-0.083
226,,GLP,-0.094
