,id,Code,Temp
7,,GGY,0.14800000000000002
19,,MAF,-0.085
20,,ABW,-0.11199999999999999
26,,SPM,0.023
28,,FRO,0.212
29,,MNP,0.006
33,,TCA,-0.081
42,,ASM,0.036000000000000004
43,,GUM,-0.040999999999999995
45,,CUW,-0.063
55,,MYT,-0.023
58,,NCL,0.004
60,,SGS,-0.149
61,,FLK,-0.004
62,,MSR,-0.10800000000000001
64,,PRI,-0.053
65,,BLM,-0.043
85,,PSE,-0.045
104,,AIA,-0.085
105,,VGB,-0.083
119,,IMN,0.188
125,,VIR,-0.053
128,,MAC,0.046
148,,ESH,-0.011000000000000001
150,,TWN,-0.006
151,,CYM,0.051
154,,NIU,0.022000000000000002
165,,JEY,0.14800000000000002
172,,GUF,-0.077
180,,HMD,
186,,SJM,0.519
194,,HKG,0.039
195,,PYF,0.026000000000000002
199,,MTQ,-0.11900000000000001
202,,ATF,
211,,ALA,0.057999999999999996
222,,SXM,-0.085
226,,GLP,-0.11
