,id,Code,Temp
217,4.0,AFG,0.08199999999999999
92,8.0,ALB,0.518
203,10.0,ATA,
116,12.0,DZA,0.27899999999999997
138,20.0,AND,0.5870000000000001
18,24.0,AGO,0.36700000000000005
181,28.0,ATG,0.028999999999999998
54,31.0,AZE,-0.045
91,32.0,ARG,-0.031
36,36.0,AUS,-0.24100000000000002
41,40.0,AUT,0.607
201,44.0,BHS,0.106
183,48.0,BHR,0.134
176,50.0,BGD,-0.013999999999999999
189,51.0,ARM,-0.024
126,52.0,BRB,0.024
57,56.0,BEL,0.506
121,64.0,BTN,0.139
68,68.0,BOL,-0.075
40,70.0,BIH,0.735
123,72.0,BWA,0.245
5,76.0,BRA,0.068
156,84.0,BLZ,0.161
79,90.0,SLB,-0.048
75,100.0,BGR,0.455
135,104.0,MMR,0.027000000000000003
89,108.0,BDI,0.128
169,112.0,BLR,0.16699999999999998
2,116.0,KHM,0.018000000000000002
131,120.0,CMR,0.11199999999999999
30,124.0,CAN,0.158
166,132.0,CPV,-0.048
13,140.0,CAF,0.071
204,144.0,LKA,0.096
117,148.0,TCD,-0.047
145,152.0,CHL,-0.135
3,156.0,CHN,0.153
225,170.0,COL,-0.005
216,174.0,COM,-0.001
94,178.0,COG,0.198
210,180.0,COD,0.146
192,188.0,CRI,0.084
140,191.0,HRV,0.6940000000000001
50,192.0,CUB,0.084
173,196.0,CYP,-0.126
149,203.0,CZE,0.49
160,204.0,BEN,0.049
90,208.0,DNK,0.305
174,212.0,DMA,0.024
170,214.0,DOM,-0.009000000000000001
96,218.0,ECU,-0.042
86,222.0,SLV,0.132
9,226.0,GNQ,0.18100000000000002
177,231.0,ETH,0.13
77,232.0,ERI,0.191
158,233.0,EST,0.107
66,242.0,FJI,-0.026000000000000002
48,246.0,FIN,0.39899999999999997
34,250.0,FRA,0.591
163,262.0,DJI,0.225
141,266.0,GAB,0.205
93,268.0,GEO,-0.078
4,270.0,GMB,-0.095
63,276.0,DEU,0.44
15,288.0,GHA,0.092
108,296.0,KIR,-0.008
74,300.0,GRC,0.264
88,304.0,GRL,0.231
76,308.0,GRD,0.004
191,320.0,GTM,0.132
214,324.0,GIN,-0.046
70,328.0,GUY,0.001
118,332.0,HTI,-0.003
200,340.0,HND,0.11599999999999999
107,348.0,HUN,0.61
171,352.0,ISL,0.133
31,356.0,IND,0.035
147,360.0,IDN,0.023
190,364.0,IRN,0.024
84,368.0,IRQ,0.031
83,372.0,IRL,0.218
46,376.0,ISR,-0.099
87,380.0,ITA,0.56
110,384.0,CIV,0.027000000000000003
196,388.0,JAM,0.048
114,392.0,JPN,-0.006
130,398.0,KAZ,-0.358
37,400.0,JOR,-0.055999999999999994
206,404.0,KEN,0.016
153,408.0,PRK,0.052000000000000005
207,410.0,KOR,0.11
178,414.0,KWT,0.08
25,417.0,KGZ,-0.294
193,418.0,LAO,0.09
188,422.0,LBN,-0.083
215,426.0,LSO,0.24600000000000002
99,428.0,LVA,0.11599999999999999
197,430.0,LBR,0.006
72,434.0,LBY,-0.054000000000000006
164,438.0,LIE,0.607
136,440.0,LTU,0.187
212,442.0,LUX,0.536
120,450.0,MDG,0.055
82,454.0,MWI,0.222
52,458.0,MYS,-0.01
103,466.0,MLI,0.036000000000000004
106,470.0,MLT,0.321
187,478.0,MRT,-0.038
