,id,Code,Temp
217,4.0,AFG,-1.036
92,8.0,ALB,-0.574
203,10.0,ATA,
116,12.0,DZA,-0.6679999999999999
138,20.0,AND,-0.705
18,24.0,AGO,-0.315
181,28.0,ATG,-0.601
54,31.0,AZE,-0.8440000000000001
91,32.0,ARG,-0.741
36,36.0,AUS,-0.773
41,40.0,AUT,-0.20600000000000002
201,44.0,BHS,-0.057
183,48.0,BHR,-0.8690000000000001
176,50.0,BGD,-1.536
189,51.0,ARM,-0.8690000000000001
126,52.0,BRB,-0.675
57,56.0,BEL,-0.444
121,64.0,BTN,-1.645
68,68.0,BOL,-0.272
40,70.0,BIH,-0.44799999999999995
123,72.0,BWA,-0.526
5,76.0,BRA,
156,84.0,BLZ,-0.12300000000000001
79,90.0,SLB,-0.682
75,100.0,BGR,-0.544
135,104.0,MMR,-0.9620000000000001
89,108.0,BDI,0.047
169,112.0,BLR,0.14300000000000002
2,116.0,KHM,-0.7879999999999999
131,120.0,CMR,-0.696
30,124.0,CAN,-0.027000000000000003
166,132.0,CPV,-1.031
13,140.0,CAF,-0.5660000000000001
204,144.0,LKA,-0.922
117,148.0,TCD,-0.6629999999999999
145,152.0,CHL,-0.44299999999999995
3,156.0,CHN,-1.0759999999999998
225,170.0,COL,-0.446
216,174.0,COM,-0.307
94,178.0,COG,-0.26
210,180.0,COD,-0.192
192,188.0,CRI,-0.365
140,191.0,HRV,-0.37
50,192.0,CUB,-0.032
173,196.0,CYP,-0.847
149,203.0,CZE,-0.174
160,204.0,BEN,-0.259
90,208.0,DNK,-0.455
174,212.0,DMA,-0.6409999999999999
170,214.0,DOM,-0.317
96,218.0,ECU,
86,222.0,SLV,-0.317
9,226.0,GNQ,-0.445
177,231.0,ETH,-0.405
77,232.0,ERI,-0.716
158,233.0,EST,0.223
66,242.0,FJI,-0.767
48,246.0,FIN,0.22399999999999998
34,250.0,FRA,-0.581
163,262.0,DJI,-0.387
141,266.0,GAB,-0.49200000000000005
93,268.0,GEO,-0.665
4,270.0,GMB,-0.99
63,276.0,DEU,-0.2
15,288.0,GHA,-0.563
108,296.0,KIR,
74,300.0,GRC,-0.6829999999999999
88,304.0,GRL,-0.221
76,308.0,GRD,-0.6679999999999999
191,320.0,GTM,-0.22399999999999998
214,324.0,GIN,-0.8290000000000001
70,328.0,GUY,-0.597
118,332.0,HTI,-0.27
200,340.0,HND,-0.248
107,348.0,HUN,-0.158
171,352.0,ISL,-0.45799999999999996
31,356.0,IND,-1.128
147,360.0,IDN,-0.792
190,364.0,IRN,-0.95
84,368.0,IRQ,-1.068
83,372.0,IRL,-0.223
46,376.0,ISR,-1.002
87,380.0,ITA,-0.473
110,384.0,CIV,-0.261
196,388.0,JAM,-0.18600000000000003
114,392.0,JPN,-0.6729999999999999
130,398.0,KAZ,-0.8859999999999999
37,400.0,JOR,-0.9990000000000001
206,404.0,KEN,-0.33399999999999996
153,408.0,PRK,-0.28300000000000003
207,410.0,KOR,-0.37799999999999995
178,414.0,KWT,-0.852
25,417.0,KGZ,-1.505
193,418.0,LAO,-0.794
188,422.0,LBN,-1.023
215,426.0,LSO,
99,428.0,LVA,0.191
197,430.0,LBR,-0.7759999999999999
72,434.0,LBY,-0.6779999999999999
164,438.0,LIE,-0.43
136,440.0,LTU,0.127
212,442.0,LUX,-0.436
120,450.0,MDG,-0.4
82,454.0,MWI,0.008
52,458.0,MYS,-0.956
103,466.0,MLI,-0.33
106,470.0,MLT,-0.469
187,478.0,MRT,-0.593
167,480.0,MUS,
221,484.0,MEX,0.16
218,492.0,MCO,-0.638
129,496.0,MNG,-1.003
134,498.0,MDA,-0.111
21,499.0,MNE,-0.527
14,504.0,MAR,-0.565
97,508.0,MOZ,-0.207
17,512.0,OMN,-0.69
179,516.0,NAM,-0.586
224,524.0,NPL,-1.506
157,528.0,NLD,-0.41700000000000004
223,554.0,NZL,-0.929
53,558.0,NIC,-0.318
56,562.0,NER,-0.38799999999999996
182,566.0,NGA,-0.593
69,578.0,NOR,-0.228
113,583.0,FSM,
12,585.0,PLW,-0.902
101,586.0,PAK,-0.9740000000000001
219,591.0,PAN,-0.355
115,598.0,PNG,-0.6890000000000001
155,600.0,PRY,-0.6759999999999999
132,604.0,PER,
112,608.0,PHL,-1.25
23,616.0,POL,0.057
44,620.0,PRT,-0.8440000000000001
16,624.0,GNB,-1.014
143,626.0,TLS,-0.44799999999999995
47,634.0,QAT,-0.858
11,642.0,ROU,-0.32799999999999996
185,643.0,RUS,-0.41600000000000004
38,646.0,RWA,-0.048
10,659.0,KNA,-0.569
59,662.0,LCA,-0.662
146,670.0,VCT,-0.653
49,674.0,SMR,-0.409
111,678.0,STP,-0.004
162,682.0,SAU,-0.871
184,686.0,SEN,-0.8740000000000001
