,id,Code,Temp
217,4.0,AFG,-0.528
92,8.0,ALB,-0.267
203,10.0,ATA,
116,12.0,DZA,-0.589
138,20.0,AND,-0.331
18,24.0,AGO,-0.512
181,28.0,ATG,-0.544
54,31.0,AZE,-0.772
91,32.0,ARG,-0.652
36,36.0,AUS,-0.361
41,40.0,AUT,-0.175
201,44.0,BHS,-0.307
183,48.0,BHR,-0.6859999999999999
176,50.0,BGD,-1.003
189,51.0,ARM,-0.764
126,52.0,BRB,-0.586
57,56.0,BEL,-0.22699999999999998
121,64.0,BTN,-0.9940000000000001
68,68.0,BOL,-0.659
40,70.0,BIH,-0.17600000000000002
123,72.0,BWA,-0.522
5,76.0,BRA,
156,84.0,BLZ,-0.375
79,90.0,SLB,
75,100.0,BGR,-0.295
135,104.0,MMR,-0.804
89,108.0,BDI,-0.519
169,112.0,BLR,-0.295
2,116.0,KHM,-0.887
131,120.0,CMR,-0.741
30,124.0,CAN,-0.601
166,132.0,CPV,-0.82
13,140.0,CAF,-0.6809999999999999
204,144.0,LKA,-0.883
117,148.0,TCD,-0.7340000000000001
145,152.0,CHL,-0.602
3,156.0,CHN,-0.7879999999999999
225,170.0,COL,-0.591
216,174.0,COM,-0.657
94,178.0,COG,-0.594
210,180.0,COD,-0.555
192,188.0,CRI,-0.545
140,191.0,HRV,-0.151
50,192.0,CUB,-0.32799999999999996
173,196.0,CYP,-0.7390000000000001
149,203.0,CZE,-0.259
160,204.0,BEN,-0.856
90,208.0,DNK,-0.319
174,212.0,DMA,-0.568
170,214.0,DOM,-0.45299999999999996
96,218.0,ECU,
86,222.0,SLV,-0.489
9,226.0,GNQ,-0.769
177,231.0,ETH,-0.564
77,232.0,ERI,-0.698
158,233.0,EST,-0.405
66,242.0,FJI,-0.809
48,246.0,FIN,-0.45899999999999996
34,250.0,FRA,-0.28600000000000003
163,262.0,DJI,-0.5720000000000001
141,266.0,GAB,-0.721
93,268.0,GEO,-0.758
4,270.0,GMB,-0.9109999999999999
63,276.0,DEU,-0.18899999999999997
15,288.0,GHA,-0.903
108,296.0,KIR,
74,300.0,GRC,-0.408
88,304.0,GRL,-0.833
76,308.0,GRD,-0.5820000000000001
191,320.0,GTM,-0.436
214,324.0,GIN,-0.978
70,328.0,GUY,-0.624
118,332.0,HTI,-0.45299999999999996
200,340.0,HND,-0.45
107,348.0,HUN,-0.18
171,352.0,ISL,-0.7190000000000001
31,356.0,IND,-0.7879999999999999
147,360.0,IDN,-0.769
190,364.0,IRN,-0.639
84,368.0,IRQ,-0.7490000000000001
83,372.0,IRL,-0.276
46,376.0,ISR,-0.7440000000000001
87,380.0,ITA,-0.233
110,384.0,CIV,-0.68
196,388.0,JAM,-0.442
114,392.0,JPN,-0.821
130,398.0,KAZ,-0.665
37,400.0,JOR,-0.743
206,404.0,KEN,-0.5539999999999999
153,408.0,PRK,-0.7290000000000001
207,410.0,KOR,-0.711
178,414.0,KWT,-0.703
25,417.0,KGZ,-0.7559999999999999
193,418.0,LAO,-0.882
188,422.0,LBN,-0.75
215,426.0,LSO,
99,428.0,LVA,-0.36
197,430.0,LBR,-0.912
72,434.0,LBY,-0.56
164,438.0,LIE,-0.22699999999999998
136,440.0,LTU,-0.284
212,442.0,LUX,-0.222
120,450.0,MDG,-0.716
82,454.0,MWI,-0.565
52,458.0,MYS,-0.87
103,466.0,MLI,-0.895
106,470.0,MLT,-0.317
187,478.0,MRT,-0.887
167,480.0,MUS,
221,484.0,MEX,-0.248
218,492.0,MCO,-0.33899999999999997
129,496.0,MNG,-0.919
134,498.0,MDA,-0.38
21,499.0,MNE,-0.23
14,504.0,MAR,-0.584
97,508.0,MOZ,-0.617
17,512.0,OMN,-0.5710000000000001
179,516.0,NAM,
224,524.0,NPL,-0.8959999999999999
157,528.0,NLD,-0.231
223,554.0,NZL,-0.81
53,558.0,NIC,-0.494
56,562.0,NER,-0.789
182,566.0,NGA,-0.772
69,578.0,NOR,-0.38
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,-0.565
219,591.0,PAN,-0.5539999999999999
115,598.0,PNG,-0.507
155,600.0,PRY,-0.703
132,604.0,PER,
112,608.0,PHL,-0.929
23,616.0,POL,-0.154
44,620.0,PRT,-0.302
16,624.0,GNB,-0.9209999999999999
143,626.0,TLS,-0.622
47,634.0,QAT,-0.6759999999999999
11,642.0,ROU,-0.297
185,643.0,RUS,-0.555
38,646.0,RWA,-0.528
10,659.0,KNA,-0.536
59,662.0,LCA,-0.5760000000000001
146,670.0,VCT,-0.57
49,674.0,SMR,-0.153
111,678.0,STP,-0.603
162,682.0,SAU,-0.6990000000000001
184,686.0,SEN,-0.945
209,688.0,SRB,-0.42700000000000005
1,690.0,SYC,-0.6409999999999999
81,694.0,SLE,-0.94
168,702.0,SGP,-0.809
142,703.0,SVK,-0.174
95,704.0,VNM,-0.904
8,705.0,SVN,-0.133
78,706.0,SOM,-0.552
208,710.0,ZAF,
35,716.0,ZWE,-0.47
39,724.0,ESP,-0.322
67,729.0,SDN,-0.687
32,740.0,SUR,-0.632
213,748.0,SWZ,-0.691
102,752.0,SWE,-0.382
144,756.0,CHE,-0.297
122,760.0,SYR,-0.75
133,762.0,TJK,-0.642
205,764.0,THA,-0.858
100,768.0,TGO,-0.884
137,776.0,TON,-0.862
