,id,Code,Temp
217,4.0,AFG,-0.613
92,8.0,ALB,-0.326
203,10.0,ATA,
116,12.0,DZA,-0.713
138,20.0,AND,-0.478
18,24.0,AGO,-0.5
181,28.0,ATG,-0.6729999999999999
54,31.0,AZE,-0.721
91,32.0,ARG,-0.6970000000000001
36,36.0,AUS,-0.45399999999999996
41,40.0,AUT,-0.255
201,44.0,BHS,-0.44799999999999995
183,48.0,BHR,-0.672
176,50.0,BGD,-1.053
189,51.0,ARM,-0.6920000000000001
126,52.0,BRB,-0.722
57,56.0,BEL,-0.43
121,64.0,BTN,-1.065
68,68.0,BOL,-0.737
40,70.0,BIH,-0.214
123,72.0,BWA,-0.5710000000000001
5,76.0,BRA,
156,84.0,BLZ,-0.461
79,90.0,SLB,-0.657
75,100.0,BGR,-0.36200000000000004
135,104.0,MMR,-0.835
89,108.0,BDI,-0.397
169,112.0,BLR,-0.314
2,116.0,KHM,-0.973
131,120.0,CMR,-0.78
30,124.0,CAN,-0.574
166,132.0,CPV,-1.028
13,140.0,CAF,-0.613
204,144.0,LKA,-0.937
117,148.0,TCD,-0.726
145,152.0,CHL,-0.607
3,156.0,CHN,-0.86
225,170.0,COL,-0.6609999999999999
216,174.0,COM,-0.7
94,178.0,COG,-0.639
210,180.0,COD,-0.625
192,188.0,CRI,-0.639
140,191.0,HRV,-0.18600000000000003
50,192.0,CUB,-0.434
173,196.0,CYP,-0.8270000000000001
149,203.0,CZE,-0.374
160,204.0,BEN,-1.0090000000000001
90,208.0,DNK,-0.532
174,212.0,DMA,-0.713
170,214.0,DOM,-0.5720000000000001
96,218.0,ECU,
86,222.0,SLV,-0.569
9,226.0,GNQ,-0.828
177,231.0,ETH,-0.5660000000000001
77,232.0,ERI,-0.6
158,233.0,EST,-0.424
66,242.0,FJI,-0.95
48,246.0,FIN,-0.397
34,250.0,FRA,-0.45
163,262.0,DJI,-0.601
141,266.0,GAB,-0.758
93,268.0,GEO,-0.648
4,270.0,GMB,-1.165
63,276.0,DEU,-0.35
15,288.0,GHA,-1.124
108,296.0,KIR,
74,300.0,GRC,-0.474
88,304.0,GRL,-0.624
76,308.0,GRD,-0.7
191,320.0,GTM,-0.502
214,324.0,GIN,-1.178
70,328.0,GUY,-0.68
118,332.0,HTI,-0.5579999999999999
200,340.0,HND,-0.544
107,348.0,HUN,-0.17800000000000002
171,352.0,ISL,-0.708
31,356.0,IND,-0.851
147,360.0,IDN,-0.774
190,364.0,IRN,-0.637
84,368.0,IRQ,-0.7170000000000001
83,372.0,IRL,-0.381
46,376.0,ISR,-0.782
87,380.0,ITA,-0.29100000000000004
110,384.0,CIV,-0.764
196,388.0,JAM,-0.523
114,392.0,JPN,-0.8590000000000001
130,398.0,KAZ,-0.708
37,400.0,JOR,-0.764
206,404.0,KEN,-0.52
153,408.0,PRK,-0.775
207,410.0,KOR,-0.763
178,414.0,KWT,-0.6779999999999999
25,417.0,KGZ,-0.9109999999999999
193,418.0,LAO,-0.9440000000000001
188,422.0,LBN,-0.782
215,426.0,LSO,
99,428.0,LVA,-0.384
197,430.0,LBR,-1.117
72,434.0,LBY,-0.609
164,438.0,LIE,-0.34600000000000003
136,440.0,LTU,-0.341
212,442.0,LUX,-0.419
120,450.0,MDG,-0.7559999999999999
82,454.0,MWI,-0.5579999999999999
52,458.0,MYS,-0.925
103,466.0,MLI,-1.04
106,470.0,MLT,-0.405
187,478.0,MRT,-1.046
167,480.0,MUS,
221,484.0,MEX,-0.177
218,492.0,MCO,-0.447
129,496.0,MNG,-1.062
134,498.0,MDA,-0.39799999999999996
21,499.0,MNE,-0.28
14,504.0,MAR,-0.685
97,508.0,MOZ,-0.645
17,512.0,OMN,-0.633
179,516.0,NAM,
224,524.0,NPL,-0.96
157,528.0,NLD,-0.424
223,554.0,NZL,-0.79
53,558.0,NIC,-0.593
56,562.0,NER,-0.8540000000000001
182,566.0,NGA,-0.843
69,578.0,NOR,-0.392
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,-0.665
219,591.0,PAN,-0.638
115,598.0,PNG,-0.56
155,600.0,PRY,-0.802
132,604.0,PER,
112,608.0,PHL,-0.948
23,616.0,POL,-0.23600000000000002
44,620.0,PRT,-0.439
16,624.0,GNB,-1.149
143,626.0,TLS,-0.516
47,634.0,QAT,-0.674
11,642.0,ROU,-0.32
185,643.0,RUS,-0.48100000000000004
38,646.0,RWA,-0.385
10,659.0,KNA,-0.665
59,662.0,LCA,-0.718
146,670.0,VCT,-0.713
49,674.0,SMR,-0.183
111,678.0,STP,-0.622
162,682.0,SAU,-0.703
184,686.0,SEN,-1.176
209,688.0,SRB,-0.47700000000000004
1,690.0,SYC,-0.748
81,694.0,SLE,-1.143
168,702.0,SGP,-0.892
142,703.0,SVK,-0.19399999999999998
95,704.0,VNM,-0.975
8,705.0,SVN,-0.18899999999999997
78,706.0,SOM,-0.662
208,710.0,ZAF,
35,716.0,ZWE,-0.501
39,724.0,ESP,-0.469
67,729.0,SDN,-0.574
32,740.0,SUR,-0.6779999999999999
213,748.0,SWZ,-0.818
102,752.0,SWE,-0.45
144,756.0,CHE,-0.413
122,760.0,SYR,-0.742
133,762.0,TJK,-0.7
205,764.0,THA,-0.912
100,768.0,TGO,-1.072
137,776.0,TON,-0.915
152,780.0,TTO,-0.667
175,784.0,ARE,-0.638
71,788.0,TUN,-0.534
80,792.0,TUR,-0.642
98,795.0,TKM,-0.627
161,800.0,UGA,-0.425
51,804.0,UKR,-0.35600000000000004
124,807.0,MKD,-0.35
127,818.0,EGY,-0.7240000000000001
27,826.0,GBR,-0.39299999999999996
198,834.0,TZA,-0.581
0,840.0,USA,-0.441
159,854.0,BFA,-1.09
109,858.0,URY,-0.797
139,860.0,UZB,-0.635
22,862.0,VEN,-0.672
24,882.0,WSM,-0.7509999999999999
73,887.0,YEM,-0.643
220,894.0,ZMB,-0.466
6,,REU,
7,,GGY,-0.525
19,,MAF,-0.721
20,,ABW,-0.667
26,,SPM,-0.877
28,,FRO,-0.46
29,,MNP,-0.743
33,,TCA,-0.568
42,,ASM,-0.75
43,,GUM,
45,,CUW,-0.67
55,,MYT,-0.755
58,,NCL,-0.7390000000000001
60,,SGS,
61,,FLK,-0.483
62,,MSR,-0.7290000000000001
64,,PRI,-0.589
65,,BLM,-0.721
85,,PSE,-0.7809999999999999
104,,AIA,-0.721
105,,VGB,-0.6990000000000001
119,,IMN,-0.354
125,,VIR,-0.628
128,,MAC,-0.8440000000000001
148,,ESH,-0.932
150,,TWN,-0.773
151,,CYM,-0.5539999999999999
154,,NIU,-0.8190000000000001
165,,JEY,-0.525
172,,GUF,-0.647
180,,HMD,
186,,SJM,-0.196
194,,HKG,-0.8390000000000001
195,,PYF,-0.7609999999999999
199,,MTQ,-0.7390000000000001
202,,ATF,
211,,ALA,-0.217
222,,SXM,-0.721
226,,GLP,-0.731
