,id,Code,Temp
217,4.0,AFG,-0.177
92,8.0,ALB,0.201
203,10.0,ATA,
116,12.0,DZA,-0.004
138,20.0,AND,0.18899999999999997
18,24.0,AGO,-0.085
181,28.0,ATG,-0.067
54,31.0,AZE,-0.146
91,32.0,ARG,-0.23600000000000002
36,36.0,AUS,-0.156
41,40.0,AUT,0.11900000000000001
201,44.0,BHS,-0.099
183,48.0,BHR,-0.095
176,50.0,BGD,0.038
189,51.0,ARM,-0.132
126,52.0,BRB,-0.098
57,56.0,BEL,0.040999999999999995
121,64.0,BTN,0.043
68,68.0,BOL,-0.257
40,70.0,BIH,0.239
123,72.0,BWA,-0.036000000000000004
5,76.0,BRA,-0.109
156,84.0,BLZ,0.046
79,90.0,SLB,-0.063
75,100.0,BGR,0.086
135,104.0,MMR,0.012
89,108.0,BDI,-0.035
169,112.0,BLR,0.068
2,116.0,KHM,-0.065
131,120.0,CMR,-0.099
30,124.0,CAN,0.065
166,132.0,CPV,-0.09300000000000001
13,140.0,CAF,-0.1
204,144.0,LKA,-0.039
117,148.0,TCD,-0.073
145,152.0,CHL,-0.20800000000000002
3,156.0,CHN,-0.105
225,170.0,COL,-0.11699999999999999
216,174.0,COM,-0.027000000000000003
94,178.0,COG,-0.016
210,180.0,COD,-0.023
192,188.0,CRI,-0.023
140,191.0,HRV,0.19699999999999998
50,192.0,CUB,-0.07
173,196.0,CYP,-0.025
149,203.0,CZE,0.08
160,204.0,BEN,-0.109
90,208.0,DNK,0.09
174,212.0,DMA,-0.077
170,214.0,DOM,-0.11800000000000001
96,218.0,ECU,-0.122
86,222.0,SLV,0.057999999999999996
9,226.0,GNQ,-0.12
177,231.0,ETH,-0.084
77,232.0,ERI,-0.086
158,233.0,EST,0.11
66,242.0,FJI,-0.018000000000000002
48,246.0,FIN,0.171
34,250.0,FRA,0.129
163,262.0,DJI,-0.11699999999999999
141,266.0,GAB,-0.138
93,268.0,GEO,-0.10800000000000001
4,270.0,GMB,-0.204
63,276.0,DEU,0.065
15,288.0,GHA,-0.094
108,296.0,KIR,-0.19899999999999998
74,300.0,GRC,0.083
88,304.0,GRL,0.055
76,308.0,GRD,-0.106
191,320.0,GTM,0.052000000000000005
214,324.0,GIN,-0.172
70,328.0,GUY,-0.069
118,332.0,HTI,-0.109
200,340.0,HND,0.036000000000000004
107,348.0,HUN,0.145
171,352.0,ISL,0.252
31,356.0,IND,-0.038
147,360.0,IDN,-0.11199999999999999
190,364.0,IRN,-0.203
84,368.0,IRQ,-0.096
83,372.0,IRL,0.073
46,376.0,ISR,0.08
87,380.0,ITA,0.215
110,384.0,CIV,-0.086
196,388.0,JAM,-0.098
114,392.0,JPN,0.033
130,398.0,KAZ,-0.39299999999999996
37,400.0,JOR,0.077
206,404.0,KEN,-0.047
153,408.0,PRK,-0.073
207,410.0,KOR,-0.027999999999999997
178,414.0,KWT,-0.114
25,417.0,KGZ,-0.46399999999999997
193,418.0,LAO,-0.035
188,422.0,LBN,0.063
215,426.0,LSO,-0.162
99,428.0,LVA,0.099
197,430.0,LBR,-0.134
72,434.0,LBY,-0.003
164,438.0,LIE,0.107
136,440.0,LTU,0.114
212,442.0,LUX,0.042
120,450.0,MDG,-0.07
82,454.0,MWI,0.011000000000000001
52,458.0,MYS,-0.065
103,466.0,MLI,-0.141
106,470.0,MLT,0.158
187,478.0,MRT,-0.12
167,480.0,MUS,-0.08199999999999999
221,484.0,MEX,0.2
