,id,Code,Temp
217,4.0,AFG,0.231
92,8.0,ALB,-0.016
203,10.0,ATA,
116,12.0,DZA,-0.006999999999999999
138,20.0,AND,0.05
18,24.0,AGO,-0.207
181,28.0,ATG,0.015
54,31.0,AZE,-0.07400000000000001
91,32.0,ARG,-0.172
36,36.0,AUS,-0.33299999999999996
41,40.0,AUT,-0.318
201,44.0,BHS,0.061
183,48.0,BHR,0.049
176,50.0,BGD,-0.0
189,51.0,ARM,-0.05
126,52.0,BRB,0.076
57,56.0,BEL,-0.163
121,64.0,BTN,0.218
68,68.0,BOL,-0.166
40,70.0,BIH,-0.161
123,72.0,BWA,-0.228
5,76.0,BRA,0.042
156,84.0,BLZ,-0.124
79,90.0,SLB,0.15
75,100.0,BGR,-0.239
135,104.0,MMR,0.001
89,108.0,BDI,0.091
169,112.0,BLR,-0.39799999999999996
2,116.0,KHM,-0.052000000000000005
131,120.0,CMR,-0.191
30,124.0,CAN,0.245
166,132.0,CPV,-0.14300000000000002
13,140.0,CAF,-0.12300000000000001
204,144.0,LKA,0.013000000000000001
117,148.0,TCD,-0.13699999999999998
145,152.0,CHL,-0.139
3,156.0,CHN,-0.10800000000000001
225,170.0,COL,-0.057999999999999996
216,174.0,COM,0.004
94,178.0,COG,-0.069
210,180.0,COD,-0.068
192,188.0,CRI,-0.096
140,191.0,HRV,-0.24
50,192.0,CUB,0.055
173,196.0,CYP,-0.046
149,203.0,CZE,-0.27899999999999997
160,204.0,BEN,-0.27699999999999997
90,208.0,DNK,-0.16399999999999998
174,212.0,DMA,0.032
170,214.0,DOM,0.008
96,218.0,ECU,-0.124
86,222.0,SLV,-0.21600000000000003
9,226.0,GNQ,-0.171
177,231.0,ETH,0.055
77,232.0,ERI,0.078
158,233.0,EST,-0.428
66,242.0,FJI,0.051
48,246.0,FIN,-0.25
34,250.0,FRA,-0.016
163,262.0,DJI,0.138
141,266.0,GAB,-0.11199999999999999
93,268.0,GEO,-0.183
4,270.0,GMB,-0.36700000000000005
63,276.0,DEU,-0.33299999999999996
15,288.0,GHA,-0.293
108,296.0,KIR,-0.183
74,300.0,GRC,-0.023
88,304.0,GRL,0.252
76,308.0,GRD,0.11900000000000001
191,320.0,GTM,-0.22399999999999998
214,324.0,GIN,-0.327
70,328.0,GUY,-0.027000000000000003
118,332.0,HTI,0.028999999999999998
200,340.0,HND,-0.147
107,348.0,HUN,-0.336
171,352.0,ISL,0.326
31,356.0,IND,-0.009000000000000001
147,360.0,IDN,-0.055999999999999994
190,364.0,IRN,0.08900000000000001
84,368.0,IRQ,0.06
83,372.0,IRL,0.078
46,376.0,ISR,-0.006
87,380.0,ITA,-0.019
110,384.0,CIV,-0.245
196,388.0,JAM,0.043
114,392.0,JPN,-0.132
130,398.0,KAZ,-0.406
37,400.0,JOR,0.008
206,404.0,KEN,-0.013000000000000001
153,408.0,PRK,-0.204
207,410.0,KOR,-0.068
178,414.0,KWT,-0.023
25,417.0,KGZ,-0.18100000000000002
193,418.0,LAO,0.076
188,422.0,LBN,0.026000000000000002
215,426.0,LSO,-0.079
99,428.0,LVA,-0.469
197,430.0,LBR,-0.253
72,434.0,LBY,-0.052000000000000005
164,438.0,LIE,-0.33
136,440.0,LTU,-0.40299999999999997
