,id,Code,Temp
217,4.0,AFG,0.040999999999999995
92,8.0,ALB,-0.076
203,10.0,ATA,
116,12.0,DZA,0.038
138,20.0,AND,-0.14800000000000002
18,24.0,AGO,-0.414
181,28.0,ATG,-0.109
54,31.0,AZE,-0.063
91,32.0,ARG,-0.336
36,36.0,AUS,-0.23800000000000002
41,40.0,AUT,-0.405
201,44.0,BHS,-0.10400000000000001
183,48.0,BHR,0.23800000000000002
176,50.0,BGD,-0.11800000000000001
189,51.0,ARM,-0.039
126,52.0,BRB,-0.142
57,56.0,BEL,-0.41600000000000004
121,64.0,BTN,-0.022000000000000002
68,68.0,BOL,-0.281
40,70.0,BIH,-0.212
123,72.0,BWA,-0.337
5,76.0,BRA,-0.259
156,84.0,BLZ,-0.17
79,90.0,SLB,-0.19899999999999998
75,100.0,BGR,-0.244
135,104.0,MMR,-0.126
89,108.0,BDI,-0.415
169,112.0,BLR,-0.466
2,116.0,KHM,-0.259
131,120.0,CMR,-0.376
30,124.0,CAN,0.312
166,132.0,CPV,-0.10800000000000001
13,140.0,CAF,-0.28300000000000003
204,144.0,LKA,-0.218
117,148.0,TCD,-0.114
145,152.0,CHL,-0.29
3,156.0,CHN,-0.21899999999999997
225,170.0,COL,-0.23
216,174.0,COM,-0.141
94,178.0,COG,-0.335
210,180.0,COD,-0.344
192,188.0,CRI,-0.22899999999999998
140,191.0,HRV,-0.312
50,192.0,CUB,0.001
173,196.0,CYP,-0.20600000000000002
149,203.0,CZE,-0.56
160,204.0,BEN,-0.318
90,208.0,DNK,-0.263
174,212.0,DMA,-0.127
170,214.0,DOM,-0.095
96,218.0,ECU,-0.385
86,222.0,SLV,-0.22
9,226.0,GNQ,-0.415
177,231.0,ETH,-0.239
77,232.0,ERI,-0.22399999999999998
158,233.0,EST,-0.278
66,242.0,FJI,-0.006999999999999999
48,246.0,FIN,-0.306
34,250.0,FRA,-0.298
163,262.0,DJI,-0.152
141,266.0,GAB,-0.414
93,268.0,GEO,-0.136
4,270.0,GMB,-0.265
63,276.0,DEU,-0.413
15,288.0,GHA,-0.325
108,296.0,KIR,-0.239
74,300.0,GRC,-0.055
88,304.0,GRL,0.092
76,308.0,GRD,-0.133
191,320.0,GTM,-0.21
214,324.0,GIN,-0.23600000000000002
70,328.0,GUY,-0.242
118,332.0,HTI,-0.07400000000000001
200,340.0,HND,-0.187
107,348.0,HUN,-0.489
171,352.0,ISL,0.1
31,356.0,IND,-0.214
147,360.0,IDN,-0.064
190,364.0,IRN,0.15
84,368.0,IRQ,0.08
83,372.0,IRL,-0.069
46,376.0,ISR,-0.14400000000000002
87,380.0,ITA,-0.201
110,384.0,CIV,-0.17300000000000001
196,388.0,JAM,0.052000000000000005
114,392.0,JPN,-0.001
130,398.0,KAZ,-0.397
37,400.0,JOR,-0.10800000000000001
206,404.0,KEN,-0.359
153,408.0,PRK,-0.193
207,410.0,KOR,-0.096
178,414.0,KWT,0.28800000000000003
25,417.0,KGZ,-0.331
193,418.0,LAO,-0.157
188,422.0,LBN,-0.158
215,426.0,LSO,-0.318
99,428.0,LVA,-0.348
197,430.0,LBR,-0.261
72,434.0,LBY,0.185
164,438.0,LIE,-0.38799999999999996
136,440.0,LTU,-0.402
212,442.0,LUX,-0.41600000000000004
120,450.0,MDG,-0.05
82,454.0,MWI,-0.23199999999999998
52,458.0,MYS,-0.163
103,466.0,MLI,-0.295
106,470.0,MLT,0.111
187,478.0,MRT,-0.165
167,480.0,MUS,-0.027000000000000003
221,484.0,MEX,-0.076
218,492.0,MCO,-0.3
129,496.0,MNG,-0.309
134,498.0,MDA,-0.528
21,499.0,MNE,-0.134
14,504.0,MAR,0.079
97,508.0,MOZ,-0.166
17,512.0,OMN,-0.142
179,516.0,NAM,-0.397
224,524.0,NPL,-0.024
157,528.0,NLD,-0.341
223,554.0,NZL,0.061
53,558.0,NIC,-0.185
56,562.0,NER,-0.147
182,566.0,NGA,-0.326
69,578.0,NOR,-0.035
113,583.0,FSM,-0.276
12,585.0,PLW,-0.054000000000000006
101,586.0,PAK,-0.001
219,591.0,PAN,-0.24600000000000002
115,598.0,PNG,-0.062
155,600.0,PRY,-0.294
132,604.0,PER,-0.446
112,608.0,PHL,-0.011000000000000001
23,616.0,POL,-0.603
44,620.0,PRT,0.006
16,624.0,GNB,-0.21899999999999997
143,626.0,TLS,0.094
47,634.0,QAT,0.15
11,642.0,ROU,-0.457
185,643.0,RUS,-0.09300000000000001
38,646.0,RWA,-0.43700000000000006
10,659.0,KNA,-0.122
59,662.0,LCA,-0.128
146,670.0,VCT,-0.12
49,674.0,SMR,-0.285
111,678.0,STP,-0.27699999999999997
162,682.0,SAU,0.064
184,686.0,SEN,-0.281
209,688.0,SRB,-0.23399999999999999
1,690.0,SYC,-0.221
81,694.0,SLE,-0.253
168,702.0,SGP,-0.136
142,703.0,SVK,-0.586
95,704.0,VNM,-0.159
8,705.0,SVN,-0.36700000000000005
78,706.0,SOM,-0.26
208,710.0,ZAF,-0.331
35,716.0,ZWE,-0.19399999999999998
39,724.0,ESP,-0.033
67,729.0,SDN,-0.21100000000000002
32,740.0,SUR,-0.23
213,748.0,SWZ,-0.2
102,752.0,SWE,-0.33399999999999996
144,756.0,CHE,-0.34700000000000003
122,760.0,SYR,-0.115
133,762.0,TJK,-0.154
205,764.0,THA,-0.244
100,768.0,TGO,-0.321
137,776.0,TON,0.191
152,780.0,TTO,-0.151
175,784.0,ARE,0.026000000000000002
71,788.0,TUN,0.192
80,792.0,TUR,-0.10099999999999999
98,795.0,TKM,-0.064
161,800.0,UGA,-0.41700000000000004
51,804.0,UKR,-0.525
124,807.0,MKD,-0.136
127,818.0,EGY,0.011000000000000001
27,826.0,GBR,-0.18
198,834.0,TZA,-0.302
0,840.0,USA,0.023
159,854.0,BFA,-0.38299999999999995
109,858.0,URY,-0.37200000000000005
139,860.0,UZB,-0.20199999999999999
22,862.0,VEN,-0.20600000000000002
24,882.0,WSM,-0.027999999999999997
73,887.0,YEM,-0.136
220,894.0,ZMB,-0.244
6,,REU,-0.079
7,,GGY,-0.292
19,,MAF,-0.14800000000000002
20,,ABW,-0.10099999999999999
26,,SPM,0.425
28,,FRO,-0.044000000000000004
29,,MNP,-0.005
33,,TCA,-0.149
42,,ASM,-0.027999999999999997
43,,GUM,0.025
45,,CUW,-0.105
55,,MYT,-0.188
58,,NCL,-0.048
60,,SGS,0.21
61,,FLK,0.126
62,,MSR,-0.146
64,,PRI,-0.105
65,,BLM,-0.14800000000000002
85,,PSE,-0.19899999999999998
104,,AIA,-0.14800000000000002
105,,VGB,-0.19
119,,IMN,-0.215
125,,VIR,-0.141
128,,MAC,0.017
148,,ESH,-0.013999999999999999
150,,TWN,0.078
151,,CYM,0.052000000000000005
154,,NIU,-0.06
165,,JEY,-0.292
172,,GUF,-0.17600000000000002
180,,HMD,-0.174
186,,SJM,0.934
194,,HKG,0.016
195,,PYF,-0.32799999999999996
199,,MTQ,-0.153
202,,ATF,-0.17600000000000002
211,,ALA,-0.226
222,,SXM,-0.14800000000000002
226,,GLP,-0.147
