,id,Code,Temp
217,4.0,AFG,0.142
92,8.0,ALB,-0.052000000000000005
203,10.0,ATA,
116,12.0,DZA,-0.040999999999999995
138,20.0,AND,-0.037000000000000005
18,24.0,AGO,-0.207
181,28.0,ATG,-0.057
54,31.0,AZE,-0.08900000000000001
91,32.0,ARG,-0.327
36,36.0,AUS,-0.307
41,40.0,AUT,-0.377
201,44.0,BHS,-0.157
183,48.0,BHR,0.008
176,50.0,BGD,-0.011000000000000001
189,51.0,ARM,-0.048
126,52.0,BRB,-0.07400000000000001
57,56.0,BEL,-0.337
121,64.0,BTN,0.045
68,68.0,BOL,-0.32
40,70.0,BIH,-0.201
123,72.0,BWA,-0.24100000000000002
5,76.0,BRA,-0.153
156,84.0,BLZ,0.024
79,90.0,SLB,-0.053
75,100.0,BGR,-0.244
135,104.0,MMR,0.012
89,108.0,BDI,-0.096
169,112.0,BLR,-0.456
2,116.0,KHM,-0.146
131,120.0,CMR,-0.222
30,124.0,CAN,0.303
166,132.0,CPV,-0.121
13,140.0,CAF,-0.156
204,144.0,LKA,-0.09300000000000001
117,148.0,TCD,-0.083
145,152.0,CHL,-0.256
3,156.0,CHN,-0.125
225,170.0,COL,-0.204
216,174.0,COM,-0.022000000000000002
94,178.0,COG,-0.157
210,180.0,COD,-0.125
192,188.0,CRI,-0.13699999999999998
140,191.0,HRV,-0.278
50,192.0,CUB,-0.10099999999999999
173,196.0,CYP,-0.023
149,203.0,CZE,-0.418
160,204.0,BEN,-0.22899999999999998
90,208.0,DNK,-0.22899999999999998
174,212.0,DMA,-0.042
170,214.0,DOM,-0.162
96,218.0,ECU,-0.278
86,222.0,SLV,0.022000000000000002
9,226.0,GNQ,-0.251
177,231.0,ETH,-0.091
77,232.0,ERI,-0.019
158,233.0,EST,-0.306
66,242.0,FJI,0.040999999999999995
48,246.0,FIN,-0.2
34,250.0,FRA,-0.158
163,262.0,DJI,-0.15
141,266.0,GAB,-0.276
93,268.0,GEO,-0.136
4,270.0,GMB,-0.272
63,276.0,DEU,-0.385
15,288.0,GHA,-0.201
108,296.0,KIR,-0.34700000000000003
74,300.0,GRC,-0.048
88,304.0,GRL,0.076
76,308.0,GRD,-0.10800000000000001
191,320.0,GTM,-0.001
214,324.0,GIN,-0.248
70,328.0,GUY,-0.132
118,332.0,HTI,-0.151
200,340.0,HND,0.022000000000000002
107,348.0,HUN,-0.36200000000000004
171,352.0,ISL,0.363
31,356.0,IND,0.003
147,360.0,IDN,-0.17600000000000002
190,364.0,IRN,-0.031
84,368.0,IRQ,0.009000000000000001
83,372.0,IRL,-0.044000000000000004
46,376.0,ISR,0.132
87,380.0,ITA,-0.071
110,384.0,CIV,-0.16399999999999998
196,388.0,JAM,-0.09300000000000001
114,392.0,JPN,-0.071
130,398.0,KAZ,-0.374
37,400.0,JOR,0.151
206,404.0,KEN,-0.043
153,408.0,PRK,-0.27699999999999997
207,410.0,KOR,-0.132
178,414.0,KWT,0.005
25,417.0,KGZ,-0.214
193,418.0,LAO,-0.057999999999999996
188,422.0,LBN,0.10800000000000001
215,426.0,LSO,-0.32899999999999996
99,428.0,LVA,-0.37799999999999995
197,430.0,LBR,-0.192
72,434.0,LBY,0.047
164,438.0,LIE,-0.363
136,440.0,LTU,-0.41600000000000004
212,442.0,LUX,-0.344
120,450.0,MDG,-0.054000000000000006
82,454.0,MWI,-0.076
52,458.0,MYS,-0.151
103,466.0,MLI,-0.24100000000000002
106,470.0,MLT,0.083
187,478.0,MRT,-0.16699999999999998
167,480.0,MUS,-0.05
221,484.0,MEX,0.132
218,492.0,MCO,-0.1
129,496.0,MNG,-0.545
134,498.0,MDA,-0.504
21,499.0,MNE,-0.10300000000000001
14,504.0,MAR,0.062
97,508.0,MOZ,-0.07200000000000001
17,512.0,OMN,-0.1
179,516.0,NAM,-0.259
224,524.0,NPL,0.10300000000000001
157,528.0,NLD,-0.32899999999999996
223,554.0,NZL,0.11800000000000001
53,558.0,NIC,-0.027000000000000003
56,562.0,NER,-0.156
182,566.0,NGA,-0.209
69,578.0,NOR,0.1
113,583.0,FSM,-0.149
12,585.0,PLW,-0.16
101,586.0,PAK,0.106
219,591.0,PAN,-0.175
115,598.0,PNG,-0.069
155,600.0,PRY,-0.285
132,604.0,PER,-0.266
112,608.0,PHL,-0.055999999999999994
23,616.0,POL,-0.451
44,620.0,PRT,0.1
16,624.0,GNB,-0.18899999999999997
143,626.0,TLS,0.073
47,634.0,QAT,-0.017
11,642.0,ROU,-0.38799999999999996
185,643.0,RUS,-0.094
38,646.0,RWA,-0.11599999999999999
