,id,Code,Temp
217,4.0,AFG,-0.431
92,8.0,ALB,-0.5579999999999999
203,10.0,ATA,
116,12.0,DZA,-0.33
138,20.0,AND,-0.405
18,24.0,AGO,-0.581
181,28.0,ATG,-0.083
54,31.0,AZE,-0.18600000000000003
91,32.0,ARG,-0.284
36,36.0,AUS,-0.16899999999999998
41,40.0,AUT,-0.6940000000000001
201,44.0,BHS,0.067
183,48.0,BHR,0.142
176,50.0,BGD,0.085
189,51.0,ARM,-0.067
126,52.0,BRB,-0.087
57,56.0,BEL,-0.322
121,64.0,BTN,0.392
68,68.0,BOL,-0.302
40,70.0,BIH,-0.6779999999999999
123,72.0,BWA,-0.214
5,76.0,BRA,0.16899999999999998
156,84.0,BLZ,-0.504
79,90.0,SLB,0.17600000000000002
75,100.0,BGR,-0.924
135,104.0,MMR,0.13699999999999998
89,108.0,BDI,0.16699999999999998
169,112.0,BLR,-0.285
2,116.0,KHM,0.185
131,120.0,CMR,-0.271
30,124.0,CAN,0.16399999999999998
166,132.0,CPV,-0.35200000000000004
13,140.0,CAF,-0.213
204,144.0,LKA,-0.03
117,148.0,TCD,-0.28
145,152.0,CHL,-0.434
3,156.0,CHN,-0.525
225,170.0,COL,-0.092
216,174.0,COM,0.07200000000000001
94,178.0,COG,-0.228
210,180.0,COD,-0.221
192,188.0,CRI,-0.155
140,191.0,HRV,-0.779
50,192.0,CUB,0.04
173,196.0,CYP,-0.073
149,203.0,CZE,-0.596
160,204.0,BEN,-0.505
90,208.0,DNK,-0.38799999999999996
174,212.0,DMA,-0.139
170,214.0,DOM,0.044000000000000004
96,218.0,ECU,-0.27
86,222.0,SLV,-0.32899999999999996
9,226.0,GNQ,-0.344
177,231.0,ETH,0.046
77,232.0,ERI,-0.009000000000000001
158,233.0,EST,-0.16399999999999998
66,242.0,FJI,-0.034
48,246.0,FIN,0.569
34,250.0,FRA,-0.349
163,262.0,DJI,0.16899999999999998
141,266.0,GAB,-0.276
93,268.0,GEO,-0.15
4,270.0,GMB,-0.5670000000000001
63,276.0,DEU,-0.5379999999999999
15,288.0,GHA,-0.42700000000000005
108,296.0,KIR,-0.10300000000000001
74,300.0,GRC,-0.501
88,304.0,GRL,0.581
76,308.0,GRD,0.009000000000000001
191,320.0,GTM,-0.461
214,324.0,GIN,-0.726
70,328.0,GUY,-0.23
118,332.0,HTI,0.048
200,340.0,HND,-0.33799999999999997
107,348.0,HUN,-0.8590000000000001
171,352.0,ISL,0.22399999999999998
31,356.0,IND,0.028999999999999998
147,360.0,IDN,-0.09300000000000001
190,364.0,IRN,-0.19699999999999998
84,368.0,IRQ,0.034
83,372.0,IRL,-0.19399999999999998
46,376.0,ISR,-0.055999999999999994
87,380.0,ITA,-0.402
110,384.0,CIV,-0.384
196,388.0,JAM,-0.057999999999999996
114,392.0,JPN,-0.15
130,398.0,KAZ,-1.5830000000000002
37,400.0,JOR,0.019
206,404.0,KEN,-0.04
153,408.0,PRK,-0.252
207,410.0,KOR,0.105
178,414.0,KWT,-0.20199999999999999
25,417.0,KGZ,-1.291
193,418.0,LAO,0.301
188,422.0,LBN,0.040999999999999995
215,426.0,LSO,0.008
99,428.0,LVA,-0.358
197,430.0,LBR,-0.465
72,434.0,LBY,-0.465
164,438.0,LIE,-0.652
136,440.0,LTU,-0.37
212,442.0,LUX,-0.397
120,450.0,MDG,0.32299999999999995
82,454.0,MWI,0.361
52,458.0,MYS,-0.071
103,466.0,MLI,-0.562
106,470.0,MLT,-0.385
187,478.0,MRT,-0.6970000000000001
167,480.0,MUS,0.1
221,484.0,MEX,0.441
218,492.0,MCO,-0.444
129,496.0,MNG,-1.1340000000000001
134,498.0,MDA,-0.86
21,499.0,MNE,-0.7190000000000001
14,504.0,MAR,-0.355
97,508.0,MOZ,0.311
17,512.0,OMN,0.16899999999999998
179,516.0,NAM,-0.462
224,524.0,NPL,0.081
157,528.0,NLD,-0.376
223,554.0,NZL,0.265
53,558.0,NIC,-0.215
56,562.0,NER,-0.326
182,566.0,NGA,-0.332
69,578.0,NOR,0.436
113,583.0,FSM,-0.10099999999999999
12,585.0,PLW,0.015
101,586.0,PAK,-0.015
219,591.0,PAN,-0.08900000000000001
115,598.0,PNG,-0.053
155,600.0,PRY,-0.06
132,604.0,PER,-0.306
112,608.0,PHL,0.08
23,616.0,POL,-0.327
44,620.0,PRT,0.022000000000000002
16,624.0,GNB,-0.575
143,626.0,TLS,-0.158
47,634.0,QAT,0.111
11,642.0,ROU,-1.045
185,643.0,RUS,0.054000000000000006
38,646.0,RWA,0.17600000000000002
10,659.0,KNA,-0.10800000000000001
59,662.0,LCA,-0.078
146,670.0,VCT,-0.061
49,674.0,SMR,-0.506
111,678.0,STP,-0.247
162,682.0,SAU,0.19
184,686.0,SEN,-0.657
209,688.0,SRB,-0.9790000000000001
1,690.0,SYC,-0.29600000000000004
81,694.0,SLE,-0.569
168,702.0,SGP,-0.109
142,703.0,SVK,-0.584
95,704.0,VNM,0.17
8,705.0,SVN,-0.77
78,706.0,SOM,-0.1
208,710.0,ZAF,-0.052000000000000005
35,716.0,ZWE,0.172
39,724.0,ESP,-0.075
67,729.0,SDN,-0.13
32,740.0,SUR,-0.242
213,748.0,SWZ,0.051
102,752.0,SWE,0.027999999999999997
144,756.0,CHE,-0.5329999999999999
122,760.0,SYR,0.158
133,762.0,TJK,-0.8690000000000001
205,764.0,THA,0.278
100,768.0,TGO,-0.539
137,776.0,TON,-0.07
152,780.0,TTO,-0.08900000000000001
175,784.0,ARE,0.131
71,788.0,TUN,-0.364
80,792.0,TUR,-0.031
98,795.0,TKM,-0.907
161,800.0,UGA,0.091
51,804.0,UKR,-0.522
124,807.0,MKD,-0.767
127,818.0,EGY,-0.212
27,826.0,GBR,-0.297
198,834.0,TZA,0.027000000000000003
0,840.0,USA,0.843
159,854.0,BFA,-0.43799999999999994
109,858.0,URY,-0.021
139,860.0,UZB,-1.178
22,862.0,VEN,-0.145
24,882.0,WSM,-0.085
73,887.0,YEM,0.147
220,894.0,ZMB,0.006999999999999999
6,,REU,0.297
7,,GGY,-0.312
19,,MAF,-0.095
20,,ABW,0.04
26,,SPM,0.332
28,,FRO,0.073
29,,MNP,0.307
33,,TCA,0.17800000000000002
42,,ASM,-0.099
43,,GUM,0.33899999999999997
45,,CUW,0.065
55,,MYT,-0.02
58,,NCL,-0.102
60,,SGS,-0.336
61,,FLK,-0.467
62,,MSR,-0.102
64,,PRI,-0.10300000000000001
65,,BLM,-0.075
85,,PSE,-0.098
104,,AIA,-0.095
105,,VGB,-0.14300000000000002
119,,IMN,-0.326
125,,VIR,-0.099
128,,MAC,0.08800000000000001
148,,ESH,-0.568
150,,TWN,0.252
151,,CYM,-0.039
154,,NIU,0.057999999999999996
165,,JEY,-0.312
172,,GUF,-0.091
180,,HMD,0.076
186,,SJM,2.07
194,,HKG,0.122
195,,PYF,0.1
199,,MTQ,-0.131
202,,ATF,0.17300000000000001
211,,ALA,0.043
222,,SXM,-0.095
226,,GLP,-0.10800000000000001
