,id,Code,Temp
217,4.0,AFG,0.225
92,8.0,ALB,-0.017
203,10.0,ATA,0.2
116,12.0,DZA,0.052000000000000005
138,20.0,AND,0.363
18,24.0,AGO,0.341
181,28.0,ATG,0.191
54,31.0,AZE,-0.08199999999999999
91,32.0,ARG,-0.011000000000000001
36,36.0,AUS,0.195
41,40.0,AUT,0.184
201,44.0,BHS,0.23800000000000002
183,48.0,BHR,-0.077
176,50.0,BGD,0.096
189,51.0,ARM,-0.066
126,52.0,BRB,0.17
57,56.0,BEL,0.11599999999999999
121,64.0,BTN,0.09699999999999999
68,68.0,BOL,0.037000000000000005
40,70.0,BIH,0.061
123,72.0,BWA,0.278
5,76.0,BRA,0.023
156,84.0,BLZ,0.23600000000000002
79,90.0,SLB,0.127
75,100.0,BGR,-0.069
135,104.0,MMR,0.028999999999999998
89,108.0,BDI,0.285
169,112.0,BLR,0.22899999999999998
2,116.0,KHM,0.146
131,120.0,CMR,0.369
30,124.0,CAN,0.257
166,132.0,CPV,0.14800000000000002
13,140.0,CAF,0.35
204,144.0,LKA,0.276
117,148.0,TCD,0.214
145,152.0,CHL,0.07
3,156.0,CHN,0.026000000000000002
225,170.0,COL,0.055999999999999994
216,174.0,COM,0.193
94,178.0,COG,0.34299999999999997
210,180.0,COD,0.34299999999999997
192,188.0,CRI,0.237
140,191.0,HRV,0.10300000000000001
50,192.0,CUB,0.20600000000000002
173,196.0,CYP,-0.21100000000000002
149,203.0,CZE,0.138
160,204.0,BEN,0.264
90,208.0,DNK,0.3
174,212.0,DMA,0.17600000000000002
170,214.0,DOM,0.19699999999999998
96,218.0,ECU,0.068
86,222.0,SLV,0.32299999999999995
9,226.0,GNQ,0.337
177,231.0,ETH,0.22399999999999998
77,232.0,ERI,0.11
158,233.0,EST,0.429
66,242.0,FJI,0.184
48,246.0,FIN,0.248
34,250.0,FRA,0.24100000000000002
163,262.0,DJI,0.11599999999999999
141,266.0,GAB,0.337
93,268.0,GEO,-0.087
4,270.0,GMB,0.24
63,276.0,DEU,0.22899999999999998
15,288.0,GHA,0.278
108,296.0,KIR,0.183
74,300.0,GRC,-0.11900000000000001
88,304.0,GRL,-0.48100000000000004
76,308.0,GRD,0.165
191,320.0,GTM,0.331
214,324.0,GIN,0.245
70,328.0,GUY,0.09
118,332.0,HTI,0.203
200,340.0,HND,0.247
107,348.0,HUN,0.047
171,352.0,ISL,-0.193
31,356.0,IND,0.18100000000000002
147,360.0,IDN,0.278
190,364.0,IRN,0.07
84,368.0,IRQ,-0.14400000000000002
83,372.0,IRL,0.107
46,376.0,ISR,-0.26
87,380.0,ITA,0.11599999999999999
110,384.0,CIV,0.222
196,388.0,JAM,0.222
114,392.0,JPN,-0.033
130,398.0,KAZ,0.48100000000000004
37,400.0,JOR,-0.23399999999999999
206,404.0,KEN,0.297
153,408.0,PRK,0.168
207,410.0,KOR,0.132
178,414.0,KWT,-0.115
25,417.0,KGZ,0.38799999999999996
193,418.0,LAO,0.045
188,422.0,LBN,-0.27899999999999997
215,426.0,LSO,0.19899999999999998
99,428.0,LVA,0.39299999999999996
197,430.0,LBR,0.255
72,434.0,LBY,-0.07400000000000001
164,438.0,LIE,0.25
136,440.0,LTU,0.307
212,442.0,LUX,0.162
120,450.0,MDG,0.184
82,454.0,MWI,0.251
52,458.0,MYS,0.27399999999999997
103,466.0,MLI,0.20600000000000002
106,470.0,MLT,0.069
187,478.0,MRT,0.188
167,480.0,MUS,0.22699999999999998
221,484.0,MEX,-0.025
218,492.0,MCO,0.252
129,496.0,MNG,0.281
134,498.0,MDA,-0.024
21,499.0,MNE,0.002
14,504.0,MAR,0.18600000000000003
97,508.0,MOZ,0.19899999999999998
17,512.0,OMN,0.067
179,516.0,NAM,0.311
224,524.0,NPL,0.092
157,528.0,NLD,0.18600000000000003
223,554.0,NZL,0.131
53,558.0,NIC,0.235
56,562.0,NER,0.166
182,566.0,NGA,0.305
69,578.0,NOR,0.207
113,583.0,FSM,0.267
12,585.0,PLW,0.27699999999999997
101,586.0,PAK,0.14
219,591.0,PAN,0.153
115,598.0,PNG,0.223
155,600.0,PRY,-0.003
132,604.0,PER,0.028999999999999998
112,608.0,PHL,0.249
23,616.0,POL,0.18899999999999997
44,620.0,PRT,0.3
16,624.0,GNB,0.251
143,626.0,TLS,0.207
47,634.0,QAT,-0.033
11,642.0,ROU,-0.038
185,643.0,RUS,0.391
38,646.0,RWA,0.299
10,659.0,KNA,0.188
59,662.0,LCA,0.165
146,670.0,VCT,0.162
49,674.0,SMR,0.098
111,678.0,STP,0.245
162,682.0,SAU,-0.121
184,686.0,SEN,0.243
209,688.0,SRB,-0.01
1,690.0,SYC,0.231
81,694.0,SLE,0.23800000000000002
168,702.0,SGP,0.271
142,703.0,SVK,0.062
95,704.0,VNM,0.049
8,705.0,SVN,0.141
78,706.0,SOM,0.201
208,710.0,ZAF,0.20600000000000002
35,716.0,ZWE,0.261
39,724.0,ESP,0.341
67,729.0,SDN,0.096
32,740.0,SUR,0.107
213,748.0,SWZ,0.17
102,752.0,SWE,0.255
144,756.0,CHE,0.235
122,760.0,SYR,-0.209
133,762.0,TJK,0.312
205,764.0,THA,0.134
100,768.0,TGO,0.268
137,776.0,TON,0.191
152,780.0,TTO,0.163
175,784.0,ARE,-0.024
71,788.0,TUN,0.006
80,792.0,TUR,-0.193
98,795.0,TKM,0.228
161,800.0,UGA,0.314
51,804.0,UKR,0.026000000000000002
124,807.0,MKD,-0.064
127,818.0,EGY,-0.14800000000000002
27,826.0,GBR,0.163
198,834.0,TZA,0.23399999999999999
0,840.0,USA,0.14800000000000002
159,854.0,BFA,0.27399999999999997
109,858.0,URY,-0.084
139,860.0,UZB,0.326
22,862.0,VEN,0.084
24,882.0,WSM,0.121
73,887.0,YEM,0.038
220,894.0,ZMB,0.272
6,,REU,0.242
7,,GGY,0.188
19,,MAF,0.16
20,,ABW,0.113
26,,SPM,-0.193
28,,FRO,-0.03
29,,MNP,0.29100000000000004
33,,TCA,0.201
42,,ASM,0.122
43,,GUM,0.28
45,,CUW,0.076
55,,MYT,0.124
58,,NCL,0.198
60,,SGS,0.142
61,,FLK,0.207
62,,MSR,0.147
64,,PRI,0.184
65,,BLM,0.165
85,,PSE,0.023
104,,AIA,0.16
105,,VGB,0.14800000000000002
119,,IMN,0.09300000000000001
125,,VIR,0.19699999999999998
128,,MAC,-0.153
148,,ESH,0.21100000000000002
150,,TWN,-0.09699999999999999
151,,CYM,0.187
154,,NIU,0.163
165,,JEY,0.188
172,,GUF,0.03
180,,HMD,0.132
186,,SJM,0.043
194,,HKG,-0.16
195,,PYF,0.218
199,,MTQ,0.133
202,,ATF,0.131
211,,ALA,0.249
222,,SXM,0.16
226,,GLP,0.14400000000000002
