,id,Code,Temp
217,4.0,AFG,0.5429999999999999
92,8.0,ALB,-0.126
203,10.0,ATA,0.142
116,12.0,DZA,0.298
138,20.0,AND,0.145
18,24.0,AGO,0.361
181,28.0,ATG,0.221
54,31.0,AZE,0.18600000000000003
91,32.0,ARG,0.807
36,36.0,AUS,0.36
41,40.0,AUT,-0.032
201,44.0,BHS,0.11
183,48.0,BHR,0.295
176,50.0,BGD,0.122
189,51.0,ARM,0.31
126,52.0,BRB,0.213
57,56.0,BEL,0.055
121,64.0,BTN,0.092
68,68.0,BOL,0.5760000000000001
40,70.0,BIH,-0.153
123,72.0,BWA,0.33
5,76.0,BRA,0.46299999999999997
156,84.0,BLZ,0.171
79,90.0,SLB,0.33799999999999997
75,100.0,BGR,-0.20800000000000002
135,104.0,MMR,0.182
89,108.0,BDI,0.40700000000000003
169,112.0,BLR,-0.069
2,116.0,KHM,0.337
131,120.0,CMR,0.505
30,124.0,CAN,0.276
166,132.0,CPV,0.47200000000000003
13,140.0,CAF,0.47
204,144.0,LKA,0.276
117,148.0,TCD,0.247
145,152.0,CHL,0.7659999999999999
3,156.0,CHN,0.306
225,170.0,COL,0.36
216,174.0,COM,0.318
94,178.0,COG,0.39299999999999996
210,180.0,COD,0.311
192,188.0,CRI,0.198
140,191.0,HRV,-0.152
50,192.0,CUB,0.077
173,196.0,CYP,0.111
149,203.0,CZE,0.016
160,204.0,BEN,0.597
90,208.0,DNK,-0.16699999999999998
174,212.0,DMA,0.204
170,214.0,DOM,0.175
96,218.0,ECU,0.426
86,222.0,SLV,0.11599999999999999
9,226.0,GNQ,0.445
177,231.0,ETH,0.34600000000000003
77,232.0,ERI,0.27
158,233.0,EST,-0.034
66,242.0,FJI,0.11800000000000001
48,246.0,FIN,-0.264
34,250.0,FRA,0.06
163,262.0,DJI,0.264
141,266.0,GAB,0.439
93,268.0,GEO,0.18899999999999997
4,270.0,GMB,0.753
63,276.0,DEU,0.002
15,288.0,GHA,0.675
108,296.0,KIR,0.28
74,300.0,GRC,-0.136
88,304.0,GRL,-0.15
76,308.0,GRD,0.215
191,320.0,GTM,0.155
214,324.0,GIN,0.7140000000000001
70,328.0,GUY,0.316
118,332.0,HTI,0.109
200,340.0,HND,0.139
107,348.0,HUN,-0.106
171,352.0,ISL,-0.263
31,356.0,IND,0.36
147,360.0,IDN,0.19899999999999998
190,364.0,IRN,0.337
84,368.0,IRQ,0.257
83,372.0,IRL,-0.037000000000000005
46,376.0,ISR,0.084
87,380.0,ITA,-0.068
110,384.0,CIV,0.627
196,388.0,JAM,0.045
114,392.0,JPN,-0.08800000000000001
130,398.0,KAZ,0.6579999999999999
37,400.0,JOR,0.10099999999999999
206,404.0,KEN,0.41200000000000003
153,408.0,PRK,0.066
207,410.0,KOR,-0.027000000000000003
178,414.0,KWT,0.29600000000000004
25,417.0,KGZ,0.532
193,418.0,LAO,0.29
188,422.0,LBN,0.14300000000000002
215,426.0,LSO,0.348
99,428.0,LVA,-0.016
197,430.0,LBR,0.614
72,434.0,LBY,-0.16
164,438.0,LIE,0.039
136,440.0,LTU,-0.021
212,442.0,LUX,0.052000000000000005
120,450.0,MDG,0.20800000000000002
82,454.0,MWI,0.23399999999999999
52,458.0,MYS,0.205
103,466.0,MLI,0.635
106,470.0,MLT,-0.136
187,478.0,MRT,0.6729999999999999
167,480.0,MUS,0.22399999999999998
221,484.0,MEX,0.2
218,492.0,MCO,0.047
129,496.0,MNG,0.326
134,498.0,MDA,-0.263
21,499.0,MNE,-0.14
14,504.0,MAR,0.435
97,508.0,MOZ,0.22399999999999998
17,512.0,OMN,0.289
179,516.0,NAM,0.366
224,524.0,NPL,0.188
157,528.0,NLD,-0.018000000000000002
223,554.0,NZL,0.207
53,558.0,NIC,0.149
56,562.0,NER,0.336
182,566.0,NGA,0.5379999999999999
69,578.0,NOR,-0.162
113,583.0,FSM,0.505
12,585.0,PLW,0.223
101,586.0,PAK,0.361
219,591.0,PAN,0.318
115,598.0,PNG,0.386
155,600.0,PRY,0.7290000000000001
132,604.0,PER,0.499
112,608.0,PHL,0.127
23,616.0,POL,0.054000000000000006
44,620.0,PRT,0.32
16,624.0,GNB,0.727
143,626.0,TLS,0.273
47,634.0,QAT,0.201
11,642.0,ROU,-0.24100000000000002
185,643.0,RUS,0.38799999999999996
38,646.0,RWA,0.43
10,659.0,KNA,0.20600000000000002
59,662.0,LCA,0.209
146,670.0,VCT,0.20600000000000002
49,674.0,SMR,-0.18100000000000002
111,678.0,STP,0.514
162,682.0,SAU,0.172
184,686.0,SEN,0.775
209,688.0,SRB,-0.198
1,690.0,SYC,0.35700000000000004
81,694.0,SLE,0.644
168,702.0,SGP,0.20600000000000002
142,703.0,SVK,-0.032
95,704.0,VNM,0.294
8,705.0,SVN,-0.16699999999999998
78,706.0,SOM,0.293
208,710.0,ZAF,0.336
35,716.0,ZWE,0.23600000000000002
39,724.0,ESP,0.245
67,729.0,SDN,0.228
32,740.0,SUR,0.355
213,748.0,SWZ,0.254
102,752.0,SWE,-0.265
144,756.0,CHE,0.027999999999999997
122,760.0,SYR,0.239
133,762.0,TJK,0.5670000000000001
205,764.0,THA,0.32
100,768.0,TGO,0.655
137,776.0,TON,-0.08199999999999999
152,780.0,TTO,0.209
175,784.0,ARE,0.203
71,788.0,TUN,-0.005
80,792.0,TUR,0.263
98,795.0,TKM,0.5760000000000001
161,800.0,UGA,0.494
51,804.0,UKR,-0.184
124,807.0,MKD,-0.16699999999999998
127,818.0,EGY,-0.076
27,826.0,GBR,-0.08199999999999999
198,834.0,TZA,0.175
0,840.0,USA,0.382
159,854.0,BFA,0.684
109,858.0,URY,0.8390000000000001
139,860.0,UZB,0.696
22,862.0,VEN,0.292
24,882.0,WSM,0.063
73,887.0,YEM,0.26
220,894.0,ZMB,0.251
6,,REU,0.18
7,,GGY,-0.025
19,,MAF,0.221
20,,ABW,0.35200000000000004
