,id,Code,Temp
217,4.0,AFG,-0.126
92,8.0,ALB,-0.504
203,10.0,ATA,
116,12.0,DZA,-0.073
138,20.0,AND,-0.059000000000000004
18,24.0,AGO,
181,28.0,ATG,-0.33299999999999996
54,31.0,AZE,-0.048
91,32.0,ARG,-0.508
36,36.0,AUS,
41,40.0,AUT,-0.456
201,44.0,BHS,-0.20600000000000002
183,48.0,BHR,
176,50.0,BGD,-0.34
189,51.0,ARM,-0.057
126,52.0,BRB,-0.345
57,56.0,BEL,-0.205
121,64.0,BTN,-0.319
68,68.0,BOL,
40,70.0,BIH,-0.489
123,72.0,BWA,
5,76.0,BRA,
156,84.0,BLZ,-0.46
79,90.0,SLB,
75,100.0,BGR,-0.498
135,104.0,MMR,-0.45
89,108.0,BDI,
169,112.0,BLR,-0.703
2,116.0,KHM,-0.203
131,120.0,CMR,
30,124.0,CAN,-0.085
166,132.0,CPV,-0.41600000000000004
13,140.0,CAF,
204,144.0,LKA,-0.196
117,148.0,TCD,
145,152.0,CHL,-0.363
3,156.0,CHN,-0.105
225,170.0,COL,
216,174.0,COM,
94,178.0,COG,-0.414
210,180.0,COD,
192,188.0,CRI,
140,191.0,HRV,-0.48200000000000004
50,192.0,CUB,-0.28600000000000003
173,196.0,CYP,-0.3
149,203.0,CZE,-0.431
160,204.0,BEN,-0.332
90,208.0,DNK,-0.42700000000000005
174,212.0,DMA,-0.326
170,214.0,DOM,-0.233
96,218.0,ECU,
86,222.0,SLV,
9,226.0,GNQ,-0.365
177,231.0,ETH,
77,232.0,ERI,
158,233.0,EST,-0.757
66,242.0,FJI,
48,246.0,FIN,-0.742
34,250.0,FRA,-0.188
163,262.0,DJI,
141,266.0,GAB,-0.348
93,268.0,GEO,-0.134
4,270.0,GMB,-0.27
63,276.0,DEU,-0.252
15,288.0,GHA,-0.41
108,296.0,KIR,
74,300.0,GRC,-0.573
88,304.0,GRL,-0.539
76,308.0,GRD,-0.312
191,320.0,GTM,-0.44299999999999995
214,324.0,GIN,-0.45799999999999996
70,328.0,GUY,-0.318
118,332.0,HTI,-0.19399999999999998
200,340.0,HND,-0.33299999999999996
107,348.0,HUN,-0.502
171,352.0,ISL,-0.528
31,356.0,IND,-0.22399999999999998
147,360.0,IDN,-0.42
190,364.0,IRN,0.061
84,368.0,IRQ,-0.037000000000000005
83,372.0,IRL,-0.26
46,376.0,ISR,-0.32299999999999995
87,380.0,ITA,-0.386
110,384.0,CIV,-0.742
196,388.0,JAM,-0.142
114,392.0,JPN,-0.33399999999999996
130,398.0,KAZ,-0.335
37,400.0,JOR,-0.285
206,404.0,KEN,
153,408.0,PRK,-0.099
207,410.0,KOR,-0.27899999999999997
178,414.0,KWT,-0.003
25,417.0,KGZ,-0.38
193,418.0,LAO,-0.121
188,422.0,LBN,-0.19899999999999998
215,426.0,LSO,
99,428.0,LVA,-0.74
197,430.0,LBR,-0.5429999999999999
72,434.0,LBY,-0.365
164,438.0,LIE,-0.39299999999999996
136,440.0,LTU,-0.7490000000000001
212,442.0,LUX,-0.222
120,450.0,MDG,
82,454.0,MWI,
52,458.0,MYS,-0.38
103,466.0,MLI,-0.183
106,470.0,MLT,-0.254
187,478.0,MRT,-0.065
167,480.0,MUS,
221,484.0,MEX,-0.536
218,492.0,MCO,-0.33
129,496.0,MNG,0.047
134,498.0,MDA,-0.639
21,499.0,MNE,-0.46799999999999997
14,504.0,MAR,-0.042
97,508.0,MOZ,
17,512.0,OMN,
179,516.0,NAM,
224,524.0,NPL,-0.297
157,528.0,NLD,-0.193
223,554.0,NZL,-0.456
53,558.0,NIC,-0.272
56,562.0,NER,
182,566.0,NGA,
69,578.0,NOR,-0.665
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,-0.243
219,591.0,PAN,
115,598.0,PNG,
155,600.0,PRY,-0.41200000000000003
132,604.0,PER,
112,608.0,PHL,
23,616.0,POL,-0.527
44,620.0,PRT,-0.098
16,624.0,GNB,-0.364
143,626.0,TLS,
47,634.0,QAT,
11,642.0,ROU,-0.545
185,643.0,RUS,-0.037000000000000005
38,646.0,RWA,
10,659.0,KNA,-0.33
59,662.0,LCA,-0.324
146,670.0,VCT,-0.309
49,674.0,SMR,-0.451
111,678.0,STP,-0.564
162,682.0,SAU,
184,686.0,SEN,-0.254
209,688.0,SRB,-0.5529999999999999
1,690.0,SYC,
81,694.0,SLE,-0.5479999999999999
168,702.0,SGP,-0.528
142,703.0,SVK,-0.5479999999999999
95,704.0,VNM,-0.115
8,705.0,SVN,-0.466
78,706.0,SOM,
208,710.0,ZAF,-0.467
35,716.0,ZWE,
39,724.0,ESP,-0.012
67,729.0,SDN,
32,740.0,SUR,-0.336
213,748.0,SWZ,-0.43799999999999994
102,752.0,SWE,-0.706
144,756.0,CHE,-0.29100000000000004
122,760.0,SYR,-0.14300000000000002
133,762.0,TJK,-0.385
205,764.0,THA,-0.235
100,768.0,TGO,-0.37799999999999995
137,776.0,TON,
152,780.0,TTO,-0.264
175,784.0,ARE,
71,788.0,TUN,-0.134
80,792.0,TUR,-0.28800000000000003
98,795.0,TKM,-0.003
161,800.0,UGA,
51,804.0,UKR,-0.575
124,807.0,MKD,-0.518
127,818.0,EGY,-0.469
27,826.0,GBR,-0.228
198,834.0,TZA,
0,840.0,USA,-0.299
159,854.0,BFA,-0.318
109,858.0,URY,-0.652
139,860.0,UZB,-0.132
22,862.0,VEN,-0.247
24,882.0,WSM,
73,887.0,YEM,
220,894.0,ZMB,
6,,REU,
7,,GGY,-0.162
19,,MAF,-0.41100000000000003
20,,ABW,-0.24600000000000002
26,,SPM,-0.8059999999999999
28,,FRO,-0.5720000000000001
29,,MNP,
33,,TCA,-0.275
42,,ASM,
43,,GUM,
45,,CUW,-0.285
55,,MYT,
58,,NCL,-0.287
60,,SGS,
61,,FLK,-0.5479999999999999
62,,MSR,-0.408
64,,PRI,-0.314
65,,BLM,-0.41200000000000003
85,,PSE,-0.423
104,,AIA,-0.41100000000000003
105,,VGB,-0.39799999999999996
119,,IMN,-0.128
125,,VIR,-0.33899999999999997
128,,MAC,-0.379
148,,ESH,-0.012
150,,TWN,-0.132
151,,CYM,-0.09300000000000001
154,,NIU,
165,,JEY,-0.162
172,,GUF,-0.43700000000000006
180,,HMD,
186,,SJM,-0.31
194,,HKG,-0.389
195,,PYF,
199,,MTQ,-0.41600000000000004
202,,ATF,
211,,ALA,-0.853
222,,SXM,-0.41100000000000003
226,,GLP,-0.41
