,id,Code,Temp
217,4.0,AFG,
92,8.0,ALB,-0.603
203,10.0,ATA,
116,12.0,DZA,-0.5760000000000001
138,20.0,AND,-0.376
18,24.0,AGO,
181,28.0,ATG,-1.025
54,31.0,AZE,
91,32.0,ARG,
36,36.0,AUS,
41,40.0,AUT,-0.531
201,44.0,BHS,-0.59
183,48.0,BHR,
176,50.0,BGD,
189,51.0,ARM,
126,52.0,BRB,-1.02
57,56.0,BEL,-0.39399999999999996
121,64.0,BTN,
68,68.0,BOL,
40,70.0,BIH,-0.5770000000000001
123,72.0,BWA,
5,76.0,BRA,
156,84.0,BLZ,-0.6709999999999999
79,90.0,SLB,
75,100.0,BGR,-0.7559999999999999
135,104.0,MMR,-0.872
89,108.0,BDI,
169,112.0,BLR,-0.982
2,116.0,KHM,-0.986
131,120.0,CMR,
30,124.0,CAN,-0.608
166,132.0,CPV,
13,140.0,CAF,
204,144.0,LKA,-0.8220000000000001
117,148.0,TCD,
145,152.0,CHL,
3,156.0,CHN,
225,170.0,COL,
216,174.0,COM,
94,178.0,COG,
210,180.0,COD,
192,188.0,CRI,
140,191.0,HRV,-0.532
50,192.0,CUB,-0.802
173,196.0,CYP,
149,203.0,CZE,-0.731
160,204.0,BEN,
90,208.0,DNK,-0.743
174,212.0,DMA,-1.033
170,214.0,DOM,-0.991
96,218.0,ECU,
86,222.0,SLV,
9,226.0,GNQ,
177,231.0,ETH,
77,232.0,ERI,
158,233.0,EST,-1.222
66,242.0,FJI,
48,246.0,FIN,-1.175
34,250.0,FRA,-0.39299999999999996
163,262.0,DJI,
141,266.0,GAB,
93,268.0,GEO,
4,270.0,GMB,
63,276.0,DEU,-0.531
15,288.0,GHA,
108,296.0,KIR,
74,300.0,GRC,-0.665
88,304.0,GRL,
76,308.0,GRD,-1.024
191,320.0,GTM,
214,324.0,GIN,
70,328.0,GUY,-0.9129999999999999
118,332.0,HTI,-0.9840000000000001
200,340.0,HND,-0.753
107,348.0,HUN,-0.725
171,352.0,ISL,-0.46
31,356.0,IND,
147,360.0,IDN,
190,364.0,IRN,
84,368.0,IRQ,
83,372.0,IRL,-0.504
46,376.0,ISR,
87,380.0,ITA,-0.456
110,384.0,CIV,-1.035
196,388.0,JAM,-0.892
114,392.0,JPN,
130,398.0,KAZ,
37,400.0,JOR,
206,404.0,KEN,
153,408.0,PRK,
207,410.0,KOR,-0.825
178,414.0,KWT,
25,417.0,KGZ,
193,418.0,LAO,-0.968
188,422.0,LBN,
215,426.0,LSO,
99,428.0,LVA,-1.1079999999999999
197,430.0,LBR,
72,434.0,LBY,
164,438.0,LIE,-0.446
136,440.0,LTU,-0.991
212,442.0,LUX,-0.391
120,450.0,MDG,
82,454.0,MWI,
52,458.0,MYS,-0.9790000000000001
103,466.0,MLI,
106,470.0,MLT,-0.408
187,478.0,MRT,
167,480.0,MUS,
221,484.0,MEX,-0.657
