,id,Code,Temp
217,4.0,AFG,-0.364
92,8.0,ALB,-0.113
203,10.0,ATA,
116,12.0,DZA,-0.115
138,20.0,AND,0.254
18,24.0,AGO,
181,28.0,ATG,-0.349
54,31.0,AZE,0.127
91,32.0,ARG,-0.501
36,36.0,AUS,-0.435
41,40.0,AUT,-0.392
201,44.0,BHS,-0.311
183,48.0,BHR,-0.078
176,50.0,BGD,-0.5489999999999999
189,51.0,ARM,0.213
126,52.0,BRB,-0.509
57,56.0,BEL,-0.037000000000000005
121,64.0,BTN,-0.502
68,68.0,BOL,
40,70.0,BIH,-0.24
123,72.0,BWA,
5,76.0,BRA,
156,84.0,BLZ,-0.84
79,90.0,SLB,
75,100.0,BGR,-0.24
135,104.0,MMR,-0.7829999999999999
89,108.0,BDI,
169,112.0,BLR,-0.9329999999999999
2,116.0,KHM,-0.7020000000000001
131,120.0,CMR,
30,124.0,CAN,-0.85
166,132.0,CPV,-0.377
13,140.0,CAF,
204,144.0,LKA,-0.294
117,148.0,TCD,
145,152.0,CHL,-0.34299999999999997
3,156.0,CHN,-0.157
225,170.0,COL,
216,174.0,COM,
94,178.0,COG,
210,180.0,COD,-0.64
192,188.0,CRI,
140,191.0,HRV,-0.35700000000000004
50,192.0,CUB,-0.377
173,196.0,CYP,0.07
149,203.0,CZE,-0.451
160,204.0,BEN,
90,208.0,DNK,-0.715
174,212.0,DMA,-0.41
170,214.0,DOM,-0.248
96,218.0,ECU,
86,222.0,SLV,
9,226.0,GNQ,
177,231.0,ETH,
77,232.0,ERI,
158,233.0,EST,-1.232
66,242.0,FJI,
48,246.0,FIN,-1.145
34,250.0,FRA,0.051
163,262.0,DJI,
141,266.0,GAB,
93,268.0,GEO,0.114
4,270.0,GMB,-0.047
63,276.0,DEU,-0.23800000000000002
15,288.0,GHA,
108,296.0,KIR,
74,300.0,GRC,-0.179
88,304.0,GRL,-0.7609999999999999
76,308.0,GRD,-0.495
191,320.0,GTM,-0.8320000000000001
214,324.0,GIN,-0.62
70,328.0,GUY,-0.5920000000000001
118,332.0,HTI,-0.22
200,340.0,HND,-0.598
107,348.0,HUN,-0.44
171,352.0,ISL,-0.392
31,356.0,IND,-0.37
147,360.0,IDN,-0.644
190,364.0,IRN,0.012
84,368.0,IRQ,0.161
83,372.0,IRL,-0.22
46,376.0,ISR,-0.047
87,380.0,ITA,-0.147
110,384.0,CIV,-1.1179999999999999
196,388.0,JAM,-0.17600000000000002
114,392.0,JPN,-0.161
130,398.0,KAZ,-0.882
37,400.0,JOR,-0.031
206,404.0,KEN,
153,408.0,PRK,0.187
207,410.0,KOR,0.002
178,414.0,KWT,0.017
25,417.0,KGZ,-0.7140000000000001
193,418.0,LAO,-0.613
188,422.0,LBN,0.147
215,426.0,LSO,
99,428.0,LVA,-1.137
197,430.0,LBR,-0.894
72,434.0,LBY,-0.34299999999999997
164,438.0,LIE,-0.096
136,440.0,LTU,-1.09
212,442.0,LUX,-0.025
120,450.0,MDG,
82,454.0,MWI,
52,458.0,MYS,-0.677
103,466.0,MLI,-0.284
106,470.0,MLT,0.015
187,478.0,MRT,0.063
167,480.0,MUS,
221,484.0,MEX,-0.862
218,492.0,MCO,-0.183
129,496.0,MNG,-0.03
134,498.0,MDA,-0.647
21,499.0,MNE,-0.12
14,504.0,MAR,0.008
97,508.0,MOZ,
17,512.0,OMN,
179,516.0,NAM,
224,524.0,NPL,-0.326
157,528.0,NLD,-0.174
223,554.0,NZL,0.04
53,558.0,NIC,-0.49
56,562.0,NER,
182,566.0,NGA,
69,578.0,NOR,-0.8109999999999999
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,-0.49200000000000005
219,591.0,PAN,
115,598.0,PNG,
155,600.0,PRY,-0.364
132,604.0,PER,
112,608.0,PHL,
23,616.0,POL,-0.7040000000000001
44,620.0,PRT,-0.073
16,624.0,GNB,-0.297
143,626.0,TLS,
47,634.0,QAT,
11,642.0,ROU,-0.37799999999999995
185,643.0,RUS,-0.426
38,646.0,RWA,
10,659.0,KNA,-0.341
59,662.0,LCA,-0.455
146,670.0,VCT,-0.424
49,674.0,SMR,-0.27699999999999997
111,678.0,STP,
162,682.0,SAU,
184,686.0,SEN,-0.026000000000000002
209,688.0,SRB,-0.272
1,690.0,SYC,
81,694.0,SLE,-0.856
168,702.0,SGP,-0.7390000000000001
142,703.0,SVK,-0.539
95,704.0,VNM,-0.616
8,705.0,SVN,-0.41
78,706.0,SOM,
208,710.0,ZAF,-0.647
35,716.0,ZWE,
39,724.0,ESP,0.105
67,729.0,SDN,
32,740.0,SUR,
213,748.0,SWZ,-0.679
102,752.0,SWE,-1.046
144,756.0,CHE,-0.067
122,760.0,SYR,0.19
133,762.0,TJK,-0.638
205,764.0,THA,-0.679
100,768.0,TGO,
137,776.0,TON,
152,780.0,TTO,-0.455
175,784.0,ARE,
71,788.0,TUN,-0.048
80,792.0,TUR,0.028999999999999998
98,795.0,TKM,-0.191
161,800.0,UGA,
51,804.0,UKR,-0.639
124,807.0,MKD,-0.147
127,818.0,EGY,-0.43200000000000005
27,826.0,GBR,-0.121
198,834.0,TZA,-0.7
0,840.0,USA,-0.7070000000000001
159,854.0,BFA,
109,858.0,URY,-0.696
139,860.0,UZB,-0.45299999999999996
22,862.0,VEN,-0.42700000000000005
24,882.0,WSM,
73,887.0,YEM,
220,894.0,ZMB,
6,,REU,
7,,GGY,-0.044000000000000004
19,,MAF,-0.363
20,,ABW,-0.27899999999999997
26,,SPM,-0.9359999999999999
28,,FRO,-0.541
29,,MNP,
33,,TCA,-0.272
42,,ASM,
43,,GUM,
45,,CUW,-0.38299999999999995
55,,MYT,-0.721
58,,NCL,-0.423
60,,SGS,-0.775
61,,FLK,-0.97
62,,MSR,-0.363
64,,PRI,-0.336
65,,BLM,-0.483
85,,PSE,-0.49200000000000005
104,,AIA,-0.363
105,,VGB,-0.34600000000000003
119,,IMN,-0.043
125,,VIR,-0.361
128,,MAC,-0.986
148,,ESH,0.12
150,,TWN,-0.512
151,,CYM,-0.27
154,,NIU,
165,,JEY,-0.044000000000000004
172,,GUF,-0.7240000000000001
180,,HMD,
186,,SJM,-0.27699999999999997
194,,HKG,-0.987
195,,PYF,
199,,MTQ,-0.43700000000000006
202,,ATF,
211,,ALA,-1.318
222,,SXM,-0.363
226,,GLP,-0.37799999999999995
