,id,Code,Temp
217,4.0,AFG,-0.221
92,8.0,ALB,-0.513
203,10.0,ATA,
116,12.0,DZA,-0.514
138,20.0,AND,-0.401
18,24.0,AGO,-0.391
181,28.0,ATG,-0.239
54,31.0,AZE,0.001
91,32.0,ARG,-0.057999999999999996
36,36.0,AUS,0.159
41,40.0,AUT,-0.795
201,44.0,BHS,-0.115
183,48.0,BHR,0.076
176,50.0,BGD,-0.14800000000000002
189,51.0,ARM,0.040999999999999995
126,52.0,BRB,-0.27899999999999997
57,56.0,BEL,-0.91
121,64.0,BTN,0.001
68,68.0,BOL,-0.136
40,70.0,BIH,-0.48100000000000004
123,72.0,BWA,-0.121
5,76.0,BRA,-0.062
156,84.0,BLZ,-0.18
79,90.0,SLB,-0.19699999999999998
75,100.0,BGR,-0.3
135,104.0,MMR,-0.018000000000000002
89,108.0,BDI,-0.076
169,112.0,BLR,-0.835
2,116.0,KHM,0.002
131,120.0,CMR,0.133
30,124.0,CAN,-0.321
166,132.0,CPV,0.375
13,140.0,CAF,0.18
204,144.0,LKA,0.11699999999999999
117,148.0,TCD,0.19399999999999998
145,152.0,CHL,0.048
3,156.0,CHN,-0.045
225,170.0,COL,-0.314
216,174.0,COM,-0.011000000000000001
94,178.0,COG,-0.23399999999999999
210,180.0,COD,-0.155
192,188.0,CRI,-0.14800000000000002
140,191.0,HRV,-0.511
50,192.0,CUB,-0.157
173,196.0,CYP,-0.23
149,203.0,CZE,-0.924
160,204.0,BEN,-0.055
90,208.0,DNK,-1.023
174,212.0,DMA,-0.267
170,214.0,DOM,-0.156
96,218.0,ECU,-0.191
86,222.0,SLV,-0.11699999999999999
9,226.0,GNQ,0.057999999999999996
177,231.0,ETH,0.45399999999999996
77,232.0,ERI,0.652
158,233.0,EST,-0.7190000000000001
66,242.0,FJI,-0.39
48,246.0,FIN,-0.685
34,250.0,FRA,-0.578
163,262.0,DJI,0.552
141,266.0,GAB,-0.131
93,268.0,GEO,-0.004
4,270.0,GMB,0.175
63,276.0,DEU,-0.9590000000000001
15,288.0,GHA,0.001
108,296.0,KIR,-0.113
74,300.0,GRC,-0.449
88,304.0,GRL,-1.002
76,308.0,GRD,-0.289
191,320.0,GTM,-0.165
214,324.0,GIN,-0.23600000000000002
70,328.0,GUY,-0.348
118,332.0,HTI,-0.12300000000000001
200,340.0,HND,-0.10300000000000001
107,348.0,HUN,-0.6809999999999999
171,352.0,ISL,-1.013
31,356.0,IND,-0.225
147,360.0,IDN,-0.405
190,364.0,IRN,0.174
84,368.0,IRQ,0.095
83,372.0,IRL,-0.7859999999999999
46,376.0,ISR,-0.22
87,380.0,ITA,-0.623
110,384.0,CIV,-0.02
196,388.0,JAM,-0.135
114,392.0,JPN,-0.33799999999999997
130,398.0,KAZ,-0.7140000000000001
37,400.0,JOR,-0.163
206,404.0,KEN,0.026000000000000002
153,408.0,PRK,-0.18899999999999997
207,410.0,KOR,-0.327
178,414.0,KWT,0.146
25,417.0,KGZ,-0.42
193,418.0,LAO,-0.008
188,422.0,LBN,-0.14400000000000002
215,426.0,LSO,0.017
99,428.0,LVA,-0.75
197,430.0,LBR,-0.289
72,434.0,LBY,-0.253
164,438.0,LIE,-0.96
136,440.0,LTU,-0.7909999999999999
212,442.0,LUX,-0.846
120,450.0,MDG,-0.23
82,454.0,MWI,0.08199999999999999
52,458.0,MYS,-0.182
103,466.0,MLI,-0.204
106,470.0,MLT,-0.226
187,478.0,MRT,-0.031
167,480.0,MUS,-0.039
221,484.0,MEX,-0.64
218,492.0,MCO,-0.607
129,496.0,MNG,-0.198
134,498.0,MDA,-0.44
