,id,Code,Temp
217,4.0,AFG,-0.040999999999999995
92,8.0,ALB,0.003
203,10.0,ATA,
116,12.0,DZA,-0.125
138,20.0,AND,0.098
18,24.0,AGO,0.127
181,28.0,ATG,-0.261
54,31.0,AZE,-0.321
91,32.0,ARG,-0.39
36,36.0,AUS,-0.09
41,40.0,AUT,-0.002
201,44.0,BHS,-0.168
183,48.0,BHR,-0.1
176,50.0,BGD,-0.262
189,51.0,ARM,-0.285
126,52.0,BRB,-0.293
57,56.0,BEL,0.133
121,64.0,BTN,-0.249
68,68.0,BOL,-0.374
40,70.0,BIH,0.031
123,72.0,BWA,0.085
5,76.0,BRA,-0.256
156,84.0,BLZ,-0.37
79,90.0,SLB,-0.046
75,100.0,BGR,-0.013000000000000001
135,104.0,MMR,-0.23800000000000002
89,108.0,BDI,0.022000000000000002
169,112.0,BLR,-0.22899999999999998
2,116.0,KHM,-0.473
131,120.0,CMR,0.239
30,124.0,CAN,-0.08900000000000001
166,132.0,CPV,-0.156
13,140.0,CAF,0.193
204,144.0,LKA,-0.182
117,148.0,TCD,0.19
145,152.0,CHL,-0.406
3,156.0,CHN,-0.385
225,170.0,COL,-0.406
216,174.0,COM,-0.08800000000000001
94,178.0,COG,0.063
210,180.0,COD,0.067
192,188.0,CRI,-0.359
140,191.0,HRV,0.011000000000000001
50,192.0,CUB,-0.26
173,196.0,CYP,-0.317
149,203.0,CZE,-0.009000000000000001
160,204.0,BEN,0.261
90,208.0,DNK,-0.099
174,212.0,DMA,-0.276
170,214.0,DOM,-0.263
96,218.0,ECU,
86,222.0,SLV,-0.35600000000000004
9,226.0,GNQ,0.14400000000000002
177,231.0,ETH,-0.18
77,232.0,ERI,-0.086
158,233.0,EST,-0.18100000000000002
66,242.0,FJI,-0.33399999999999996
48,246.0,FIN,-0.207
34,250.0,FRA,0.11199999999999999
163,262.0,DJI,-0.263
141,266.0,GAB,0.1
93,268.0,GEO,-0.303
4,270.0,GMB,0.18600000000000003
63,276.0,DEU,0.002
15,288.0,GHA,0.301
108,296.0,KIR,-0.26
74,300.0,GRC,-0.087
88,304.0,GRL,-0.337
76,308.0,GRD,-0.321
191,320.0,GTM,-0.36200000000000004
214,324.0,GIN,0.29
70,328.0,GUY,-0.313
118,332.0,HTI,-0.275
200,340.0,HND,-0.353
