,id,Code,Temp
217,4.0,AFG,-0.374
92,8.0,ALB,-0.009000000000000001
203,10.0,ATA,
116,12.0,DZA,-0.701
138,20.0,AND,-0.354
18,24.0,AGO,-0.386
181,28.0,ATG,-0.512
54,31.0,AZE,-0.32799999999999996
91,32.0,ARG,-0.7240000000000001
36,36.0,AUS,-0.18899999999999997
41,40.0,AUT,-0.11
201,44.0,BHS,-0.374
183,48.0,BHR,-0.42200000000000004
176,50.0,BGD,-0.784
189,51.0,ARM,-0.22899999999999998
126,52.0,BRB,-0.611
57,56.0,BEL,-0.42100000000000004
121,64.0,BTN,-0.667
68,68.0,BOL,-0.504
40,70.0,BIH,-0.006
123,72.0,BWA,-0.469
5,76.0,BRA,-0.6679999999999999
156,84.0,BLZ,-0.337
79,90.0,SLB,-0.33799999999999997
75,100.0,BGR,0.061
135,104.0,MMR,-0.675
89,108.0,BDI,-0.475
169,112.0,BLR,-0.406
2,116.0,KHM,-0.782
131,120.0,CMR,-0.503
30,124.0,CAN,-0.474
166,132.0,CPV,-0.654
13,140.0,CAF,-0.597
204,144.0,LKA,-0.7340000000000001
117,148.0,TCD,-0.736
145,152.0,CHL,-0.5539999999999999
3,156.0,CHN,-0.653
225,170.0,COL,-0.5760000000000001
216,174.0,COM,-0.483
94,178.0,COG,-0.364
210,180.0,COD,-0.415
192,188.0,CRI,-0.488
140,191.0,HRV,-0.036000000000000004
50,192.0,CUB,-0.335
173,196.0,CYP,-0.28800000000000003
149,203.0,CZE,-0.24600000000000002
160,204.0,BEN,-0.39899999999999997
90,208.0,DNK,-0.451
174,212.0,DMA,-0.563
170,214.0,DOM,-0.456
96,218.0,ECU,-0.51
86,222.0,SLV,-0.42
9,226.0,GNQ,-0.429
177,231.0,ETH,-0.638
77,232.0,ERI,-0.6509999999999999
158,233.0,EST,-0.638
66,242.0,FJI,-0.613
48,246.0,FIN,-0.6890000000000001
34,250.0,FRA,-0.37799999999999995
163,262.0,DJI,-0.6970000000000001
141,266.0,GAB,-0.42200000000000004
93,268.0,GEO,-0.275
4,270.0,GMB,-0.809
63,276.0,DEU,-0.298
15,288.0,GHA,-0.39799999999999996
108,296.0,KIR,-0.55
74,300.0,GRC,-0.09300000000000001
88,304.0,GRL,-0.809
76,308.0,GRD,-0.695
191,320.0,GTM,-0.359
214,324.0,GIN,-0.76
70,328.0,GUY,-0.773
118,332.0,HTI,-0.462
200,340.0,HND,-0.409
107,348.0,HUN,-0.166
171,352.0,ISL,-0.565
31,356.0,IND,-0.627
147,360.0,IDN,-0.779
190,364.0,IRN,-0.39399999999999996
84,368.0,IRQ,-0.311
83,372.0,IRL,-0.342
46,376.0,ISR,-0.368
87,380.0,ITA,-0.13
110,384.0,CIV,-0.696
196,388.0,JAM,-0.444
114,392.0,JPN,-0.47700000000000004
130,398.0,KAZ,-0.495
37,400.0,JOR,-0.365
206,404.0,KEN,-0.5820000000000001
153,408.0,PRK,-0.721
207,410.0,KOR,-0.68
178,414.0,KWT,-0.379
25,417.0,KGZ,-0.618
193,418.0,LAO,-0.785
188,422.0,LBN,-0.33
215,426.0,LSO,-0.6659999999999999
99,428.0,LVA,-0.5660000000000001
197,430.0,LBR,-0.614
72,434.0,LBY,-0.593
164,438.0,LIE,-0.21
136,440.0,LTU,-0.462
212,442.0,LUX,-0.35700000000000004
120,450.0,MDG,-0.547
82,454.0,MWI,-0.414
52,458.0,MYS,-0.87
103,466.0,MLI,-0.735
106,470.0,MLT,-0.303
