,id,Code,Temp
217,4.0,AFG,0.20800000000000002
92,8.0,ALB,0.48100000000000004
203,10.0,ATA,0.43700000000000006
116,12.0,DZA,0.308
138,20.0,AND,0.602
18,24.0,AGO,0.596
181,28.0,ATG,0.295
54,31.0,AZE,-0.247
91,32.0,ARG,0.264
36,36.0,AUS,0.498
41,40.0,AUT,0.898
201,44.0,BHS,0.622
183,48.0,BHR,0.022000000000000002
176,50.0,BGD,0.023
189,51.0,ARM,-0.303
126,52.0,BRB,0.3
57,56.0,BEL,0.8170000000000001
121,64.0,BTN,0.08199999999999999
68,68.0,BOL,0.377
40,70.0,BIH,0.684
123,72.0,BWA,0.664
5,76.0,BRA,0.43700000000000006
156,84.0,BLZ,0.256
79,90.0,SLB,0.306
75,100.0,BGR,0.46799999999999997
135,104.0,MMR,0.054000000000000006
89,108.0,BDI,0.44799999999999995
169,112.0,BLR,0.9440000000000001
2,116.0,KHM,0.363
131,120.0,CMR,0.287
30,124.0,CAN,0.299
166,132.0,CPV,0.40700000000000003
13,140.0,CAF,0.317
204,144.0,LKA,0.23
117,148.0,TCD,0.282
145,152.0,CHL,0.272
3,156.0,CHN,0.442
225,170.0,COL,0.389
216,174.0,COM,0.474
94,178.0,COG,0.242
210,180.0,COD,0.37
192,188.0,CRI,0.433
140,191.0,HRV,0.76
50,192.0,CUB,0.544
173,196.0,CYP,-0.157
149,203.0,CZE,0.899
160,204.0,BEN,0.40700000000000003
90,208.0,DNK,0.975
174,212.0,DMA,0.317
170,214.0,DOM,0.38
96,218.0,ECU,0.514
86,222.0,SLV,0.442
9,226.0,GNQ,0.306
177,231.0,ETH,0.428
77,232.0,ERI,0.225
158,233.0,EST,1.123
66,242.0,FJI,0.17600000000000002
48,246.0,FIN,0.946
34,250.0,FRA,0.78
163,262.0,DJI,0.439
141,266.0,GAB,0.254
93,268.0,GEO,-0.298
4,270.0,GMB,0.7879999999999999
63,276.0,DEU,0.932
15,288.0,GHA,0.39899999999999997
108,296.0,KIR,0.441
74,300.0,GRC,0.22399999999999998
88,304.0,GRL,-0.5920000000000001
76,308.0,GRD,0.29
191,320.0,GTM,0.332
214,324.0,GIN,0.601
70,328.0,GUY,0.255
118,332.0,HTI,0.461
200,340.0,HND,0.379
107,348.0,HUN,0.74
171,352.0,ISL,0.17300000000000001
31,356.0,IND,0.052000000000000005
147,360.0,IDN,0.281
190,364.0,IRN,0.10099999999999999
84,368.0,IRQ,-0.13
83,372.0,IRL,0.38299999999999995
46,376.0,ISR,-0.10400000000000001
87,380.0,ITA,0.713
110,384.0,CIV,0.242
196,388.0,JAM,0.483
114,392.0,JPN,0.645
130,398.0,KAZ,0.377
37,400.0,JOR,-0.10300000000000001
206,404.0,KEN,0.39399999999999996
153,408.0,PRK,0.867
207,410.0,KOR,0.674
178,414.0,KWT,-0.042
25,417.0,KGZ,0.34700000000000003
193,418.0,LAO,0.33799999999999997
188,422.0,LBN,-0.10800000000000001
215,426.0,LSO,0.5660000000000001
99,428.0,LVA,1.158
197,430.0,LBR,0.49
72,434.0,LBY,0.29
164,438.0,LIE,1.004
136,440.0,LTU,1.135
212,442.0,LUX,0.848
120,450.0,MDG,0.40299999999999997
82,454.0,MWI,0.647
52,458.0,MYS,0.32299999999999995
103,466.0,MLI,0.504
106,470.0,MLT,0.612
187,478.0,MRT,0.653
167,480.0,MUS,0.35200000000000004
221,484.0,MEX,0.14
218,492.0,MCO,0.865
129,496.0,MNG,0.892
134,498.0,MDA,0.66
21,499.0,MNE,0.638
14,504.0,MAR,0.375
97,508.0,MOZ,0.5870000000000001
17,512.0,OMN,0.272
179,516.0,NAM,0.5870000000000001
224,524.0,NPL,0.076
157,528.0,NLD,0.8190000000000001
223,554.0,NZL,-0.12
53,558.0,NIC,0.406
56,562.0,NER,0.35200000000000004
182,566.0,NGA,0.371
69,578.0,NOR,0.87
113,583.0,FSM,0.37200000000000005
12,585.0,PLW,0.35200000000000004
101,586.0,PAK,0.18
219,591.0,PAN,0.41
115,598.0,PNG,0.35
155,600.0,PRY,0.27399999999999997
132,604.0,PER,0.46299999999999997
112,608.0,PHL,0.41200000000000003
23,616.0,POL,0.9159999999999999
44,620.0,PRT,0.45899999999999996
16,624.0,GNB,0.757
143,626.0,TLS,0.20800000000000002
47,634.0,QAT,0.051
11,642.0,ROU,0.599
185,643.0,RUS,0.868
38,646.0,RWA,0.41200000000000003
10,659.0,KNA,0.27699999999999997
59,662.0,LCA,0.295
146,670.0,VCT,0.29100000000000004
49,674.0,SMR,0.695
111,678.0,STP,0.193
162,682.0,SAU,0.064
184,686.0,SEN,0.768
209,688.0,SRB,0.68
1,690.0,SYC,0.436
81,694.0,SLE,0.5329999999999999
168,702.0,SGP,0.305
142,703.0,SVK,0.716
95,704.0,VNM,0.33299999999999996
8,705.0,SVN,0.821
78,706.0,SOM,0.47
208,710.0,ZAF,0.552
35,716.0,ZWE,0.804
39,724.0,ESP,0.473
67,729.0,SDN,0.282
32,740.0,SUR,0.26899999999999996
213,748.0,SWZ,0.551
102,752.0,SWE,1.03
144,756.0,CHE,0.9359999999999999
122,760.0,SYR,-0.1
133,762.0,TJK,0.096
205,764.0,THA,0.35200000000000004
100,768.0,TGO,0.379
137,776.0,TON,0.195
152,780.0,TTO,0.308
175,784.0,ARE,0.115
71,788.0,TUN,0.552
80,792.0,TUR,-0.28800000000000003
98,795.0,TKM,0.258
161,800.0,UGA,0.36200000000000004
51,804.0,UKR,0.5579999999999999
124,807.0,MKD,0.49200000000000005
127,818.0,EGY,0.078
27,826.0,GBR,0.452
198,834.0,TZA,0.379
0,840.0,USA,0.439
159,854.0,BFA,0.446
109,858.0,URY,0.337
139,860.0,UZB,0.205
22,862.0,VEN,0.235
24,882.0,WSM,0.484
73,887.0,YEM,0.455
220,894.0,ZMB,0.718
6,,REU,0.38799999999999996
7,,GGY,0.5820000000000001
19,,MAF,0.318
20,,ABW,0.221
26,,SPM,-0.733
28,,FRO,0.363
29,,MNP,0.192
33,,TCA,0.49
42,,ASM,0.47600000000000003
43,,GUM,0.349
45,,CUW,0.204
55,,MYT,0.386
58,,NCL,0.067
60,,SGS,0.39399999999999996
61,,FLK,0.35200000000000004
62,,MSR,0.273
64,,PRI,0.276
65,,BLM,0.28800000000000003
85,,PSE,0.049
104,,AIA,0.318
105,,VGB,0.32899999999999996
119,,IMN,0.381
125,,VIR,0.29
128,,MAC,0.231
148,,ESH,0.537
150,,TWN,0.307
151,,CYM,0.51
154,,NIU,0.175
165,,JEY,0.5820000000000001
172,,GUF,0.245
180,,HMD,0.256
186,,SJM,0.7490000000000001
194,,HKG,0.231
195,,PYF,0.392
199,,MTQ,0.24
202,,ATF,0.35700000000000004
211,,ALA,1.031
222,,SXM,0.318
226,,GLP,0.266
