,id,Code,Temp
217,4.0,AFG,-0.19899999999999998
92,8.0,ALB,0.624
203,10.0,ATA,0.302
116,12.0,DZA,-0.45899999999999996
138,20.0,AND,0.494
18,24.0,AGO,0.845
181,28.0,ATG,0.585
54,31.0,AZE,-1.127
91,32.0,ARG,-0.519
36,36.0,AUS,-0.077
41,40.0,AUT,1.2819999999999998
201,44.0,BHS,0.204
183,48.0,BHR,-1.138
176,50.0,BGD,0.185
189,51.0,ARM,-1.653
126,52.0,BRB,0.418
57,56.0,BEL,0.8140000000000001
121,64.0,BTN,-0.085
68,68.0,BOL,-0.271
40,70.0,BIH,1.171
123,72.0,BWA,1.617
5,76.0,BRA,0.244
156,84.0,BLZ,0.395
79,90.0,SLB,0.016
75,100.0,BGR,0.66
135,104.0,MMR,-0.29100000000000004
89,108.0,BDI,0.319
169,112.0,BLR,1.062
2,116.0,KHM,0.45899999999999996
131,120.0,CMR,0.145
30,124.0,CAN,-0.053
166,132.0,CPV,0.040999999999999995
13,140.0,CAF,0.166
204,144.0,LKA,0.5529999999999999
117,148.0,TCD,-0.069
145,152.0,CHL,-0.19
3,156.0,CHN,-0.035
225,170.0,COL,0.677
216,174.0,COM,0.226
94,178.0,COG,0.345
210,180.0,COD,0.556
192,188.0,CRI,0.695
140,191.0,HRV,1.3119999999999998
50,192.0,CUB,0.233
173,196.0,CYP,-1.137
149,203.0,CZE,1.307
160,204.0,BEN,0.11699999999999999
90,208.0,DNK,1.483
174,212.0,DMA,0.51
170,214.0,DOM,0.26899999999999996
96,218.0,ECU,0.753
86,222.0,SLV,0.8959999999999999
9,226.0,GNQ,0.209
177,231.0,ETH,0.39399999999999996
77,232.0,ERI,-0.248
158,233.0,EST,1.371
66,242.0,FJI,0.115
48,246.0,FIN,1.013
34,250.0,FRA,0.772
163,262.0,DJI,0.146
141,266.0,GAB,0.28
93,268.0,GEO,-1.396
4,270.0,GMB,0.257
63,276.0,DEU,1.265
15,288.0,GHA,0.264
108,296.0,KIR,0.41100000000000003
74,300.0,GRC,0.08900000000000001
88,304.0,GRL,-1.252
76,308.0,GRD,0.321
191,320.0,GTM,0.632
214,324.0,GIN,0.15
70,328.0,GUY,0.529
118,332.0,HTI,0.258
200,340.0,HND,0.7929999999999999
107,348.0,HUN,1.291
171,352.0,ISL,0.115
31,356.0,IND,0.35200000000000004
147,360.0,IDN,0.585
190,364.0,IRN,-1.172
84,368.0,IRQ,-1.8430000000000002
83,372.0,IRL,0.14
46,376.0,ISR,-1.376
87,380.0,ITA,0.7440000000000001
110,384.0,CIV,0.168
196,388.0,JAM,0.358
114,392.0,JPN,0.196
130,398.0,KAZ,0.079
37,400.0,JOR,-1.5390000000000001
206,404.0,KEN,0.429
153,408.0,PRK,0.44799999999999995
207,410.0,KOR,0.511
178,414.0,KWT,-1.59
25,417.0,KGZ,0.392
193,418.0,LAO,0.19
188,422.0,LBN,-1.4569999999999999
215,426.0,LSO,1.4980000000000002
99,428.0,LVA,1.37
197,430.0,LBR,0.218
72,434.0,LBY,-0.392
164,438.0,LIE,1.1840000000000002
136,440.0,LTU,1.3090000000000002
212,442.0,LUX,0.988
120,450.0,MDG,0.46
82,454.0,MWI,0.905
52,458.0,MYS,0.568
103,466.0,MLI,0.004
106,470.0,MLT,0.21600000000000003
187,478.0,MRT,0.221
167,480.0,MUS,0.131
221,484.0,MEX,-0.327
218,492.0,MCO,0.9209999999999999
129,496.0,MNG,0.7140000000000001
134,498.0,MDA,0.5760000000000001
21,499.0,MNE,0.8170000000000001
14,504.0,MAR,0.038
97,508.0,MOZ,1.097
17,512.0,OMN,-0.519
179,516.0,NAM,1.097
224,524.0,NPL,0.136
157,528.0,NLD,1.074
223,554.0,NZL,-0.851
53,558.0,NIC,0.7559999999999999
56,562.0,NER,-0.336
182,566.0,NGA,-0.054000000000000006
69,578.0,NOR,0.955
113,583.0,FSM,0.385
12,585.0,PLW,0.456
101,586.0,PAK,-0.172
219,591.0,PAN,0.6559999999999999
115,598.0,PNG,0.485
155,600.0,PRY,-0.828
132,604.0,PER,0.802
112,608.0,PHL,0.7070000000000001
23,616.0,POL,1.125
44,620.0,PRT,0.629
16,624.0,GNB,0.168
143,626.0,TLS,0.645
47,634.0,QAT,-1.037
11,642.0,ROU,0.701
185,643.0,RUS,0.386
38,646.0,RWA,0.319
10,659.0,KNA,0.55
59,662.0,LCA,0.397
146,670.0,VCT,0.375
49,674.0,SMR,0.883
111,678.0,STP,0.08800000000000001
162,682.0,SAU,-1.171
184,686.0,SEN,0.276
209,688.0,SRB,1.114
1,690.0,SYC,0.11900000000000001
81,694.0,SLE,0.129
168,702.0,SGP,0.52
142,703.0,SVK,1.06
95,704.0,VNM,0.153
8,705.0,SVN,1.285
78,706.0,SOM,0.249
208,710.0,ZAF,1.189
35,716.0,ZWE,1.524
39,724.0,ESP,0.45899999999999996
67,729.0,SDN,-0.21
32,740.0,SUR,0.691
213,748.0,SWZ,1.726
102,752.0,SWE,1.207
144,756.0,CHE,1.012
122,760.0,SYR,-1.64
133,762.0,TJK,0.145
205,764.0,THA,0.374
100,768.0,TGO,0.23199999999999998
137,776.0,TON,0.17
152,780.0,TTO,0.33
175,784.0,ARE,-0.8190000000000001
71,788.0,TUN,-0.114
80,792.0,TUR,-1.391
