,id,Code,Temp
217,4.0,AFG,0.519
92,8.0,ALB,0.306
203,10.0,ATA,0.41700000000000004
116,12.0,DZA,0.37200000000000005
138,20.0,AND,0.662
18,24.0,AGO,0.653
181,28.0,ATG,0.386
54,31.0,AZE,-0.111
91,32.0,ARG,0.637
36,36.0,AUS,0.49200000000000005
41,40.0,AUT,0.838
201,44.0,BHS,0.6829999999999999
183,48.0,BHR,0.45799999999999996
176,50.0,BGD,0.165
189,51.0,ARM,-0.15
126,52.0,BRB,0.401
57,56.0,BEL,0.762
121,64.0,BTN,0.163
68,68.0,BOL,0.584
40,70.0,BIH,0.45899999999999996
123,72.0,BWA,0.6509999999999999
5,76.0,BRA,0.478
156,84.0,BLZ,0.597
79,90.0,SLB,0.366
75,100.0,BGR,0.08
135,104.0,MMR,0.084
89,108.0,BDI,0.518
169,112.0,BLR,1.189
2,116.0,KHM,0.462
131,120.0,CMR,0.5710000000000001
30,124.0,CAN,0.225
166,132.0,CPV,0.413
13,140.0,CAF,0.504
204,144.0,LKA,0.37200000000000005
117,148.0,TCD,0.374
145,152.0,CHL,0.65
3,156.0,CHN,0.586
225,170.0,COL,0.444
216,174.0,COM,0.353
94,178.0,COG,0.44799999999999995
210,180.0,COD,0.516
192,188.0,CRI,0.405
140,191.0,HRV,0.5529999999999999
50,192.0,CUB,0.6829999999999999
173,196.0,CYP,0.08
149,203.0,CZE,0.861
160,204.0,BEN,0.677
90,208.0,DNK,1.048
174,212.0,DMA,0.39899999999999997
170,214.0,DOM,0.44
96,218.0,ECU,0.6509999999999999
86,222.0,SLV,0.462
9,226.0,GNQ,0.547
177,231.0,ETH,0.679
77,232.0,ERI,0.5329999999999999
158,233.0,EST,1.338
66,242.0,FJI,0.11800000000000001
48,246.0,FIN,1.18
34,250.0,FRA,0.7759999999999999
163,262.0,DJI,0.649
141,266.0,GAB,0.505
93,268.0,GEO,-0.14300000000000002
4,270.0,GMB,0.737
63,276.0,DEU,0.902
15,288.0,GHA,0.595
108,296.0,KIR,0.534
74,300.0,GRC,0.107
88,304.0,GRL,-0.495
76,308.0,GRD,0.39399999999999996
191,320.0,GTM,0.48700000000000004
214,324.0,GIN,0.67
70,328.0,GUY,0.284
118,332.0,HTI,0.46
200,340.0,HND,0.532
107,348.0,HUN,0.568
171,352.0,ISL,0.054000000000000006
31,356.0,IND,0.32299999999999995
147,360.0,IDN,0.35700000000000004
190,364.0,IRN,0.292
84,368.0,IRQ,0.233
83,372.0,IRL,0.40299999999999997
46,376.0,ISR,0.282
87,380.0,ITA,0.619
110,384.0,CIV,0.45299999999999996
196,388.0,JAM,0.525
114,392.0,JPN,0.569
130,398.0,KAZ,0.604
37,400.0,JOR,0.294
206,404.0,KEN,0.5329999999999999
153,408.0,PRK,0.894
207,410.0,KOR,0.597
178,414.0,KWT,0.47100000000000003
25,417.0,KGZ,0.35200000000000004
193,418.0,LAO,0.35600000000000004
188,422.0,LBN,0.179
215,426.0,LSO,0.319
99,428.0,LVA,1.36
197,430.0,LBR,0.635
72,434.0,LBY,0.3
164,438.0,LIE,0.988
136,440.0,LTU,1.361
212,442.0,LUX,0.8220000000000001
120,450.0,MDG,0.35
82,454.0,MWI,0.44299999999999995
52,458.0,MYS,0.312
103,466.0,MLI,0.633
106,470.0,MLT,0.502
187,478.0,MRT,0.7020000000000001
167,480.0,MUS,0.305
221,484.0,MEX,0.505
218,492.0,MCO,0.853
129,496.0,MNG,0.9079999999999999
134,498.0,MDA,0.445
21,499.0,MNE,0.294
14,504.0,MAR,0.44299999999999995
97,508.0,MOZ,0.414
17,512.0,OMN,0.483
179,516.0,NAM,0.69
224,524.0,NPL,0.252
157,528.0,NLD,0.805
223,554.0,NZL,-0.04
53,558.0,NIC,0.478
56,562.0,NER,0.426
182,566.0,NGA,0.6759999999999999
69,578.0,NOR,1.001
113,583.0,FSM,0.231
12,585.0,PLW,0.389
101,586.0,PAK,0.556
219,591.0,PAN,0.434
