,id,Code,Temp
217,4.0,AFG,0.473
92,8.0,ALB,0.508
203,10.0,ATA,0.304
116,12.0,DZA,0.376
138,20.0,AND,1.041
18,24.0,AGO,0.594
181,28.0,ATG,0.488
54,31.0,AZE,-0.131
91,32.0,ARG,0.319
36,36.0,AUS,0.353
41,40.0,AUT,0.7240000000000001
201,44.0,BHS,0.49
183,48.0,BHR,0.042
176,50.0,BGD,0.201
189,51.0,ARM,-0.174
126,52.0,BRB,0.493
57,56.0,BEL,0.6509999999999999
121,64.0,BTN,0.149
68,68.0,BOL,0.43700000000000006
40,70.0,BIH,0.7020000000000001
123,72.0,BWA,0.467
5,76.0,BRA,0.41600000000000004
156,84.0,BLZ,0.56
79,90.0,SLB,0.3
75,100.0,BGR,0.479
135,104.0,MMR,0.141
89,108.0,BDI,0.47100000000000003
169,112.0,BLR,0.6809999999999999
2,116.0,KHM,0.402
131,120.0,CMR,0.496
30,124.0,CAN,0.40700000000000003
166,132.0,CPV,0.517
13,140.0,CAF,0.46299999999999997
204,144.0,LKA,0.58
117,148.0,TCD,0.298
145,152.0,CHL,0.24100000000000002
3,156.0,CHN,0.226
225,170.0,COL,0.355
216,174.0,COM,0.35600000000000004
94,178.0,COG,0.5329999999999999
210,180.0,COD,0.5670000000000001
192,188.0,CRI,0.45899999999999996
140,191.0,HRV,0.69
50,192.0,CUB,0.42700000000000005
173,196.0,CYP,-0.157
149,203.0,CZE,0.5720000000000001
160,204.0,BEN,0.423
90,208.0,DNK,0.75
174,212.0,DMA,0.485
170,214.0,DOM,0.469
96,218.0,ECU,0.384
86,222.0,SLV,0.723
9,226.0,GNQ,0.505
177,231.0,ETH,0.397
77,232.0,ERI,0.309
158,233.0,EST,0.9229999999999999
66,242.0,FJI,0.14300000000000002
48,246.0,FIN,0.769
34,250.0,FRA,0.889
163,262.0,DJI,0.38299999999999995
141,266.0,GAB,0.524
93,268.0,GEO,-0.084
4,270.0,GMB,0.516
63,276.0,DEU,0.727
15,288.0,GHA,0.53
108,296.0,KIR,0.42
74,300.0,GRC,0.248
88,304.0,GRL,-0.278
76,308.0,GRD,0.501
191,320.0,GTM,0.6629999999999999
214,324.0,GIN,0.502
70,328.0,GUY,0.433
118,332.0,HTI,0.44299999999999995
200,340.0,HND,0.638
107,348.0,HUN,0.551
171,352.0,ISL,0.043
31,356.0,IND,0.38799999999999996
147,360.0,IDN,0.506
190,364.0,IRN,0.095
84,368.0,IRQ,-0.128
83,372.0,IRL,0.397
46,376.0,ISR,-0.145
87,380.0,ITA,0.703
110,384.0,CIV,0.44799999999999995
196,388.0,JAM,0.457
114,392.0,JPN,0.302
130,398.0,KAZ,0.625
37,400.0,JOR,-0.125
206,404.0,KEN,0.392
153,408.0,PRK,0.5770000000000001
207,410.0,KOR,0.541
178,414.0,KWT,-0.062
25,417.0,KGZ,0.505
193,418.0,LAO,0.201
188,422.0,LBN,-0.168
215,426.0,LSO,0.163
99,428.0,LVA,0.866
197,430.0,LBR,0.5329999999999999
72,434.0,LBY,0.215
164,438.0,LIE,0.884
136,440.0,LTU,0.769
212,442.0,LUX,0.736
120,450.0,MDG,0.552
82,454.0,MWI,0.535
52,458.0,MYS,0.474
103,466.0,MLI,0.489
106,470.0,MLT,0.578
187,478.0,MRT,0.46799999999999997
167,480.0,MUS,0.35100000000000003
221,484.0,MEX,0.368
218,492.0,MCO,0.91
