,id,Code,Temp
217,4.0,AFG,0.282
92,8.0,ALB,0.733
203,10.0,ATA,0.215
116,12.0,DZA,0.14
138,20.0,AND,0.9109999999999999
18,24.0,AGO,0.523
181,28.0,ATG,0.511
54,31.0,AZE,-0.574
91,32.0,ARG,0.146
36,36.0,AUS,0.439
41,40.0,AUT,0.976
201,44.0,BHS,0.5529999999999999
183,48.0,BHR,-0.122
176,50.0,BGD,0.10800000000000001
189,51.0,ARM,-0.6509999999999999
126,52.0,BRB,0.469
57,56.0,BEL,0.772
121,64.0,BTN,0.095
68,68.0,BOL,0.401
40,70.0,BIH,0.986
123,72.0,BWA,0.7070000000000001
5,76.0,BRA,0.462
156,84.0,BLZ,0.513
79,90.0,SLB,0.096
75,100.0,BGR,0.742
135,104.0,MMR,0.062
89,108.0,BDI,0.434
169,112.0,BLR,0.748
2,116.0,KHM,0.49700000000000005
131,120.0,CMR,0.495
30,124.0,CAN,0.377
166,132.0,CPV,0.29
13,140.0,CAF,0.478
204,144.0,LKA,0.534
117,148.0,TCD,0.306
145,152.0,CHL,0.18100000000000002
3,156.0,CHN,0.242
225,170.0,COL,0.38299999999999995
216,174.0,COM,0.337
94,178.0,COG,0.493
210,180.0,COD,0.52
192,188.0,CRI,0.564
140,191.0,HRV,0.965
50,192.0,CUB,0.478
173,196.0,CYP,-0.198
149,203.0,CZE,0.9179999999999999
160,204.0,BEN,0.366
90,208.0,DNK,0.945
174,212.0,DMA,0.486
170,214.0,DOM,0.473
96,218.0,ECU,0.504
86,222.0,SLV,0.8390000000000001
9,226.0,GNQ,0.467
177,231.0,ETH,0.401
77,232.0,ERI,0.247
158,233.0,EST,0.9359999999999999
66,242.0,FJI,-0.048
48,246.0,FIN,0.775
34,250.0,FRA,0.903
163,262.0,DJI,0.371
141,266.0,GAB,0.488
93,268.0,GEO,-0.365
4,270.0,GMB,0.474
63,276.0,DEU,0.977
15,288.0,GHA,0.446
108,296.0,KIR,0.442
74,300.0,GRC,0.389
88,304.0,GRL,-0.642
76,308.0,GRD,0.45899999999999996
191,320.0,GTM,0.71
214,324.0,GIN,0.42
70,328.0,GUY,0.47200000000000003
118,332.0,HTI,0.44299999999999995
200,340.0,HND,0.6629999999999999
107,348.0,HUN,0.8859999999999999
171,352.0,ISL,0.172
31,356.0,IND,0.304
147,360.0,IDN,0.495
190,364.0,IRN,-0.092
84,368.0,IRQ,-0.33299999999999996
83,372.0,IRL,0.248
46,376.0,ISR,-0.27
87,380.0,ITA,0.8
110,384.0,CIV,0.37200000000000005
196,388.0,JAM,0.47
114,392.0,JPN,0.514
130,398.0,KAZ,0.319
37,400.0,JOR,-0.3
206,404.0,KEN,0.32799999999999996
153,408.0,PRK,0.606
207,410.0,KOR,0.607
178,414.0,KWT,-0.282
25,417.0,KGZ,0.445
193,418.0,LAO,0.29100000000000004
188,422.0,LBN,-0.271
215,426.0,LSO,0.616
99,428.0,LVA,0.948
197,430.0,LBR,0.455
72,434.0,LBY,0.091
164,438.0,LIE,1.032
136,440.0,LTU,0.929
212,442.0,LUX,0.889
120,450.0,MDG,0.508
82,454.0,MWI,0.515
52,458.0,MYS,0.524
103,466.0,MLI,0.359
106,470.0,MLT,0.5
187,478.0,MRT,0.299
167,480.0,MUS,0.35100000000000003
221,484.0,MEX,0.192
218,492.0,MCO,0.996
129,496.0,MNG,0.675
134,498.0,MDA,0.74
21,499.0,MNE,0.904
14,504.0,MAR,0.21899999999999997
97,508.0,MOZ,0.57
17,512.0,OMN,0.287
179,516.0,NAM,0.552
224,524.0,NPL,0.217
157,528.0,NLD,0.792
223,554.0,NZL,-0.24600000000000002
53,558.0,NIC,0.61
56,562.0,NER,0.245
182,566.0,NGA,0.381
69,578.0,NOR,0.7490000000000001
113,583.0,FSM,0.36700000000000005
12,585.0,PLW,0.466
101,586.0,PAK,0.373
219,591.0,PAN,0.479
115,598.0,PNG,0.311
155,600.0,PRY,0.336
132,604.0,PER,0.47
112,608.0,PHL,0.563
23,616.0,POL,0.77
44,620.0,PRT,0.5660000000000001
16,624.0,GNB,0.45399999999999996
143,626.0,TLS,0.379
47,634.0,QAT,-0.08
11,642.0,ROU,0.773
185,643.0,RUS,0.752
38,646.0,RWA,0.434
10,659.0,KNA,0.49700000000000005
59,662.0,LCA,0.45899999999999996
146,670.0,VCT,0.452
49,674.0,SMR,0.857
111,678.0,STP,0.368
162,682.0,SAU,-0.019
184,686.0,SEN,0.43799999999999994
209,688.0,SRB,0.998
1,690.0,SYC,0.321
81,694.0,SLE,0.413
168,702.0,SGP,0.509
142,703.0,SVK,0.775
95,704.0,VNM,0.354
8,705.0,SVN,0.966
78,706.0,SOM,0.341
208,710.0,ZAF,0.584
35,716.0,ZWE,0.7090000000000001
39,724.0,ESP,0.6759999999999999
67,729.0,SDN,0.214
32,740.0,SUR,0.467
213,748.0,SWZ,0.612
102,752.0,SWE,0.904
144,756.0,CHE,1.021
122,760.0,SYR,-0.248
133,762.0,TJK,0.326
205,764.0,THA,0.456
100,768.0,TGO,0.395
137,776.0,TON,0.013999999999999999
152,780.0,TTO,0.46399999999999997
175,784.0,ARE,0.04
71,788.0,TUN,0.35200000000000004
80,792.0,TUR,-0.213
98,795.0,TKM,0.08199999999999999
161,800.0,UGA,0.455
51,804.0,UKR,0.498
124,807.0,MKD,0.7859999999999999
127,818.0,EGY,-0.055
27,826.0,GBR,0.43
198,834.0,TZA,0.39
0,840.0,USA,0.28
159,854.0,BFA,0.456
109,858.0,URY,0.127
139,860.0,UZB,0.132
22,862.0,VEN,0.365
24,882.0,WSM,0.198
73,887.0,YEM,0.41700000000000004
220,894.0,ZMB,0.539
6,,REU,0.5329999999999999
7,,GGY,0.624
19,,MAF,0.444
20,,ABW,0.29600000000000004
26,,SPM,-0.562
28,,FRO,0.275
29,,MNP,0.316
33,,TCA,0.484
42,,ASM,0.185
43,,GUM,0.353
45,,CUW,0.23199999999999998
55,,MYT,0.33399999999999996
58,,NCL,0.174
60,,SGS,0.39399999999999996
61,,FLK,0.374
62,,MSR,0.441
64,,PRI,0.524
65,,BLM,0.429
85,,PSE,-0.022000000000000002
104,,AIA,0.444
105,,VGB,0.46299999999999997
119,,IMN,0.33399999999999996
125,,VIR,0.523
128,,MAC,0.191
148,,ESH,0.21899999999999997
150,,TWN,0.196
151,,CYM,0.46399999999999997
154,,NIU,0.267
165,,JEY,0.624
172,,GUF,0.33899999999999997
180,,HMD,0.22899999999999998
186,,SJM,0.511
194,,HKG,0.162
195,,PYF,0.618
199,,MTQ,0.4
202,,ATF,0.305
211,,ALA,0.941
222,,SXM,0.444
226,,GLP,0.433
