,id,Code,Temp
217,4.0,AFG,0.5660000000000001
92,8.0,ALB,0.371
203,10.0,ATA,0.201
116,12.0,DZA,0.373
138,20.0,AND,0.8370000000000001
18,24.0,AGO,0.5760000000000001
181,28.0,ATG,0.45299999999999996
54,31.0,AZE,0.071
91,32.0,ARG,0.165
36,36.0,AUS,0.28800000000000003
41,40.0,AUT,0.515
201,44.0,BHS,0.385
183,48.0,BHR,0.209
176,50.0,BGD,0.2
189,51.0,ARM,0.11900000000000001
126,52.0,BRB,0.447
57,56.0,BEL,0.402
121,64.0,BTN,0.182
68,68.0,BOL,0.306
40,70.0,BIH,0.48200000000000004
123,72.0,BWA,0.527
5,76.0,BRA,0.332
156,84.0,BLZ,0.495
79,90.0,SLB,0.311
75,100.0,BGR,0.276
135,104.0,MMR,0.121
89,108.0,BDI,0.455
169,112.0,BLR,0.478
2,116.0,KHM,0.336
131,120.0,CMR,0.555
30,124.0,CAN,0.573
166,132.0,CPV,0.37200000000000005
13,140.0,CAF,0.536
204,144.0,LKA,0.49200000000000005
117,148.0,TCD,0.33799999999999997
145,152.0,CHL,0.19399999999999998
3,156.0,CHN,0.205
225,170.0,COL,0.262
216,174.0,COM,0.34700000000000003
94,178.0,COG,0.545
210,180.0,COD,0.551
192,188.0,CRI,0.405
140,191.0,HRV,0.467
50,192.0,CUB,0.33899999999999997
173,196.0,CYP,-0.11599999999999999
149,203.0,CZE,0.409
160,204.0,BEN,0.45299999999999996
90,208.0,DNK,0.46799999999999997
174,212.0,DMA,0.45
170,214.0,DOM,0.466
96,218.0,ECU,0.313
86,222.0,SLV,0.607
9,226.0,GNQ,0.551
177,231.0,ETH,0.377
77,232.0,ERI,0.37
158,233.0,EST,0.6729999999999999
66,242.0,FJI,0.17600000000000002
48,246.0,FIN,0.377
34,250.0,FRA,0.618
163,262.0,DJI,0.33299999999999996
141,266.0,GAB,0.5529999999999999
93,268.0,GEO,0.128
4,270.0,GMB,0.44799999999999995
63,276.0,DEU,0.507
15,288.0,GHA,0.532
108,296.0,KIR,0.36200000000000004
74,300.0,GRC,0.184
88,304.0,GRL,-0.313
76,308.0,GRD,0.439
191,320.0,GTM,0.588
214,324.0,GIN,0.465
70,328.0,GUY,0.36
118,332.0,HTI,0.424
200,340.0,HND,0.537
107,348.0,HUN,0.325
171,352.0,ISL,-0.096
31,356.0,IND,0.317
147,360.0,IDN,0.46
190,364.0,IRN,0.29600000000000004
84,368.0,IRQ,0.053
83,372.0,IRL,0.301
46,376.0,ISR,-0.10099999999999999
87,380.0,ITA,0.512
110,384.0,CIV,0.46399999999999997
196,388.0,JAM,0.42200000000000004
114,392.0,JPN,0.13
130,398.0,KAZ,0.695
37,400.0,JOR,-0.057
206,404.0,KEN,0.40299999999999997
153,408.0,PRK,0.387
207,410.0,KOR,0.359
178,414.0,KWT,0.115
25,417.0,KGZ,0.634
193,418.0,LAO,0.184
188,422.0,LBN,-0.10800000000000001
215,426.0,LSO,0.33899999999999997
99,428.0,LVA,0.629
197,430.0,LBR,0.508
