,id,Code,Temp
217,4.0,AFG,0.863
92,8.0,ALB,1.102
203,10.0,ATA,0.501
116,12.0,DZA,0.7120000000000001
138,20.0,AND,1.454
18,24.0,AGO,0.635
181,28.0,ATG,0.391
54,31.0,AZE,0.284
91,32.0,ARG,0.327
36,36.0,AUS,0.49200000000000005
41,40.0,AUT,1.3419999999999999
201,44.0,BHS,0.7829999999999999
183,48.0,BHR,0.523
176,50.0,BGD,-0.047
189,51.0,ARM,0.258
126,52.0,BRB,0.38799999999999996
57,56.0,BEL,1.4069999999999998
121,64.0,BTN,0.087
68,68.0,BOL,0.285
40,70.0,BIH,1.423
123,72.0,BWA,0.9159999999999999
5,76.0,BRA,0.495
156,84.0,BLZ,0.237
79,90.0,SLB,0.124
75,100.0,BGR,1.474
135,104.0,MMR,-0.037000000000000005
89,108.0,BDI,0.47200000000000003
169,112.0,BLR,1.581
2,116.0,KHM,0.605
131,120.0,CMR,0.8109999999999999
30,124.0,CAN,-0.006999999999999999
166,132.0,CPV,0.7340000000000001
13,140.0,CAF,0.763
204,144.0,LKA,0.742
117,148.0,TCD,0.795
145,152.0,CHL,0.35200000000000004
3,156.0,CHN,0.569
225,170.0,COL,0.259
216,174.0,COM,0.511
94,178.0,COG,0.526
210,180.0,COD,0.596
192,188.0,CRI,0.451
140,191.0,HRV,1.355
50,192.0,CUB,0.591
173,196.0,CYP,0.147
149,203.0,CZE,1.392
160,204.0,BEN,0.7859999999999999
90,208.0,DNK,1.722
174,212.0,DMA,0.39299999999999996
170,214.0,DOM,0.483
96,218.0,ECU,0.289
86,222.0,SLV,0.733
9,226.0,GNQ,0.564
177,231.0,ETH,0.285
77,232.0,ERI,0.536
158,233.0,EST,1.649
66,242.0,FJI,0.05
48,246.0,FIN,1.381
34,250.0,FRA,1.5490000000000002
163,262.0,DJI,0.319
141,266.0,GAB,0.494
93,268.0,GEO,0.34600000000000003
4,270.0,GMB,0.768
63,276.0,DEU,1.517
15,288.0,GHA,0.6890000000000001
108,296.0,KIR,0.475
74,300.0,GRC,0.8740000000000001
88,304.0,GRL,-0.293
76,308.0,GRD,0.426
191,320.0,GTM,0.446
214,324.0,GIN,0.5670000000000001
70,328.0,GUY,0.7020000000000001
118,332.0,HTI,0.498
200,340.0,HND,0.483
107,348.0,HUN,1.386
171,352.0,ISL,-0.028999999999999998
31,356.0,IND,0.004
147,360.0,IDN,0.705
190,364.0,IRN,0.688
84,368.0,IRQ,0.629
83,372.0,IRL,0.8029999999999999
46,376.0,ISR,0.05
87,380.0,ITA,1.159
110,384.0,CIV,0.466
196,388.0,JAM,0.541
114,392.0,JPN,1.263
130,398.0,KAZ,1.148
37,400.0,JOR,0.136
206,404.0,KEN,0.005
153,408.0,PRK,0.818
207,410.0,KOR,0.866
178,414.0,KWT,0.777
25,417.0,KGZ,1.199
193,418.0,LAO,0.267
188,422.0,LBN,0.11900000000000001
215,426.0,LSO,0.35
99,428.0,LVA,1.7409999999999999
197,430.0,LBR,0.537
72,434.0,LBY,0.528
164,438.0,LIE,1.442
136,440.0,LTU,1.761
212,442.0,LUX,1.4180000000000001
120,450.0,MDG,0.5870000000000001
