,id,Code,Temp
217,4.0,AFG,1.169
92,8.0,ALB,1.016
203,10.0,ATA,0.895
116,12.0,DZA,1.2009999999999998
138,20.0,AND,0.9690000000000001
18,24.0,AGO,1.0070000000000001
181,28.0,ATG,0.758
54,31.0,AZE,1.1320000000000001
91,32.0,ARG,0.396
36,36.0,AUS,0.693
41,40.0,AUT,1.127
201,44.0,BHS,0.444
183,48.0,BHR,1.213
176,50.0,BGD,0.75
189,51.0,ARM,1.058
126,52.0,BRB,0.701
57,56.0,BEL,0.9420000000000001
121,64.0,BTN,1.055
68,68.0,BOL,0.38299999999999995
40,70.0,BIH,1.176
123,72.0,BWA,0.584
5,76.0,BRA,0.7859999999999999
156,84.0,BLZ,0.257
79,90.0,SLB,0.743
75,100.0,BGR,1.207
135,104.0,MMR,0.522
89,108.0,BDI,1.07
169,112.0,BLR,1.46
2,116.0,KHM,0.603
131,120.0,CMR,0.9790000000000001
30,124.0,CAN,1.5419999999999998
166,132.0,CPV,0.925
13,140.0,CAF,0.973
204,144.0,LKA,0.578
117,148.0,TCD,0.995
145,152.0,CHL,0.335
3,156.0,CHN,1.151
225,170.0,COL,0.6829999999999999
216,174.0,COM,0.8140000000000001
94,178.0,COG,0.831
210,180.0,COD,0.735
192,188.0,CRI,0.415
140,191.0,HRV,1.22
50,192.0,CUB,0.4
173,196.0,CYP,0.972
149,203.0,CZE,1.127
160,204.0,BEN,0.97
90,208.0,DNK,1.099
174,212.0,DMA,0.7170000000000001
170,214.0,DOM,0.777
96,218.0,ECU,0.53
86,222.0,SLV,0.23199999999999998
9,226.0,GNQ,0.917
177,231.0,ETH,0.9840000000000001
77,232.0,ERI,0.985
158,233.0,EST,1.466
66,242.0,FJI,0.7120000000000001
48,246.0,FIN,1.205
34,250.0,FRA,0.882
163,262.0,DJI,0.9009999999999999
141,266.0,GAB,0.941
93,268.0,GEO,1.133
4,270.0,GMB,0.978
63,276.0,DEU,1.012
15,288.0,GHA,0.961
108,296.0,KIR,0.7490000000000001
74,300.0,GRC,0.9840000000000001
88,304.0,GRL,1.4269999999999998
76,308.0,GRD,0.72
191,320.0,GTM,0.204
214,324.0,GIN,0.9540000000000001
