,id,Code,Temp
217,4.0,AFG,0.972
92,8.0,ALB,1.669
203,10.0,ATA,0.728
116,12.0,DZA,0.909
138,20.0,AND,1.012
18,24.0,AGO,0.738
181,28.0,ATG,0.384
54,31.0,AZE,0.818
91,32.0,ARG,0.965
36,36.0,AUS,0.589
41,40.0,AUT,1.6480000000000001
201,44.0,BHS,0.596
183,48.0,BHR,1.126
176,50.0,BGD,0.45799999999999996
189,51.0,ARM,0.893
126,52.0,BRB,0.344
57,56.0,BEL,0.861
121,64.0,BTN,0.535
68,68.0,BOL,0.38
40,70.0,BIH,1.9409999999999998
123,72.0,BWA,0.65
5,76.0,BRA,0.619
156,84.0,BLZ,0.335
79,90.0,SLB,0.511
75,100.0,BGR,1.695
135,104.0,MMR,0.17300000000000001
89,108.0,BDI,0.428
169,112.0,BLR,1.806
2,116.0,KHM,0.11199999999999999
131,120.0,CMR,0.833
30,124.0,CAN,0.647
166,132.0,CPV,0.5529999999999999
13,140.0,CAF,0.66
204,144.0,LKA,0.675
117,148.0,TCD,0.83
145,152.0,CHL,0.7609999999999999
3,156.0,CHN,0.732
225,170.0,COL,0.17600000000000002
216,174.0,COM,0.542
94,178.0,COG,0.8420000000000001
210,180.0,COD,0.5760000000000001
192,188.0,CRI,0.25
140,191.0,HRV,1.8780000000000001
50,192.0,CUB,0.518
173,196.0,CYP,1.006
149,203.0,CZE,1.6680000000000001
160,204.0,BEN,0.9009999999999999
90,208.0,DNK,1.7719999999999998
174,212.0,DMA,0.26
170,214.0,DOM,0.43
96,218.0,ECU,0.07200000000000001
86,222.0,SLV,0.215
9,226.0,GNQ,1.08
177,231.0,ETH,0.63
77,232.0,ERI,0.8759999999999999
158,233.0,EST,2.0380000000000003
66,242.0,FJI,0.662
48,246.0,FIN,1.486
34,250.0,FRA,0.777
163,262.0,DJI,0.584
141,266.0,GAB,1.038
93,268.0,GEO,0.82
4,270.0,GMB,1.183
63,276.0,DEU,1.3459999999999999
15,288.0,GHA,1.018
108,296.0,KIR,0.19899999999999998
