,id,Code,Temp
217,4.0,AFG,1.084
92,8.0,ALB,0.29600000000000004
203,10.0,ATA,0.9420000000000001
116,12.0,DZA,0.755
138,20.0,AND,0.643
18,24.0,AGO,0.5529999999999999
181,28.0,ATG,0.326
54,31.0,AZE,-0.0
91,32.0,ARG,0.039
36,36.0,AUS,0.9179999999999999
41,40.0,AUT,0.711
201,44.0,BHS,0.145
183,48.0,BHR,0.457
176,50.0,BGD,0.467
189,51.0,ARM,-0.336
126,52.0,BRB,0.39399999999999996
57,56.0,BEL,0.853
121,64.0,BTN,0.644
68,68.0,BOL,0.287
40,70.0,BIH,0.426
123,72.0,BWA,0.16899999999999998
5,76.0,BRA,0.32899999999999996
156,84.0,BLZ,0.16
79,90.0,SLB,0.759
75,100.0,BGR,0.09
135,104.0,MMR,0.359
89,108.0,BDI,0.59
169,112.0,BLR,0.483
2,116.0,KHM,0.32299999999999995
131,120.0,CMR,0.341
30,124.0,CAN,0.7859999999999999
166,132.0,CPV,0.5579999999999999
13,140.0,CAF,0.311
204,144.0,LKA,0.452
117,148.0,TCD,0.21100000000000002
145,152.0,CHL,0.132
3,156.0,CHN,0.389
225,170.0,COL,0.24
216,174.0,COM,0.644
94,178.0,COG,0.457
210,180.0,COD,0.551
192,188.0,CRI,0.102
140,191.0,HRV,0.525
50,192.0,CUB,0.314
173,196.0,CYP,-0.040999999999999995
149,203.0,CZE,0.743
160,204.0,BEN,0.59
90,208.0,DNK,0.89
174,212.0,DMA,0.331
170,214.0,DOM,0.335
96,218.0,ECU,0.233
86,222.0,SLV,0.248
9,226.0,GNQ,0.507
177,231.0,ETH,0.588
77,232.0,ERI,0.34299999999999997
158,233.0,EST,0.871
66,242.0,FJI,0.872
48,246.0,FIN,0.489
34,250.0,FRA,0.743
163,262.0,DJI,0.759
141,266.0,GAB,0.45899999999999996
93,268.0,GEO,-0.344
4,270.0,GMB,0.728
63,276.0,DEU,0.93
15,288.0,GHA,0.5589999999999999
108,296.0,KIR,0.19699999999999998
74,300.0,GRC,0.157
88,304.0,GRL,0.506
76,308.0,GRD,0.42100000000000004
191,320.0,GTM,0.254
214,324.0,GIN,0.611
70,328.0,GUY,0.242
118,332.0,HTI,0.39
200,340.0,HND,0.344
107,348.0,HUN,0.36
171,352.0,ISL,-0.512
31,356.0,IND,0.49
147,360.0,IDN,0.389
190,364.0,IRN,0.6679999999999999
84,368.0,IRQ,-0.10300000000000001
83,372.0,IRL,0.345
46,376.0,ISR,-0.026000000000000002
87,380.0,ITA,0.667
110,384.0,CIV,0.42
196,388.0,JAM,0.439
114,392.0,JPN,-0.307
130,398.0,KAZ,0.868
37,400.0,JOR,-0.0
206,404.0,KEN,0.6779999999999999
153,408.0,PRK,0.451
207,410.0,KOR,0.16399999999999998
178,414.0,KWT,0.14
25,417.0,KGZ,0.767
193,418.0,LAO,0.345
188,422.0,LBN,-0.146
215,426.0,LSO,0.126
99,428.0,LVA,0.7909999999999999
197,430.0,LBR,0.5670000000000001
72,434.0,LBY,0.615
164,438.0,LIE,0.9179999999999999
136,440.0,LTU,0.6709999999999999
212,442.0,LUX,0.89
120,450.0,MDG,0.55
82,454.0,MWI,0.617
52,458.0,MYS,0.353
103,466.0,MLI,0.47
106,470.0,MLT,0.904
187,478.0,MRT,0.47700000000000004
167,480.0,MUS,0.56
221,484.0,MEX,-0.025
218,492.0,MCO,0.6729999999999999
129,496.0,MNG,0.519
134,498.0,MDA,-0.214
21,499.0,MNE,0.365
14,504.0,MAR,0.52
97,508.0,MOZ,0.502
17,512.0,OMN,0.32299999999999995
179,516.0,NAM,0.544
224,524.0,NPL,0.5379999999999999
157,528.0,NLD,0.932
223,554.0,NZL,0.527
53,558.0,NIC,0.324
56,562.0,NER,0.46299999999999997
182,566.0,NGA,0.46399999999999997
69,578.0,NOR,0.055
113,583.0,FSM,0.555
12,585.0,PLW,0.484
101,586.0,PAK,0.857
219,591.0,PAN,0.091
115,598.0,PNG,0.7290000000000001
155,600.0,PRY,0.005
132,604.0,PER,0.21899999999999997
112,608.0,PHL,0.693
23,616.0,POL,0.7020000000000001
44,620.0,PRT,0.342
16,624.0,GNB,0.7
143,626.0,TLS,0.693
47,634.0,QAT,0.479
11,642.0,ROU,0.11
185,643.0,RUS,1.087
38,646.0,RWA,0.561
10,659.0,KNA,0.29100000000000004
59,662.0,LCA,0.34700000000000003
146,670.0,VCT,0.32299999999999995
49,674.0,SMR,0.691
111,678.0,STP,0.493
162,682.0,SAU,0.41700000000000004
184,686.0,SEN,0.6709999999999999
209,688.0,SRB,0.342
1,690.0,SYC,0.5589999999999999
81,694.0,SLE,0.564
168,702.0,SGP,0.35600000000000004
142,703.0,SVK,0.368
95,704.0,VNM,0.293
8,705.0,SVN,0.597
78,706.0,SOM,0.6759999999999999
208,710.0,ZAF,0.21899999999999997
35,716.0,ZWE,0.36200000000000004
39,724.0,ESP,0.49700000000000005
67,729.0,SDN,0.251
32,740.0,SUR,0.20800000000000002
213,748.0,SWZ,0.442
102,752.0,SWE,0.607
144,756.0,CHE,0.852
122,760.0,SYR,-0.285
133,762.0,TJK,0.866
205,764.0,THA,0.26899999999999996
100,768.0,TGO,0.569
137,776.0,TON,1.041
152,780.0,TTO,0.38
175,784.0,ARE,0.359
71,788.0,TUN,0.95
80,792.0,TUR,-0.371
98,795.0,TKM,0.9259999999999999
161,800.0,UGA,0.513
51,804.0,UKR,-0.106
124,807.0,MKD,0.19
127,818.0,EGY,0.23800000000000002
27,826.0,GBR,0.392
198,834.0,TZA,0.6
0,840.0,USA,0.47200000000000003
159,854.0,BFA,0.441
109,858.0,URY,-0.336
139,860.0,UZB,1.015
22,862.0,VEN,0.175
24,882.0,WSM,0.449
73,887.0,YEM,0.6779999999999999
220,894.0,ZMB,0.713
6,,REU,0.451
7,,GGY,0.541
19,,MAF,0.361
20,,ABW,0.071
26,,SPM,0.239
28,,FRO,0.08900000000000001
29,,MNP,0.47200000000000003
33,,TCA,0.14
42,,ASM,0.465
43,,GUM,0.588
45,,CUW,0.14400000000000002
55,,MYT,0.524
58,,NCL,0.9259999999999999
60,,SGS,0.092
61,,FLK,0.196
62,,MSR,0.306
64,,PRI,0.318
65,,BLM,0.31
85,,PSE,0.475
104,,AIA,0.361
105,,VGB,0.317
119,,IMN,0.391
125,,VIR,0.318
128,,MAC,-0.068
148,,ESH,0.46399999999999997
150,,TWN,0.113
151,,CYM,0.39
154,,NIU,0.55
165,,JEY,0.541
172,,GUF,0.179
180,,HMD,0.059000000000000004
186,,SJM,-2.165
194,,HKG,-0.092
195,,PYF,0.446
199,,MTQ,0.28300000000000003
202,,ATF,-0.33299999999999996
211,,ALA,0.584
222,,SXM,0.361
226,,GLP,0.301
