,id,Code,Temp
217,4.0,AFG,0.541
92,8.0,ALB,0.10099999999999999
203,10.0,ATA,0.344
116,12.0,DZA,0.509
138,20.0,AND,0.532
18,24.0,AGO,0.552
181,28.0,ATG,0.363
54,31.0,AZE,0.251
91,32.0,ARG,0.703
36,36.0,AUS,0.483
41,40.0,AUT,0.413
201,44.0,BHS,0.392
183,48.0,BHR,0.44799999999999995
176,50.0,BGD,0.225
189,51.0,ARM,0.27699999999999997
126,52.0,BRB,0.37
57,56.0,BEL,0.436
121,64.0,BTN,0.203
68,68.0,BOL,0.603
40,70.0,BIH,0.154
123,72.0,BWA,0.47
5,76.0,BRA,0.52
156,84.0,BLZ,0.364
79,90.0,SLB,0.395
75,100.0,BGR,-0.055
135,104.0,MMR,0.21
89,108.0,BDI,0.505
169,112.0,BLR,0.561
2,116.0,KHM,0.41700000000000004
131,120.0,CMR,0.557
30,124.0,CAN,0.376
166,132.0,CPV,0.53
13,140.0,CAF,0.494
204,144.0,LKA,0.35700000000000004
117,148.0,TCD,0.34299999999999997
145,152.0,CHL,0.743
3,156.0,CHN,0.46799999999999997
225,170.0,COL,0.425
216,174.0,COM,0.39299999999999996
94,178.0,COG,0.499
210,180.0,COD,0.44299999999999995
192,188.0,CRI,0.37200000000000005
140,191.0,HRV,0.212
50,192.0,CUB,0.413
173,196.0,CYP,0.11800000000000001
149,203.0,CZE,0.433
160,204.0,BEN,0.696
90,208.0,DNK,0.40399999999999997
174,212.0,DMA,0.371
170,214.0,DOM,0.344
96,218.0,ECU,0.564
86,222.0,SLV,0.331
9,226.0,GNQ,0.547
177,231.0,ETH,0.563
77,232.0,ERI,0.406
158,233.0,EST,0.648
66,242.0,FJI,0.253
48,246.0,FIN,0.434
34,250.0,FRA,0.473
163,262.0,DJI,0.5329999999999999
141,266.0,GAB,0.5379999999999999
93,268.0,GEO,0.185
4,270.0,GMB,0.809
63,276.0,DEU,0.44799999999999995
15,288.0,GHA,0.6859999999999999
108,296.0,KIR,0.424
74,300.0,GRC,0.008
88,304.0,GRL,-0.134
76,308.0,GRD,0.363
191,320.0,GTM,0.324
214,324.0,GIN,0.695
70,328.0,GUY,0.426
118,332.0,HTI,0.33399999999999996
200,340.0,HND,0.355
107,348.0,HUN,0.23399999999999999
171,352.0,ISL,-0.152
31,356.0,IND,0.37799999999999995
147,360.0,IDN,0.32799999999999996
190,364.0,IRN,0.409
84,368.0,IRQ,0.366
83,372.0,IRL,0.27
46,376.0,ISR,0.20600000000000002
87,380.0,ITA,0.32799999999999996
110,384.0,CIV,0.5670000000000001
196,388.0,JAM,0.311
114,392.0,JPN,0.174
130,398.0,KAZ,0.6829999999999999
37,400.0,JOR,0.243
206,404.0,KEN,0.535
153,408.0,PRK,0.45799999999999996
207,410.0,KOR,0.214
178,414.0,KWT,0.474
25,417.0,KGZ,0.45899999999999996
193,418.0,LAO,0.35100000000000003
188,422.0,LBN,0.198
215,426.0,LSO,0.32899999999999996
99,428.0,LVA,0.654
197,430.0,LBR,0.631
72,434.0,LBY,0.16899999999999998
164,438.0,LIE,0.535
136,440.0,LTU,0.642
212,442.0,LUX,0.462
120,450.0,MDG,0.336
82,454.0,MWI,0.386
52,458.0,MYS,0.314
103,466.0,MLI,0.7240000000000001
106,470.0,MLT,0.282
187,478.0,MRT,0.83
167,480.0,MUS,0.315
221,484.0,MEX,0.304
218,492.0,MCO,0.505
129,496.0,MNG,0.6409999999999999
134,498.0,MDA,0.054000000000000006
21,499.0,MNE,0.086
14,504.0,MAR,0.674
97,508.0,MOZ,0.35600000000000004
17,512.0,OMN,0.42700000000000005
179,516.0,NAM,0.499
224,524.0,NPL,0.222
157,528.0,NLD,0.396
223,554.0,NZL,0.226
53,558.0,NIC,0.361
56,562.0,NER,0.455
182,566.0,NGA,0.625
69,578.0,NOR,0.33899999999999997
113,583.0,FSM,0.445
12,585.0,PLW,0.354
101,586.0,PAK,0.45
219,591.0,PAN,0.4
115,598.0,PNG,0.441
155,600.0,PRY,0.643
132,604.0,PER,0.622
112,608.0,PHL,0.25
23,616.0,POL,0.585
44,620.0,PRT,0.654
16,624.0,GNB,0.764
143,626.0,TLS,0.381
47,634.0,QAT,0.37
11,642.0,ROU,-0.011000000000000001
185,643.0,RUS,0.768
38,646.0,RWA,0.514
10,659.0,KNA,0.35
59,662.0,LCA,0.36700000000000005
146,670.0,VCT,0.363
49,674.0,SMR,0.217
111,678.0,STP,0.551
162,682.0,SAU,0.381
184,686.0,SEN,0.8370000000000001
209,688.0,SRB,0.052000000000000005
1,690.0,SYC,0.493
81,694.0,SLE,0.654
168,702.0,SGP,0.35200000000000004
142,703.0,SVK,0.359
95,704.0,VNM,0.337
8,705.0,SVN,0.27699999999999997
78,706.0,SOM,0.516
208,710.0,ZAF,0.354
35,716.0,ZWE,0.43700000000000006
39,724.0,ESP,0.561
67,729.0,SDN,0.332
32,740.0,SUR,0.473
213,748.0,SWZ,0.304
102,752.0,SWE,0.45899999999999996
144,756.0,CHE,0.516
122,760.0,SYR,0.228
133,762.0,TJK,0.504
205,764.0,THA,0.39799999999999996
100,768.0,TGO,0.6970000000000001
137,776.0,TON,0.165
152,780.0,TTO,0.35600000000000004
175,784.0,ARE,0.35100000000000003
71,788.0,TUN,0.386
80,792.0,TUR,0.124
98,795.0,TKM,0.503
161,800.0,UGA,0.5489999999999999
51,804.0,UKR,0.21899999999999997
124,807.0,MKD,0.043
127,818.0,EGY,0.109
27,826.0,GBR,0.255
198,834.0,TZA,0.314
0,840.0,USA,0.465
159,854.0,BFA,0.703
109,858.0,URY,0.662
139,860.0,UZB,0.578
22,862.0,VEN,0.36
24,882.0,WSM,0.266
73,887.0,YEM,0.491
220,894.0,ZMB,0.44299999999999995
6,,REU,0.263
7,,GGY,0.33899999999999997
19,,MAF,0.33799999999999997
20,,ABW,0.368
26,,SPM,-0.21100000000000002
28,,FRO,0.17300000000000001
29,,MNP,0.33799999999999997
33,,TCA,0.355
42,,ASM,0.256
43,,GUM,0.376
45,,CUW,0.36200000000000004
55,,MYT,0.213
58,,NCL,0.33
60,,SGS,0.452
61,,FLK,0.611
62,,MSR,0.35600000000000004
64,,PRI,0.359
65,,BLM,0.33799999999999997
85,,PSE,0.205
104,,AIA,0.33799999999999997
105,,VGB,0.353
119,,IMN,0.26
125,,VIR,0.342
128,,MAC,0.131
148,,ESH,0.775
150,,TWN,0.115
151,,CYM,0.389
154,,NIU,0.156
165,,JEY,0.33899999999999997
172,,GUF,0.455
180,,HMD,0.45
186,,SJM,0.10099999999999999
194,,HKG,0.132
195,,PYF,0.268
199,,MTQ,0.396
202,,ATF,0.469
211,,ALA,0.43799999999999994
222,,SXM,0.33799999999999997
226,,GLP,0.364
