,id,Code,Temp
217,4.0,AFG,0.439
92,8.0,ALB,0.34299999999999997
203,10.0,ATA,0.523
116,12.0,DZA,0.733
138,20.0,AND,0.7829999999999999
18,24.0,AGO,0.636
181,28.0,ATG,0.27
54,31.0,AZE,0.29600000000000004
91,32.0,ARG,0.413
36,36.0,AUS,0.484
41,40.0,AUT,0.478
201,44.0,BHS,0.41700000000000004
183,48.0,BHR,0.361
176,50.0,BGD,0.209
189,51.0,ARM,0.23600000000000002
126,52.0,BRB,0.302
57,56.0,BEL,0.526
121,64.0,BTN,0.22699999999999998
68,68.0,BOL,0.285
40,70.0,BIH,0.39399999999999996
123,72.0,BWA,0.5710000000000001
5,76.0,BRA,0.33899999999999997
156,84.0,BLZ,0.03
79,90.0,SLB,0.547
75,100.0,BGR,0.239
135,104.0,MMR,0.16
89,108.0,BDI,0.528
169,112.0,BLR,0.573
2,116.0,KHM,0.33399999999999996
131,120.0,CMR,0.348
30,124.0,CAN,0.433
166,132.0,CPV,0.528
13,140.0,CAF,0.35100000000000003
204,144.0,LKA,0.365
117,148.0,TCD,0.266
145,152.0,CHL,0.36700000000000005
3,156.0,CHN,0.384
225,170.0,COL,0.21100000000000002
216,174.0,COM,0.41600000000000004
94,178.0,COG,0.33299999999999996
210,180.0,COD,0.43700000000000006
192,188.0,CRI,0.261
140,191.0,HRV,0.375
50,192.0,CUB,0.38299999999999995
173,196.0,CYP,-0.066
149,203.0,CZE,0.48
160,204.0,BEN,0.5820000000000001
90,208.0,DNK,0.536
174,212.0,DMA,0.261
170,214.0,DOM,0.315
96,218.0,ECU,0.33299999999999996
86,222.0,SLV,0.22399999999999998
9,226.0,GNQ,0.396
177,231.0,ETH,0.425
77,232.0,ERI,0.308
158,233.0,EST,0.732
66,242.0,FJI,0.368
48,246.0,FIN,0.53
34,250.0,FRA,0.621
163,262.0,DJI,0.43799999999999994
141,266.0,GAB,0.36700000000000005
93,268.0,GEO,0.035
4,270.0,GMB,0.768
63,276.0,DEU,0.56
15,288.0,GHA,0.5489999999999999
108,296.0,KIR,0.331
74,300.0,GRC,0.158
88,304.0,GRL,-0.218
76,308.0,GRD,0.27699999999999997
191,320.0,GTM,0.114
214,324.0,GIN,0.5579999999999999
70,328.0,GUY,0.22899999999999998
118,332.0,HTI,0.34299999999999997
200,340.0,HND,0.159
107,348.0,HUN,0.32799999999999996
171,352.0,ISL,-0.017
31,356.0,IND,0.19699999999999998
147,360.0,IDN,0.318
190,364.0,IRN,0.386
84,368.0,IRQ,0.184
83,372.0,IRL,0.19399999999999998
46,376.0,ISR,-0.065
87,380.0,ITA,0.516
110,384.0,CIV,0.428
196,388.0,JAM,0.325
114,392.0,JPN,0.272
130,398.0,KAZ,0.66
37,400.0,JOR,0.013000000000000001
206,404.0,KEN,0.457
153,408.0,PRK,0.57
207,410.0,KOR,0.414
178,414.0,KWT,0.217
25,417.0,KGZ,0.402
193,418.0,LAO,0.292
188,422.0,LBN,-0.049
215,426.0,LSO,0.358
99,428.0,LVA,0.7340000000000001
197,430.0,LBR,0.48100000000000004
72,434.0,LBY,0.317
164,438.0,LIE,0.68
136,440.0,LTU,0.669
212,442.0,LUX,0.524
120,450.0,MDG,0.324
82,454.0,MWI,0.51
52,458.0,MYS,0.313
103,466.0,MLI,0.644
106,470.0,MLT,0.63
187,478.0,MRT,0.8170000000000001
167,480.0,MUS,0.37799999999999995
221,484.0,MEX,0.003
218,492.0,MCO,0.7
129,496.0,MNG,0.787
134,498.0,MDA,0.32
21,499.0,MNE,0.41700000000000004
14,504.0,MAR,0.7509999999999999
97,508.0,MOZ,0.46
17,512.0,OMN,0.161
179,516.0,NAM,0.59
224,524.0,NPL,0.161
157,528.0,NLD,0.523
223,554.0,NZL,0.51
53,558.0,NIC,0.22899999999999998
56,562.0,NER,0.469
182,566.0,NGA,0.46399999999999997
69,578.0,NOR,0.451
113,583.0,FSM,0.40700000000000003
12,585.0,PLW,0.466
101,586.0,PAK,0.251
219,591.0,PAN,0.21899999999999997
115,598.0,PNG,0.542
155,600.0,PRY,0.131
132,604.0,PER,0.225
112,608.0,PHL,0.46399999999999997
23,616.0,POL,0.591
44,620.0,PRT,0.711
16,624.0,GNB,0.6809999999999999
143,626.0,TLS,0.447
47,634.0,QAT,0.315
11,642.0,ROU,0.32799999999999996
185,643.0,RUS,0.693
38,646.0,RWA,0.522
10,659.0,KNA,0.252
59,662.0,LCA,0.267
146,670.0,VCT,0.245
49,674.0,SMR,0.385
111,678.0,STP,0.29600000000000004
162,682.0,SAU,0.213
184,686.0,SEN,0.743
209,688.0,SRB,0.386
1,690.0,SYC,0.474
81,694.0,SLE,0.475
168,702.0,SGP,0.27699999999999997
142,703.0,SVK,0.332
95,704.0,VNM,0.305
8,705.0,SVN,0.371
78,706.0,SOM,0.45299999999999996
208,710.0,ZAF,0.386
35,716.0,ZWE,0.5670000000000001
39,724.0,ESP,0.7609999999999999
67,729.0,SDN,0.21100000000000002
32,740.0,SUR,0.217
213,748.0,SWZ,0.434
102,752.0,SWE,0.636
144,756.0,CHE,0.629
122,760.0,SYR,0.055
133,762.0,TJK,0.27
205,764.0,THA,0.292
100,768.0,TGO,0.564
137,776.0,TON,0.37799999999999995
152,780.0,TTO,0.25
175,784.0,ARE,0.193
71,788.0,TUN,0.733
80,792.0,TUR,-0.055999999999999994
98,795.0,TKM,0.667
161,800.0,UGA,0.498
51,804.0,UKR,0.268
124,807.0,MKD,0.26899999999999996
127,818.0,EGY,0.008
27,826.0,GBR,0.284
198,834.0,TZA,0.397
0,840.0,USA,0.5660000000000001
159,854.0,BFA,0.5429999999999999
109,858.0,URY,0.34600000000000003
139,860.0,UZB,0.639
22,862.0,VEN,0.107
24,882.0,WSM,0.33799999999999997
73,887.0,YEM,0.41
220,894.0,ZMB,0.643
6,,REU,0.293
7,,GGY,0.436
19,,MAF,0.27899999999999997
20,,ABW,0.03
26,,SPM,-0.251
28,,FRO,0.217
29,,MNP,0.27699999999999997
33,,TCA,0.281
42,,ASM,0.354
43,,GUM,0.41
45,,CUW,0.138
55,,MYT,0.324
58,,NCL,0.38299999999999995
60,,SGS,0.42200000000000004
61,,FLK,0.47
62,,MSR,0.24600000000000002
64,,PRI,0.259
65,,BLM,0.242
85,,PSE,0.18600000000000003
104,,AIA,0.27899999999999997
105,,VGB,0.275
119,,IMN,0.242
125,,VIR,0.27899999999999997
128,,MAC,0.24100000000000002
148,,ESH,0.8270000000000001
150,,TWN,0.062
151,,CYM,0.34700000000000003
154,,NIU,0.153
165,,JEY,0.436
172,,GUF,0.158
180,,HMD,0.233
186,,SJM,-0.23199999999999998
194,,HKG,0.19899999999999998
195,,PYF,0.431
199,,MTQ,0.21899999999999997
202,,ATF,0.182
211,,ALA,0.42100000000000004
222,,SXM,0.27899999999999997
226,,GLP,0.24100000000000002
