,id,Code,Temp
217,4.0,AFG,-0.823
92,8.0,ALB,-0.6970000000000001
203,10.0,ATA,
116,12.0,DZA,-0.8079999999999999
138,20.0,AND,-0.73
18,24.0,AGO,
181,28.0,ATG,-1.0
54,31.0,AZE,
91,32.0,ARG,
36,36.0,AUS,
41,40.0,AUT,-0.622
201,44.0,BHS,-0.629
183,48.0,BHR,-0.583
176,50.0,BGD,-0.971
189,51.0,ARM,
126,52.0,BRB,-1.02
57,56.0,BEL,-0.662
121,64.0,BTN,-0.9740000000000001
68,68.0,BOL,
40,70.0,BIH,-0.6679999999999999
123,72.0,BWA,
5,76.0,BRA,
156,84.0,BLZ,-0.767
79,90.0,SLB,
75,100.0,BGR,-0.79
135,104.0,MMR,-0.833
89,108.0,BDI,
169,112.0,BLR,-0.875
2,116.0,KHM,-1.008
131,120.0,CMR,
30,124.0,CAN,-0.823
166,132.0,CPV,-0.953
13,140.0,CAF,
204,144.0,LKA,-0.937
117,148.0,TCD,
145,152.0,CHL,
3,156.0,CHN,-0.8540000000000001
225,170.0,COL,
216,174.0,COM,
94,178.0,COG,-0.813
210,180.0,COD,-0.8540000000000001
192,188.0,CRI,
140,191.0,HRV,-0.628
50,192.0,CUB,-0.746
173,196.0,CYP,
149,203.0,CZE,-0.732
160,204.0,BEN,
90,208.0,DNK,-0.747
174,212.0,DMA,-1.025
170,214.0,DOM,-0.95
96,218.0,ECU,
86,222.0,SLV,
9,226.0,GNQ,
177,231.0,ETH,
77,232.0,ERI,
158,233.0,EST,-1.047
66,242.0,FJI,
48,246.0,FIN,-0.9990000000000001
34,250.0,FRA,-0.7090000000000001
163,262.0,DJI,
141,266.0,GAB,
93,268.0,GEO,
4,270.0,GMB,-0.932
63,276.0,DEU,-0.6509999999999999
15,288.0,GHA,
108,296.0,KIR,
74,300.0,GRC,-0.759
88,304.0,GRL,-0.802
76,308.0,GRD,-1.022
191,320.0,GTM,-0.816
214,324.0,GIN,-1.014
70,328.0,GUY,-0.943
118,332.0,HTI,-0.9390000000000001
200,340.0,HND,-0.831
107,348.0,HUN,-0.76
171,352.0,ISL,-0.778
31,356.0,IND,-0.9440000000000001
147,360.0,IDN,
190,364.0,IRN,-0.733
84,368.0,IRQ,-0.6559999999999999
83,372.0,IRL,-0.684
46,376.0,ISR,
87,380.0,ITA,-0.614
110,384.0,CIV,-0.956
196,388.0,JAM,-0.8590000000000001
114,392.0,JPN,-0.778
130,398.0,KAZ,
37,400.0,JOR,
206,404.0,KEN,
153,408.0,PRK,-0.731
207,410.0,KOR,-0.816
178,414.0,KWT,-0.575
25,417.0,KGZ,-1.125
193,418.0,LAO,-0.9440000000000001
188,422.0,LBN,
215,426.0,LSO,
99,428.0,LVA,-0.968
197,430.0,LBR,-0.99
72,434.0,LBY,
164,438.0,LIE,-0.61
136,440.0,LTU,-0.8859999999999999
212,442.0,LUX,-0.643
120,450.0,MDG,
82,454.0,MWI,
52,458.0,MYS,-1.099
103,466.0,MLI,-0.951
106,470.0,MLT,-0.598
187,478.0,MRT,-0.929
167,480.0,MUS,
221,484.0,MEX,-0.64
218,492.0,MCO,-0.733
129,496.0,MNG,
134,498.0,MDA,-0.885
21,499.0,MNE,-0.7120000000000001
14,504.0,MAR,-0.852
97,508.0,MOZ,
17,512.0,OMN,-0.687
179,516.0,NAM,
224,524.0,NPL,-1.015
157,528.0,NLD,-0.6829999999999999
223,554.0,NZL,-0.6940000000000001
53,558.0,NIC,-0.878
56,562.0,NER,
182,566.0,NGA,
69,578.0,NOR,-0.748
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,-0.855
219,591.0,PAN,
115,598.0,PNG,
155,600.0,PRY,
132,604.0,PER,
112,608.0,PHL,
23,616.0,POL,-0.736
44,620.0,PRT,-0.75
16,624.0,GNB,-0.9640000000000001
143,626.0,TLS,
47,634.0,QAT,-0.621
11,642.0,ROU,-0.853
185,643.0,RUS,
38,646.0,RWA,
10,659.0,KNA,-1.004
59,662.0,LCA,-1.032
146,670.0,VCT,-1.0390000000000001
49,674.0,SMR,-0.55
111,678.0,STP,-0.821
162,682.0,SAU,
184,686.0,SEN,-0.9390000000000001
209,688.0,SRB,-0.917
1,690.0,SYC,
81,694.0,SLE,-1.0
168,702.0,SGP,-1.093
142,703.0,SVK,-0.769
95,704.0,VNM,-1.002
8,705.0,SVN,-0.5589999999999999
78,706.0,SOM,
208,710.0,ZAF,
35,716.0,ZWE,
39,724.0,ESP,-0.767
67,729.0,SDN,
32,740.0,SUR,
213,748.0,SWZ,
102,752.0,SWE,-0.858
144,756.0,CHE,-0.672
122,760.0,SYR,
133,762.0,TJK,-1.006
205,764.0,THA,-0.943
100,768.0,TGO,
137,776.0,TON,
152,780.0,TTO,-1.022
175,784.0,ARE,-0.655
71,788.0,TUN,-0.628
80,792.0,TUR,
98,795.0,TKM,-0.935
161,800.0,UGA,
51,804.0,UKR,-0.9159999999999999
124,807.0,MKD,-0.742
127,818.0,EGY,
27,826.0,GBR,-0.693
198,834.0,TZA,
0,840.0,USA,-0.664
159,854.0,BFA,
109,858.0,URY,
139,860.0,UZB,-0.9670000000000001
22,862.0,VEN,-1.012
24,882.0,WSM,
73,887.0,YEM,
220,894.0,ZMB,
6,,REU,
7,,GGY,-0.643
19,,MAF,-1.005
20,,ABW,-0.946
26,,SPM,-1.3230000000000002
28,,FRO,-0.583
29,,MNP,
33,,TCA,-0.857
42,,ASM,
43,,GUM,
45,,CUW,-0.956
55,,MYT,
58,,NCL,-0.759
60,,SGS,
61,,FLK,
62,,MSR,-0.992
64,,PRI,-0.9490000000000001
65,,BLM,-1.005
85,,PSE,-0.843
104,,AIA,-1.005
105,,VGB,-0.988
119,,IMN,-0.45399999999999996
125,,VIR,-0.973
128,,MAC,-1.0090000000000001
148,,ESH,-0.917
150,,TWN,-0.899
151,,CYM,-0.489
154,,NIU,
165,,JEY,-0.643
172,,GUF,-0.8809999999999999
180,,HMD,
186,,SJM,
194,,HKG,-1.008
195,,PYF,
199,,MTQ,-0.988
202,,ATF,
211,,ALA,-0.614
222,,SXM,-1.005
226,,GLP,-0.992
