,id,Code,Temp
217,4.0,AFG,-0.171
92,8.0,ALB,-0.22
203,10.0,ATA,
116,12.0,DZA,-0.285
138,20.0,AND,-0.141
18,24.0,AGO,
181,28.0,ATG,-0.322
54,31.0,AZE,
91,32.0,ARG,
36,36.0,AUS,
41,40.0,AUT,-0.268
201,44.0,BHS,-0.302
183,48.0,BHR,
176,50.0,BGD,-0.043
189,51.0,ARM,
126,52.0,BRB,-0.332
57,56.0,BEL,-0.662
121,64.0,BTN,-0.0
68,68.0,BOL,
40,70.0,BIH,-0.18600000000000003
123,72.0,BWA,
5,76.0,BRA,
156,84.0,BLZ,-0.426
79,90.0,SLB,
75,100.0,BGR,-0.23399999999999999
135,104.0,MMR,-0.22
89,108.0,BDI,
169,112.0,BLR,-0.391
2,116.0,KHM,-0.336
131,120.0,CMR,
30,124.0,CAN,-0.40700000000000003
166,132.0,CPV,-0.35700000000000004
13,140.0,CAF,
204,144.0,LKA,-0.094
117,148.0,TCD,
145,152.0,CHL,
3,156.0,CHN,-0.35
225,170.0,COL,
216,174.0,COM,
94,178.0,COG,-0.374
210,180.0,COD,-0.35600000000000004
192,188.0,CRI,
140,191.0,HRV,-0.213
50,192.0,CUB,-0.373
173,196.0,CYP,
149,203.0,CZE,-0.369
160,204.0,BEN,
90,208.0,DNK,-0.532
174,212.0,DMA,-0.33
170,214.0,DOM,-0.327
96,218.0,ECU,
86,222.0,SLV,
9,226.0,GNQ,
177,231.0,ETH,
77,232.0,ERI,
158,233.0,EST,-0.32899999999999996
66,242.0,FJI,
48,246.0,FIN,-0.314
34,250.0,FRA,-0.34
163,262.0,DJI,
141,266.0,GAB,
93,268.0,GEO,
4,270.0,GMB,-0.18600000000000003
63,276.0,DEU,-0.467
15,288.0,GHA,
108,296.0,KIR,
74,300.0,GRC,-0.301
88,304.0,GRL,
76,308.0,GRD,-0.33299999999999996
191,320.0,GTM,-0.402
214,324.0,GIN,-0.165
70,328.0,GUY,
118,332.0,HTI,-0.325
200,340.0,HND,-0.38
107,348.0,HUN,-0.294
171,352.0,ISL,-0.424
31,356.0,IND,0.008
147,360.0,IDN,
190,364.0,IRN,
84,368.0,IRQ,
83,372.0,IRL,-0.33399999999999996
46,376.0,ISR,
87,380.0,ITA,-0.233
110,384.0,CIV,-0.222
196,388.0,JAM,-0.319
114,392.0,JPN,-0.569
130,398.0,KAZ,
37,400.0,JOR,
206,404.0,KEN,
153,408.0,PRK,-0.555
207,410.0,KOR,-0.605
178,414.0,KWT,
25,417.0,KGZ,-0.161
193,418.0,LAO,-0.37
188,422.0,LBN,
215,426.0,LSO,
99,428.0,LVA,-0.35
197,430.0,LBR,
72,434.0,LBY,
164,438.0,LIE,-0.292
136,440.0,LTU,-0.377
212,442.0,LUX,-0.5870000000000001
120,450.0,MDG,
82,454.0,MWI,
52,458.0,MYS,-0.302
103,466.0,MLI,
106,470.0,MLT,-0.298
187,478.0,MRT,-0.287
167,480.0,MUS,
221,484.0,MEX,-0.525
218,492.0,MCO,-0.21899999999999997
129,496.0,MNG,
134,498.0,MDA,-0.384
21,499.0,MNE,-0.188
14,504.0,MAR,-0.284
97,508.0,MOZ,
17,512.0,OMN,
179,516.0,NAM,
224,524.0,NPL,0.005
157,528.0,NLD,-0.612
223,554.0,NZL,-0.304
53,558.0,NIC,-0.361
56,562.0,NER,
182,566.0,NGA,
69,578.0,NOR,-0.302
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,-0.10800000000000001
219,591.0,PAN,
115,598.0,PNG,
155,600.0,PRY,
132,604.0,PER,
112,608.0,PHL,
23,616.0,POL,-0.38799999999999996
44,620.0,PRT,-0.193
16,624.0,GNB,-0.165
143,626.0,TLS,
47,634.0,QAT,
11,642.0,ROU,-0.311
185,643.0,RUS,
38,646.0,RWA,
10,659.0,KNA,-0.324
59,662.0,LCA,-0.331
146,670.0,VCT,-0.32899999999999996
49,674.0,SMR,-0.192
111,678.0,STP,-0.415
162,682.0,SAU,
184,686.0,SEN,-0.20800000000000002
209,688.0,SRB,-0.213
1,690.0,SYC,
81,694.0,SLE,
