,id,Code,Temp
217,4.0,AFG,-0.308
92,8.0,ALB,-0.436
203,10.0,ATA,
116,12.0,DZA,-0.439
138,20.0,AND,-0.47700000000000004
18,24.0,AGO,-0.44799999999999995
181,28.0,ATG,-0.523
54,31.0,AZE,-0.48200000000000004
91,32.0,ARG,-0.585
36,36.0,AUS,-0.040999999999999995
41,40.0,AUT,-0.401
201,44.0,BHS,-0.28600000000000003
183,48.0,BHR,-0.239
176,50.0,BGD,-0.41600000000000004
189,51.0,ARM,-0.49700000000000005
126,52.0,BRB,-0.545
57,56.0,BEL,-0.462
121,64.0,BTN,-0.35
68,68.0,BOL,
40,70.0,BIH,-0.358
123,72.0,BWA,
5,76.0,BRA,
156,84.0,BLZ,-0.545
79,90.0,SLB,
75,100.0,BGR,-0.45799999999999996
135,104.0,MMR,-0.603
89,108.0,BDI,
169,112.0,BLR,-0.34600000000000003
2,116.0,KHM,-0.386
131,120.0,CMR,-0.484
30,124.0,CAN,-0.565
166,132.0,CPV,-0.541
13,140.0,CAF,
204,144.0,LKA,-0.33299999999999996
117,148.0,TCD,
145,152.0,CHL,-0.528
3,156.0,CHN,-0.42
225,170.0,COL,
216,174.0,COM,
94,178.0,COG,-0.65
210,180.0,COD,-0.5870000000000001
192,188.0,CRI,
140,191.0,HRV,-0.366
50,192.0,CUB,-0.41
173,196.0,CYP,-0.495
149,203.0,CZE,-0.462
160,204.0,BEN,-0.322
90,208.0,DNK,-0.45
174,212.0,DMA,-0.528
170,214.0,DOM,-0.494
96,218.0,ECU,
86,222.0,SLV,-0.499
9,226.0,GNQ,-0.501
177,231.0,ETH,
77,232.0,ERI,
158,233.0,EST,-0.127
66,242.0,FJI,
48,246.0,FIN,-0.099
34,250.0,FRA,-0.531
163,262.0,DJI,
141,266.0,GAB,-0.539
93,268.0,GEO,-0.515
4,270.0,GMB,-0.247
63,276.0,DEU,-0.423
15,288.0,GHA,-0.304
108,296.0,KIR,
74,300.0,GRC,-0.5429999999999999
88,304.0,GRL,-1.3130000000000002
76,308.0,GRD,-0.556
191,320.0,GTM,-0.55
214,324.0,GIN,-0.233
70,328.0,GUY,-0.5820000000000001
118,332.0,HTI,-0.466
200,340.0,HND,-0.478
107,348.0,HUN,-0.43700000000000006
171,352.0,ISL,-0.659
31,356.0,IND,-0.426
147,360.0,IDN,-0.545
190,364.0,IRN,-0.273
84,368.0,IRQ,-0.41600000000000004
83,372.0,IRL,-0.662
46,376.0,ISR,-0.496
87,380.0,ITA,-0.414
110,384.0,CIV,-0.496
196,388.0,JAM,-0.435
114,392.0,JPN,-0.722
130,398.0,KAZ,-0.5589999999999999
37,400.0,JOR,-0.504
206,404.0,KEN,
153,408.0,PRK,-0.53
207,410.0,KOR,-0.73
178,414.0,KWT,-0.298
25,417.0,KGZ,-0.555
193,418.0,LAO,-0.397
188,422.0,LBN,-0.46
215,426.0,LSO,
99,428.0,LVA,-0.193
197,430.0,LBR,-0.254
72,434.0,LBY,-0.452
164,438.0,LIE,-0.40399999999999997
136,440.0,LTU,-0.282
212,442.0,LUX,-0.44799999999999995
120,450.0,MDG,
82,454.0,MWI,
52,458.0,MYS,-0.485
103,466.0,MLI,-0.337
106,470.0,MLT,-0.265
187,478.0,MRT,-0.325
167,480.0,MUS,
221,484.0,MEX,-0.684
218,492.0,MCO,-0.486
129,496.0,MNG,-0.32799999999999996
134,498.0,MDA,-0.517
21,499.0,MNE,-0.386
14,504.0,MAR,-0.503
97,508.0,MOZ,
17,512.0,OMN,
179,516.0,NAM,-0.43700000000000006
224,524.0,NPL,-0.444
157,528.0,NLD,-0.45899999999999996
223,554.0,NZL,-0.484
53,558.0,NIC,-0.455
56,562.0,NER,
182,566.0,NGA,
69,578.0,NOR,-0.263
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,-0.34
219,591.0,PAN,
115,598.0,PNG,
155,600.0,PRY,-0.515
132,604.0,PER,
112,608.0,PHL,
23,616.0,POL,-0.4
44,620.0,PRT,-0.59
16,624.0,GNB,-0.245
143,626.0,TLS,-0.415
47,634.0,QAT,-0.245
11,642.0,ROU,-0.5
185,643.0,RUS,-0.27
38,646.0,RWA,
10,659.0,KNA,-0.532
59,662.0,LCA,-0.552
146,670.0,VCT,-0.5579999999999999
49,674.0,SMR,-0.423
111,678.0,STP,-0.629
162,682.0,SAU,
184,686.0,SEN,-0.256
209,688.0,SRB,-0.508
1,690.0,SYC,
81,694.0,SLE,-0.23
168,702.0,SGP,-0.475
142,703.0,SVK,-0.479
95,704.0,VNM,-0.41200000000000003
8,705.0,SVN,-0.38299999999999995
78,706.0,SOM,
208,710.0,ZAF,-0.604
35,716.0,ZWE,
39,724.0,ESP,-0.535
67,729.0,SDN,
32,740.0,SUR,
213,748.0,SWZ,-0.623
102,752.0,SWE,-0.19899999999999998
144,756.0,CHE,-0.49700000000000005
122,760.0,SYR,-0.479
133,762.0,TJK,-0.523
205,764.0,THA,-0.389
100,768.0,TGO,-0.318
137,776.0,TON,
152,780.0,TTO,-0.569
175,784.0,ARE,
71,788.0,TUN,-0.29600000000000004
80,792.0,TUR,-0.536
98,795.0,TKM,-0.39
161,800.0,UGA,
51,804.0,UKR,-0.48
124,807.0,MKD,-0.456
127,818.0,EGY,-0.531
27,826.0,GBR,-0.643
198,834.0,TZA,
0,840.0,USA,-0.478
159,854.0,BFA,-0.295
109,858.0,URY,-0.634
139,860.0,UZB,-0.45
22,862.0,VEN,-0.604
24,882.0,WSM,
73,887.0,YEM,
220,894.0,ZMB,
6,,REU,
7,,GGY,-0.624
19,,MAF,-0.705
20,,ABW,-0.684
26,,SPM,-0.98
28,,FRO,-0.621
29,,MNP,
33,,TCA,-0.491
42,,ASM,
43,,GUM,
45,,CUW,-0.711
55,,MYT,
58,,NCL,-0.612
60,,SGS,
61,,FLK,-0.753
62,,MSR,-0.7190000000000001
64,,PRI,-0.5329999999999999
65,,BLM,-0.677
85,,PSE,-0.608
104,,AIA,-0.705
105,,VGB,-0.6890000000000001
119,,IMN,-0.599
125,,VIR,-0.528
128,,MAC,-0.89
148,,ESH,-0.406
150,,TWN,-0.71
151,,CYM,-0.248
154,,NIU,
165,,JEY,-0.624
172,,GUF,-0.695
180,,HMD,
186,,SJM,-0.39799999999999996
194,,HKG,-0.894
195,,PYF,-0.5
199,,MTQ,-0.73
202,,ATF,
211,,ALA,-0.278
222,,SXM,-0.705
226,,GLP,-0.721
