,id,Code,Temp
217,4.0,AFG,0.045
92,8.0,ALB,0.022000000000000002
203,10.0,ATA,-0.253
116,12.0,DZA,0.105
138,20.0,AND,-0.091
18,24.0,AGO,-0.10400000000000001
181,28.0,ATG,-0.044000000000000004
54,31.0,AZE,0.342
91,32.0,ARG,-0.021
36,36.0,AUS,-0.006999999999999999
41,40.0,AUT,-0.384
201,44.0,BHS,-0.18
183,48.0,BHR,0.29600000000000004
176,50.0,BGD,-0.002
189,51.0,ARM,0.36
126,52.0,BRB,-0.02
57,56.0,BEL,-0.5529999999999999
121,64.0,BTN,-0.27399999999999997
68,68.0,BOL,0.21899999999999997
40,70.0,BIH,-0.205
123,72.0,BWA,0.166
5,76.0,BRA,0.077
156,84.0,BLZ,-0.1
79,90.0,SLB,-0.084
75,100.0,BGR,0.098
135,104.0,MMR,-0.035
89,108.0,BDI,-0.057999999999999996
169,112.0,BLR,-0.12300000000000001
2,116.0,KHM,-0.005
131,120.0,CMR,-0.18
30,124.0,CAN,-0.145
166,132.0,CPV,0.12
13,140.0,CAF,-0.19699999999999998
204,144.0,LKA,-0.003
117,148.0,TCD,-0.142
145,152.0,CHL,0.006
3,156.0,CHN,0.11699999999999999
225,170.0,COL,0.16699999999999998
216,174.0,COM,-0.10400000000000001
94,178.0,COG,-0.10099999999999999
210,180.0,COD,-0.207
192,188.0,CRI,0.004
140,191.0,HRV,-0.305
50,192.0,CUB,-0.14400000000000002
173,196.0,CYP,0.294
149,203.0,CZE,-0.36700000000000005
160,204.0,BEN,-0.015
90,208.0,DNK,-0.628
174,212.0,DMA,-0.027000000000000003
170,214.0,DOM,-0.04
96,218.0,ECU,0.096
86,222.0,SLV,-0.024
9,226.0,GNQ,-0.08800000000000001
177,231.0,ETH,-0.039
77,232.0,ERI,-0.07
158,233.0,EST,-0.33399999999999996
66,242.0,FJI,-0.3
48,246.0,FIN,-0.39799999999999996
34,250.0,FRA,-0.377
163,262.0,DJI,-0.033
141,266.0,GAB,-0.076
93,268.0,GEO,0.395
4,270.0,GMB,0.033
63,276.0,DEU,-0.45399999999999996
15,288.0,GHA,0.077
108,296.0,KIR,-0.006
74,300.0,GRC,0.171
88,304.0,GRL,0.638
76,308.0,GRD,-0.02
191,320.0,GTM,-0.09300000000000001
214,324.0,GIN,0.047
70,328.0,GUY,0.08900000000000001
118,332.0,HTI,-0.069
200,340.0,HND,-0.016
107,348.0,HUN,-0.326
171,352.0,ISL,0.057999999999999996
31,356.0,IND,-0.067
147,360.0,IDN,-0.032
190,364.0,IRN,0.253
84,368.0,IRQ,0.38799999999999996
83,372.0,IRL,-0.4
46,376.0,ISR,0.42100000000000004
87,380.0,ITA,-0.134
110,384.0,CIV,0.125
196,388.0,JAM,-0.067
114,392.0,JPN,-0.051
130,398.0,KAZ,0.518
37,400.0,JOR,0.426
206,404.0,KEN,-0.084
153,408.0,PRK,-0.158
207,410.0,KOR,-0.12300000000000001
178,414.0,KWT,0.493
25,417.0,KGZ,0.19399999999999998
193,418.0,LAO,0.066
188,422.0,LBN,0.42200000000000004
215,426.0,LSO,0.225
99,428.0,LVA,-0.327
197,430.0,LBR,0.079
72,434.0,LBY,0.094
164,438.0,LIE,-0.344
136,440.0,LTU,-0.345
212,442.0,LUX,-0.518
120,450.0,MDG,-0.151
82,454.0,MWI,-0.20600000000000002
52,458.0,MYS,-0.07200000000000001
103,466.0,MLI,0.08199999999999999
106,470.0,MLT,-0.019
187,478.0,MRT,0.184
167,480.0,MUS,-0.379
221,484.0,MEX,0.001
218,492.0,MCO,-0.179
129,496.0,MNG,0.395
134,498.0,MDA,0.052000000000000005
21,499.0,MNE,-0.024
14,504.0,MAR,0.191
97,508.0,MOZ,-0.141
17,512.0,OMN,-0.031
179,516.0,NAM,0.027000000000000003
224,524.0,NPL,-0.161
157,528.0,NLD,-0.598
223,554.0,NZL,-0.184
53,558.0,NIC,-0.01
56,562.0,NER,-0.036000000000000004
182,566.0,NGA,-0.095
69,578.0,NOR,-0.484
113,583.0,FSM,-0.02
12,585.0,PLW,-0.221
101,586.0,PAK,-0.111
219,591.0,PAN,0.11
115,598.0,PNG,-0.048
155,600.0,PRY,0.138
132,604.0,PER,0.14400000000000002
112,608.0,PHL,-0.064
23,616.0,POL,-0.337
44,620.0,PRT,0.141
16,624.0,GNB,0.006
143,626.0,TLS,-0.085
47,634.0,QAT,0.11199999999999999
11,642.0,ROU,-0.013000000000000001
185,643.0,RUS,0.012
38,646.0,RWA,-0.043
10,659.0,KNA,-0.040999999999999995
59,662.0,LCA,-0.027000000000000003
146,670.0,VCT,-0.031
49,674.0,SMR,-0.2
111,678.0,STP,0.026000000000000002
162,682.0,SAU,0.21
184,686.0,SEN,0.042
209,688.0,SRB,-0.077
1,690.0,SYC,-0.028999999999999998
81,694.0,SLE,0.008
168,702.0,SGP,-0.09
142,703.0,SVK,-0.313
95,704.0,VNM,0.079
8,705.0,SVN,-0.332
78,706.0,SOM,-0.078
208,710.0,ZAF,0.166
35,716.0,ZWE,0.015
39,724.0,ESP,0.128
67,729.0,SDN,0.055
32,740.0,SUR,0.047
213,748.0,SWZ,0.136
102,752.0,SWE,-0.405
144,756.0,CHE,-0.284
122,760.0,SYR,0.406
133,762.0,TJK,-0.051
205,764.0,THA,-0.008
100,768.0,TGO,0.032
137,776.0,TON,-0.34600000000000003
152,780.0,TTO,-0.01
175,784.0,ARE,0.027999999999999997
71,788.0,TUN,0.057999999999999996
80,792.0,TUR,0.479
98,795.0,TKM,0.41700000000000004
161,800.0,UGA,-0.085
51,804.0,UKR,0.086
124,807.0,MKD,0.051
127,818.0,EGY,0.267
27,826.0,GBR,-0.515
198,834.0,TZA,-0.087
0,840.0,USA,-0.02
159,854.0,BFA,-0.009000000000000001
109,858.0,URY,-0.10800000000000001
139,860.0,UZB,0.34700000000000003
22,862.0,VEN,0.091
24,882.0,WSM,-0.259
73,887.0,YEM,-0.055999999999999994
220,894.0,ZMB,-0.135
6,,REU,-0.341
7,,GGY,-0.5329999999999999
19,,MAF,-0.03
20,,ABW,-0.004
26,,SPM,-0.3
28,,FRO,-0.21600000000000003
29,,MNP,-0.154
33,,TCA,-0.136
42,,ASM,-0.251
43,,GUM,-0.19
45,,CUW,-0.004
55,,MYT,0.003
58,,NCL,-0.192
60,,SGS,0.061
61,,FLK,0.059000000000000004
62,,MSR,-0.013000000000000001
64,,PRI,0.003
65,,BLM,-0.03
85,,PSE,-0.008
104,,AIA,-0.03
105,,VGB,-0.02
119,,IMN,-0.444
125,,VIR,-0.057999999999999996
128,,MAC,0.37799999999999995
148,,ESH,0.258
150,,TWN,0.18100000000000002
151,,CYM,-0.111
154,,NIU,-0.107
165,,JEY,-0.5329999999999999
172,,GUF,0.087
180,,HMD,-0.261
186,,SJM,-0.826
194,,HKG,0.342
195,,PYF,-0.052000000000000005
199,,MTQ,-0.013000000000000001
202,,ATF,-0.23399999999999999
211,,ALA,-0.505
222,,SXM,-0.03
226,,GLP,-0.013000000000000001
