,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
53,1818,6,0.159,7.194,-0.490,2.428,-0.898,NaN,NaN,NaN,NaN,NaN,11.68,0.91
54,1818,7,-0.571,1.629,-0.539,2.295,-0.885,NaN,NaN,NaN,NaN,NaN,11.68,0.91
55,1818,8,-1.886,5.498,-0.525,2.077,-0.855,NaN,NaN,NaN,NaN,NaN,11.68,0.91
56,1818,9,-1.083,1.942,-0.477,2.062,-0.836,NaN,NaN,NaN,NaN,NaN,11.68,0.91
57,1818,10,-0.216,1.465,-0.417,2.459,-0.802,NaN,NaN,NaN,NaN,NaN,11.68,0.91
58,1818,11,0.644,6.337,-0.314,NaN,-0.785,NaN,NaN,NaN,NaN,NaN,11.68,0.91
59,1818,12,-1.737,3.143,-0.343,NaN,-0.793,NaN,-0.840,NaN,NaN,NaN,11.68,0.91
60,1819,1,-0.499,8.851,-0.323,NaN,-0.783,NaN,-0.820,NaN,NaN,NaN,11.68,0.91
61,1819,2,0.311,9.287,-0.247,NaN,-0.732,NaN,-0.766,NaN,NaN,NaN,11.68,0.91
62,1819,3,0.214,8.845,-0.202,NaN,-0.690,NaN,-0.752,NaN,NaN,NaN,11.68,0.91
63,1819,4,0.891,11.651,-0.224,6.958,-0.693,NaN,-0.768,NaN,NaN,NaN,11.68,0.91
64,1819,5,0.005,6.764,-0.311,7.265,-0.654,NaN,-0.751,NaN,NaN,NaN,11.68,0.91
65,1819,6,-0.186,8.724,-0.241,7.472,-0.602,NaN,-0.749,NaN,NaN,NaN,11.68,0.91
66,1819,7,-0.327,7.332,-0.418,7.093,-0.608,NaN,-0.740,NaN,NaN,NaN,11.68,0.91
67,1819,8,-0.985,9.992,-0.488,7.093,-0.625,NaN,-0.722,NaN,NaN,NaN,11.68,0.91
68,1819,9,-0.533,9.119,-0.671,6.875,-0.562,NaN,-0.696,NaN,NaN,NaN,11.68,0.91
69,1819,10,-0.484,6.919,-0.628,6.939,-0.498,NaN,-0.682,NaN,NaN,NaN,11.68,0.91
70,1819,11,-0.406,9.159,-0.570,NaN,-0.452,NaN,-0.673,NaN,NaN,NaN,11.68,0.91
71,1819,12,-0.889,3.349,-0.664,NaN,-0.387,NaN,-0.668,NaN,NaN,NaN,11.68,0.91
72,1820,1,-2.620,5.049,-0.739,NaN,-0.355,NaN,-0.640,NaN,NaN,NaN,11.68,0.91
73,1820,2,-0.532,8.487,-0.514,NaN,-0.333,NaN,-0.642,NaN,NaN,NaN,11.68,0.91
74,1820,3,-1.980,6.622,-0.581,NaN,-0.334,NaN,-0.676,NaN,NaN,NaN,11.68,0.91
75,1820,4,1.407,6.813,-0.671,NaN,-0.263,NaN,-0.670,NaN,NaN,NaN,11.68,0.91
76,1820,5,0.700,3.088,-0.794,NaN,-0.257,NaN,-0.679,NaN,NaN,NaN,11.68,0.91
77,1820,6,-1.320,10.781,-0.833,NaN,-0.277,NaN,-0.670,NaN,NaN,NaN,11.68,0.91
78,1820,7,-1.223,5.320,-0.629,NaN,-0.346,NaN,-0.652,NaN,NaN,NaN,11.68,0.91
79,1820,8,1.707,8.008,-0.687,NaN,-0.359,NaN,-0.635,NaN,NaN,NaN,11.68,0.91
80,1820,9,-1.331,7.987,-0.648,NaN,-0.373,NaN,-0.621,NaN,NaN,NaN,11.68,0.91
81,1820,10,-1.559,8.411,-0.708,NaN,-0.400,NaN,-0.626,NaN,NaN,NaN,11.68,0.91
82,1820,11,-1.891,6.275,-0.827,4.721,-0.363,NaN,-0.604,NaN,NaN,NaN,11.68,0.91
83,1820,12,-1.358,5.663,-0.978,4.794,-0.393,NaN,-0.552,NaN,NaN,NaN,11.68,0.91
84,1821,1,-0.171,10.482,-1.102,4.623,-0.410,NaN,-0.572,NaN,NaN,NaN,11.68,0.91
85,1821,2,-1.227,7.728,-1.272,4.349,-0.372,NaN,-0.544,NaN,NaN,NaN,11.68,0.91
86,1821,3,-1.509,10.940,-1.137,4.179,-0.352,NaN,-0.523,NaN,NaN,NaN,11.68,0.91
87,1821,4,0.691,6.498,-1.096,4.164,-0.360,NaN,-0.511,NaN,NaN,NaN,11.68,0.91
88,1821,5,-0.730,10.810,-0.871,3.953,-0.396,NaN,-0.511,NaN,NaN,NaN,11.68,0.91
89,1821,6,-3.140,6.188,-0.681,3.681,-0.367,NaN,-0.492,NaN,NaN,NaN,11.68,0.91
90,1821,7,-2.708,6.327,-0.600,3.675,-0.357,NaN,-0.469,NaN,NaN,NaN,11.68,0.91
91,1821,8,-0.332,6.172,-0.396,3.843,-0.348,NaN,-0.434,NaN,NaN,NaN,11.68,0.91
92,1821,9,0.292,5.582,0.034,3.976,-0.379,NaN,-0.418,NaN,NaN,NaN,11.68,0.91
93,1821,10,-1.068,7.096,0.016,NaN,-0.417,NaN,-0.409,NaN,NaN,NaN,11.68,0.91
94,1821,11,0.809,8.781,0.182,NaN,-0.434,NaN,-0.409,NaN,NaN,NaN,11.68,0.91
95,1821,12,0.924,7.208,0.779,NaN,-0.466,NaN,-0.386,NaN,NaN,NaN,11.68,0.91
96,1822,1,0.803,8.058,1.015,NaN,-0.461,NaN,-0.402,NaN,NaN,NaN,11.68,0.91
97,1822,2,1.221,10.961,1.038,NaN,-0.441,NaN,-0.454,NaN,NaN,NaN,11.68,0.91
98,1822,3,3.653,4.954,0.977,NaN,-0.432,NaN,-0.455,NaN,NaN,NaN,11.68,0.91
99,1822,4,0.468,1.369,1.090,NaN,-0.438,NaN,-0.423,NaN,NaN,NaN,11.68,0.91
100,1822,5,1.257,1.996,1.107,1.769,-0.409,NaN,-0.408,NaN,NaN,NaN,11.68,0.91
101,1822,6,4.029,4.389,0.860,1.906,-0.370,NaN,-0.413,NaN,NaN,NaN,11.68,0.91
102,1822,7,0.120,8.886,0.454,1.995,-0.318,NaN,-0.395,NaN,NaN,NaN,11.68,0.91
