,id,Code,Temp
217,4.0,AFG,0.016
92,8.0,ALB,-0.08900000000000001
203,10.0,ATA,
116,12.0,DZA,0.24100000000000002
138,20.0,AND,0.214
18,24.0,AGO,0.295
181,28.0,ATG,-0.004
54,31.0,AZE,0.067
91,32.0,ARG,-0.21600000000000003
36,36.0,AUS,-0.092
41,40.0,AUT,0.015
201,44.0,BHS,-0.086
183,48.0,BHR,0.011000000000000001
176,50.0,BGD,-0.02
189,51.0,ARM,0.16899999999999998
126,52.0,BRB,-0.011000000000000001
57,56.0,BEL,0.193
121,64.0,BTN,0.061
68,68.0,BOL,-0.08199999999999999
40,70.0,BIH,-0.051
123,72.0,BWA,0.17
5,76.0,BRA,0.015
156,84.0,BLZ,-0.033
79,90.0,SLB,-0.09
75,100.0,BGR,-0.092
135,104.0,MMR,-0.063
89,108.0,BDI,0.078
169,112.0,BLR,-0.008
2,116.0,KHM,-0.086
131,120.0,CMR,0.368
30,124.0,CAN,0.42100000000000004
166,132.0,CPV,0.353
13,140.0,CAF,0.257
204,144.0,LKA,-0.068
117,148.0,TCD,0.401
145,152.0,CHL,-0.114
3,156.0,CHN,0.11900000000000001
225,170.0,COL,-0.013000000000000001
216,174.0,COM,0.134
94,178.0,COG,0.264
210,180.0,COD,0.114
192,188.0,CRI,-0.06
140,191.0,HRV,-0.026000000000000002
50,192.0,CUB,-0.054000000000000006
173,196.0,CYP,0.004
149,203.0,CZE,-0.06
160,204.0,BEN,0.568
90,208.0,DNK,0.08
174,212.0,DMA,-0.022000000000000002
170,214.0,DOM,0.023
96,218.0,ECU,-0.07200000000000001
86,222.0,SLV,-0.046
9,226.0,GNQ,0.293
177,231.0,ETH,0.245
77,232.0,ERI,0.212
158,233.0,EST,0.22899999999999998
66,242.0,FJI,-0.066
48,246.0,FIN,0.46799999999999997
34,250.0,FRA,0.135
163,262.0,DJI,0.267
141,266.0,GAB,0.26
93,268.0,GEO,0.022000000000000002
4,270.0,GMB,0.401
63,276.0,DEU,0.005
15,288.0,GHA,0.589
108,296.0,KIR,0.154
74,300.0,GRC,-0.092
88,304.0,GRL,0.221
76,308.0,GRD,-0.006
191,320.0,GTM,-0.08
214,324.0,GIN,0.46299999999999997
70,328.0,GUY,0.013999999999999999
118,332.0,HTI,0.0
200,340.0,HND,-0.019
107,348.0,HUN,-0.075
171,352.0,ISL,0.135
31,356.0,IND,-0.11199999999999999
147,360.0,IDN,-0.052000000000000005
190,364.0,IRN,0.048
84,368.0,IRQ,0.09699999999999999
83,372.0,IRL,0.182
46,376.0,ISR,0.131
87,380.0,ITA,-0.055999999999999994
110,384.0,CIV,0.201
196,388.0,JAM,-0.008
114,392.0,JPN,-0.12300000000000001
130,398.0,KAZ,-0.076
37,400.0,JOR,0.128
206,404.0,KEN,0.05
153,408.0,PRK,0.061
207,410.0,KOR,0.076
178,414.0,KWT,0.09300000000000001
25,417.0,KGZ,0.031
193,418.0,LAO,-0.102
188,422.0,LBN,0.045
215,426.0,LSO,0.055
99,428.0,LVA,0.14300000000000002
197,430.0,LBR,0.474
72,434.0,LBY,0.11800000000000001
164,438.0,LIE,0.054000000000000006
136,440.0,LTU,0.059000000000000004
212,442.0,LUX,0.133
120,450.0,MDG,0.145
82,454.0,MWI,0.018000000000000002
52,458.0,MYS,-0.075
103,466.0,MLI,0.5770000000000001
106,470.0,MLT,-0.08800000000000001
187,478.0,MRT,0.376
167,480.0,MUS,0.1
221,484.0,MEX,-0.13699999999999998
218,492.0,MCO,0.011000000000000001
129,496.0,MNG,-0.141
134,498.0,MDA,-0.121
21,499.0,MNE,-0.07200000000000001
14,504.0,MAR,0.255
97,508.0,MOZ,0.064
17,512.0,OMN,-0.10400000000000001
179,516.0,NAM,0.365
224,524.0,NPL,0.024
157,528.0,NLD,0.107
223,554.0,NZL,-0.281
53,558.0,NIC,-0.02
56,562.0,NER,0.637
182,566.0,NGA,0.551
69,578.0,NOR,0.366
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,-0.098
219,591.0,PAN,-0.069
115,598.0,PNG,0.032
155,600.0,PRY,-0.26899999999999996
132,604.0,PER,-0.091
112,608.0,PHL,-0.122
23,616.0,POL,-0.027000000000000003
44,620.0,PRT,0.27899999999999997
16,624.0,GNB,0.364
143,626.0,TLS,-0.20800000000000002
47,634.0,QAT,-0.06
11,642.0,ROU,-0.12300000000000001
185,643.0,RUS,0.307
38,646.0,RWA,0.091
10,659.0,KNA,-0.002
59,662.0,LCA,-0.016
146,670.0,VCT,-0.019
49,674.0,SMR,-0.02
111,678.0,STP,0.25
162,682.0,SAU,0.07200000000000001
184,686.0,SEN,0.408
209,688.0,SRB,-0.071
1,690.0,SYC,0.16399999999999998
81,694.0,SLE,0.406
168,702.0,SGP,0.008
142,703.0,SVK,-0.106
95,704.0,VNM,-0.095
8,705.0,SVN,0.028999999999999998
78,706.0,SOM,0.23600000000000002
208,710.0,ZAF,0.083
35,716.0,ZWE,0.069
39,724.0,ESP,0.23800000000000002
67,729.0,SDN,0.188
32,740.0,SUR,0.025
213,748.0,SWZ,0.021
102,752.0,SWE,0.298
144,756.0,CHE,0.034
122,760.0,SYR,0.048
133,762.0,TJK,-0.022000000000000002
205,764.0,THA,-0.113
100,768.0,TGO,0.5379999999999999
137,776.0,TON,-0.017
152,780.0,TTO,0.019
175,784.0,ARE,-0.127
71,788.0,TUN,-0.016
80,792.0,TUR,0.065
98,795.0,TKM,0.14300000000000002
161,800.0,UGA,0.076
51,804.0,UKR,-0.09300000000000001
124,807.0,MKD,-0.085
