,id,Code,Temp
217,4.0,AFG,-0.11900000000000001
92,8.0,ALB,0.092
203,10.0,ATA,
116,12.0,DZA,0.281
138,20.0,AND,0.373
18,24.0,AGO,0.311
181,28.0,ATG,0.025
54,31.0,AZE,-0.2
91,32.0,ARG,-0.147
36,36.0,AUS,-0.16699999999999998
41,40.0,AUT,0.28600000000000003
201,44.0,BHS,-0.011000000000000001
183,48.0,BHR,0.022000000000000002
176,50.0,BGD,-0.075
189,51.0,ARM,-0.122
126,52.0,BRB,0.006
57,56.0,BEL,0.401
121,64.0,BTN,0.002
68,68.0,BOL,-0.16
40,70.0,BIH,0.23600000000000002
123,72.0,BWA,0.243
5,76.0,BRA,-0.005
156,84.0,BLZ,0.005
79,90.0,SLB,-0.127
75,100.0,BGR,0.045
135,104.0,MMR,-0.063
89,108.0,BDI,0.017
169,112.0,BLR,0.076
2,116.0,KHM,-0.115
131,120.0,CMR,0.265
30,124.0,CAN,0.324
166,132.0,CPV,0.16399999999999998
13,140.0,CAF,0.149
204,144.0,LKA,-0.076
117,148.0,TCD,0.222
145,152.0,CHL,-0.139
3,156.0,CHN,0.04
225,170.0,COL,-0.07
216,174.0,COM,0.019
94,178.0,COG,0.203
210,180.0,COD,0.099
192,188.0,CRI,-0.024
140,191.0,HRV,0.26
50,192.0,CUB,-0.022000000000000002
173,196.0,CYP,-0.098
149,203.0,CZE,0.198
160,204.0,BEN,0.461
90,208.0,DNK,0.315
174,212.0,DMA,0.01
170,214.0,DOM,0.013000000000000001
96,218.0,ECU,-0.11199999999999999
86,222.0,SLV,0.04
9,226.0,GNQ,0.23399999999999999
177,231.0,ETH,0.185
77,232.0,ERI,0.214
158,233.0,EST,0.295
66,242.0,FJI,-0.105
48,246.0,FIN,0.541
34,250.0,FRA,0.33899999999999997
163,262.0,DJI,0.23199999999999998
141,266.0,GAB,0.192
93,268.0,GEO,-0.22399999999999998
4,270.0,GMB,0.315
63,276.0,DEU,0.263
15,288.0,GHA,0.494
108,296.0,KIR,0.073
74,300.0,GRC,-0.017
88,304.0,GRL,0.226
76,308.0,GRD,-0.002
191,320.0,GTM,-0.011000000000000001
214,324.0,GIN,0.39299999999999996
70,328.0,GUY,0.003
118,332.0,HTI,-0.005
200,340.0,HND,0.025
107,348.0,HUN,0.184
171,352.0,ISL,0.191
31,356.0,IND,-0.091
147,360.0,IDN,-0.037000000000000005
190,364.0,IRN,-0.11199999999999999
84,368.0,IRQ,-0.013000000000000001
83,372.0,IRL,0.217
46,376.0,ISR,-0.023
