,id,Code,Temp
217,4.0,AFG,-0.152
92,8.0,ALB,-0.013000000000000001
203,10.0,ATA,
116,12.0,DZA,0.039
138,20.0,AND,0.16699999999999998
18,24.0,AGO,0.071
181,28.0,ATG,-0.20600000000000002
54,31.0,AZE,-0.251
91,32.0,ARG,-0.152
36,36.0,AUS,-0.221
41,40.0,AUT,0.018000000000000002
201,44.0,BHS,0.034
183,48.0,BHR,-0.19
176,50.0,BGD,-0.18100000000000002
189,51.0,ARM,-0.248
126,52.0,BRB,-0.23
57,56.0,BEL,0.11
121,64.0,BTN,-0.084
68,68.0,BOL,-0.152
40,70.0,BIH,-0.023
123,72.0,BWA,-0.067
5,76.0,BRA,-0.161
156,84.0,BLZ,-0.07
79,90.0,SLB,-0.13699999999999998
75,100.0,BGR,-0.084
135,104.0,MMR,-0.152
89,108.0,BDI,-0.004
169,112.0,BLR,0.099
2,116.0,KHM,-0.171
131,120.0,CMR,0.209
30,124.0,CAN,0.18100000000000002
166,132.0,CPV,-0.045
13,140.0,CAF,0.152
204,144.0,LKA,-0.069
117,148.0,TCD,0.129
145,152.0,CHL,-0.129
3,156.0,CHN,-0.076
225,170.0,COL,-0.187
216,174.0,COM,-0.006
94,178.0,COG,0.184
210,180.0,COD,0.105
192,188.0,CRI,-0.111
140,191.0,HRV,-0.002
50,192.0,CUB,-0.083
173,196.0,CYP,-0.036000000000000004
149,203.0,CZE,-0.006999999999999999
160,204.0,BEN,0.153
90,208.0,DNK,0.18899999999999997
174,212.0,DMA,-0.226
170,214.0,DOM,-0.165
96,218.0,ECU,-0.204
86,222.0,SLV,-0.045
9,226.0,GNQ,0.162
177,231.0,ETH,0.002
77,232.0,ERI,-0.107
158,233.0,EST,0.392
66,242.0,FJI,-0.168
48,246.0,FIN,0.632
34,250.0,FRA,0.10800000000000001
163,262.0,DJI,-0.024
141,266.0,GAB,0.13699999999999998
93,268.0,GEO,-0.304
4,270.0,GMB,0.011000000000000001
63,276.0,DEU,0.083
15,288.0,GHA,0.063
108,296.0,KIR,0.013000000000000001
74,300.0,GRC,-0.04
88,304.0,GRL,0.6779999999999999
76,308.0,GRD,-0.233
191,320.0,GTM,-0.05
214,324.0,GIN,-0.024
70,328.0,GUY,-0.251
118,332.0,HTI,-0.149
200,340.0,HND,-0.059000000000000004
107,348.0,HUN,-0.03
171,352.0,ISL,0.45299999999999996
31,356.0,IND,-0.16399999999999998
147,360.0,IDN,-0.146
190,364.0,IRN,-0.185
84,368.0,IRQ,-0.175
83,372.0,IRL,0.11
46,376.0,ISR,-0.057999999999999996
87,380.0,ITA,0.05
110,384.0,CIV,0.032
196,388.0,JAM,-0.156
114,392.0,JPN,-0.35200000000000004
130,398.0,KAZ,-0.354
37,400.0,JOR,-0.10099999999999999
206,404.0,KEN,0.027999999999999997
153,408.0,PRK,-0.124
207,410.0,KOR,-0.175
178,414.0,KWT,-0.237
25,417.0,KGZ,-0.41
193,418.0,LAO,-0.151
188,422.0,LBN,-0.027999999999999997
215,426.0,LSO,-0.036000000000000004
99,428.0,LVA,0.306
197,430.0,LBR,-0.055999999999999994
72,434.0,LBY,-0.009000000000000001
164,438.0,LIE,0.059000000000000004
136,440.0,LTU,0.213
212,442.0,LUX,0.094
120,450.0,MDG,-0.091
82,454.0,MWI,-0.077
52,458.0,MYS,-0.14
103,466.0,MLI,0.05
106,470.0,MLT,0.157
187,478.0,MRT,0.006
167,480.0,MUS,-0.12300000000000001
221,484.0,MEX,-0.0
218,492.0,MCO,0.094
129,496.0,MNG,-0.34299999999999997
134,498.0,MDA,-0.21
21,499.0,MNE,-0.008
14,504.0,MAR,-0.011000000000000001
97,508.0,MOZ,-0.11199999999999999
17,512.0,OMN,-0.18600000000000003
179,516.0,NAM,-0.005
224,524.0,NPL,-0.158
157,528.0,NLD,0.126
223,554.0,NZL,-0.47200000000000003
53,558.0,NIC,-0.078
56,562.0,NER,0.11900000000000001
182,566.0,NGA,0.207
69,578.0,NOR,0.469
113,583.0,FSM,-0.07
12,585.0,PLW,-0.076
101,586.0,PAK,-0.11800000000000001
219,591.0,PAN,-0.141
115,598.0,PNG,-0.08199999999999999
155,600.0,PRY,-0.131
132,604.0,PER,-0.196
112,608.0,PHL,-0.122
23,616.0,POL,0.076
44,620.0,PRT,0.069
16,624.0,GNB,-0.013000000000000001
143,626.0,TLS,-0.23199999999999998
47,634.0,QAT,-0.18600000000000003
11,642.0,ROU,-0.147
185,643.0,RUS,0.263
38,646.0,RWA,0.003
10,659.0,KNA,-0.222
59,662.0,LCA,-0.239
