,id,Code,Temp
217,4.0,AFG,0.002
92,8.0,ALB,-0.099
203,10.0,ATA,
116,12.0,DZA,-0.028999999999999998
138,20.0,AND,0.046
18,24.0,AGO,0.01
181,28.0,ATG,-0.179
54,31.0,AZE,0.075
91,32.0,ARG,-0.24
36,36.0,AUS,-0.157
41,40.0,AUT,-0.19899999999999998
201,44.0,BHS,-0.05
183,48.0,BHR,-0.083
176,50.0,BGD,-0.128
189,51.0,ARM,0.036000000000000004
126,52.0,BRB,-0.209
57,56.0,BEL,-0.026000000000000002
121,64.0,BTN,-0.049
68,68.0,BOL,-0.09
40,70.0,BIH,-0.18
123,72.0,BWA,-0.171
5,76.0,BRA,-0.11800000000000001
156,84.0,BLZ,-0.184
79,90.0,SLB,-0.139
75,100.0,BGR,-0.102
135,104.0,MMR,-0.196
89,108.0,BDI,0.022000000000000002
169,112.0,BLR,-0.01
2,116.0,KHM,-0.099
131,120.0,CMR,0.223
30,124.0,CAN,0.25
166,132.0,CPV,0.09699999999999999
13,140.0,CAF,0.21600000000000003
204,144.0,LKA,-0.015
117,148.0,TCD,0.18899999999999997
145,152.0,CHL,-0.147
3,156.0,CHN,-0.033
225,170.0,COL,-0.128
216,174.0,COM,0.057
94,178.0,COG,0.207
210,180.0,COD,0.115
192,188.0,CRI,-0.179
140,191.0,HRV,-0.17800000000000002
50,192.0,CUB,-0.154
173,196.0,CYP,0.085
149,203.0,CZE,-0.212
160,204.0,BEN,0.185
90,208.0,DNK,0.003
174,212.0,DMA,-0.209
170,214.0,DOM,-0.166
96,218.0,ECU,-0.174
86,222.0,SLV,-0.17600000000000002
9,226.0,GNQ,0.177
177,231.0,ETH,0.027999999999999997
77,232.0,ERI,-0.06
158,233.0,EST,0.26899999999999996
66,242.0,FJI,-0.177
48,246.0,FIN,0.523
34,250.0,FRA,-0.023
163,262.0,DJI,0.006
141,266.0,GAB,0.141
93,268.0,GEO,-0.034
4,270.0,GMB,0.051
63,276.0,DEU,-0.122
15,288.0,GHA,0.077
108,296.0,KIR,0.016
74,300.0,GRC,-0.05
88,304.0,GRL,0.6629999999999999
76,308.0,GRD,-0.20800000000000002
191,320.0,GTM,-0.166
214,324.0,GIN,0.02
70,328.0,GUY,-0.19399999999999998
118,332.0,HTI,-0.147
200,340.0,HND,-0.163
107,348.0,HUN,-0.193
171,352.0,ISL,0.447
31,356.0,IND,-0.177
147,360.0,IDN,-0.131
190,364.0,IRN,0.052000000000000005
84,368.0,IRQ,0.003
83,372.0,IRL,0.08900000000000001
46,376.0,ISR,0.127
87,380.0,ITA,-0.115
110,384.0,CIV,0.055999999999999994
196,388.0,JAM,-0.17800000000000002
114,392.0,JPN,-0.369
130,398.0,KAZ,-0.154
37,400.0,JOR,0.076
206,404.0,KEN,0.03
153,408.0,PRK,0.039
207,410.0,KOR,-0.087
178,414.0,KWT,-0.08800000000000001
25,417.0,KGZ,-0.242
193,418.0,LAO,-0.087
188,422.0,LBN,0.109
215,426.0,LSO,-0.158
99,428.0,LVA,0.17
197,430.0,LBR,0.001
72,434.0,LBY,-0.027000000000000003
164,438.0,LIE,-0.161
136,440.0,LTU,0.069
212,442.0,LUX,-0.07
120,450.0,MDG,-0.063
82,454.0,MWI,-0.09
52,458.0,MYS,-0.135
103,466.0,MLI,0.078
106,470.0,MLT,0.024
187,478.0,MRT,0.107
167,480.0,MUS,-0.10400000000000001
221,484.0,MEX,-0.025
218,492.0,MCO,-0.047
129,496.0,MNG,-0.258
134,498.0,MDA,-0.21600000000000003
21,499.0,MNE,-0.111
14,504.0,MAR,0.012
97,508.0,MOZ,-0.141
17,512.0,OMN,-0.23199999999999998
179,516.0,NAM,-0.102
224,524.0,NPL,-0.172
157,528.0,NLD,-0.019
223,554.0,NZL,-0.325
53,558.0,NIC,-0.156
56,562.0,NER,0.13699999999999998
182,566.0,NGA,0.252
69,578.0,NOR,0.32799999999999996
113,583.0,FSM,-0.038
12,585.0,PLW,-0.075
101,586.0,PAK,-0.091
219,591.0,PAN,-0.166
115,598.0,PNG,-0.078
155,600.0,PRY,-0.21100000000000002
132,604.0,PER,-0.129
112,608.0,PHL,-0.13
23,616.0,POL,-0.073
44,620.0,PRT,-0.009000000000000001
16,624.0,GNB,-0.023
143,626.0,TLS,-0.16399999999999998
47,634.0,QAT,-0.126
11,642.0,ROU,-0.192
185,643.0,RUS,0.34299999999999997
38,646.0,RWA,0.017
10,659.0,KNA,-0.198
59,662.0,LCA,-0.215
146,670.0,VCT,-0.218
49,674.0,SMR,-0.17800000000000002
111,678.0,STP,0.16899999999999998
162,682.0,SAU,-0.10099999999999999
184,686.0,SEN,0.052000000000000005
209,688.0,SRB,-0.146
1,690.0,SYC,0.013999999999999999
81,694.0,SLE,-0.005
168,702.0,SGP,-0.111
142,703.0,SVK,-0.213
95,704.0,VNM,-0.078
8,705.0,SVN,-0.18
78,706.0,SOM,-0.009000000000000001
208,710.0,ZAF,-0.14800000000000002
35,716.0,ZWE,-0.157
39,724.0,ESP,0.034
67,729.0,SDN,0.114
32,740.0,SUR,-0.18899999999999997
213,748.0,SWZ,-0.042
102,752.0,SWE,0.282
144,756.0,CHE,-0.14800000000000002
122,760.0,SYR,0.011000000000000001
133,762.0,TJK,-0.213
205,764.0,THA,-0.115
100,768.0,TGO,0.11800000000000001
137,776.0,TON,-0.115
152,780.0,TTO,-0.18600000000000003
175,784.0,ARE,-0.177
71,788.0,TUN,-0.027000000000000003
80,792.0,TUR,-0.033
98,795.0,TKM,0.062
161,800.0,UGA,0.02
51,804.0,UKR,-0.141
124,807.0,MKD,-0.09
127,818.0,EGY,0.037000000000000005
27,826.0,GBR,0.106
198,834.0,TZA,-0.01
0,840.0,USA,0.258
159,854.0,BFA,0.13
109,858.0,URY,-0.28800000000000003
139,860.0,UZB,0.021
22,862.0,VEN,-0.204
24,882.0,WSM,-0.077
73,887.0,YEM,-0.14300000000000002
220,894.0,ZMB,-0.077
6,,REU,-0.035
7,,GGY,-0.006
19,,MAF,-0.17600000000000002
20,,ABW,-0.161
26,,SPM,-0.233
