,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
0,1863,1,-0.477,2.123,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
1,1863,2,-0.170,1.384,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
2,1863,3,-0.738,1.161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
3,1863,4,-1.112,2.045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
4,1863,5,-0.918,2.043,-0.720,0.742,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
5,1863,6,-0.509,2.022,-0.769,0.542,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
6,1863,7,-1.198,3.054,-0.773,0.637,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
7,1863,8,-0.898,3.226,-0.769,0.654,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
8,1863,9,-1.028,1.515,-0.856,0.617,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
9,1863,10,-0.584,1.153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
10,1863,11,-0.505,2.138,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
11,1863,12,-1.090,3.640,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
12,1864,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
13,1864,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
14,1864,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
15,1864,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
16,1864,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
17,1864,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
18,1864,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
19,1864,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
20,1864,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
21,1864,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
22,1864,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
23,1864,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
24,1865,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
25,1865,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
26,1865,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
27,1865,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
28,1865,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
29,1865,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
30,1865,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
31,1865,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
32,1865,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
33,1865,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
34,1865,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
35,1865,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
36,1866,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
37,1866,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
38,1866,3,-2.099,2.175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
39,1866,4,-1.633,2.139,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
40,1866,5,-1.366,1.631,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
41,1866,6,NaN,NaN,-1.103,1.150,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
42,1866,7,-0.728,1.640,-1.091,1.124,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
43,1866,8,-1.172,1.274,-1.098,1.120,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
44,1866,9,-0.702,1.131,-0.984,1.138,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
45,1866,10,-0.783,1.186,-0.946,1.144,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
46,1866,11,-1.212,1.449,-0.915,1.073,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
47,1866,12,-0.704,1.250,-0.820,1.027,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
48,1867,1,-0.753,2.057,-0.797,0.975,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
49,1867,2,-0.942,2.213,-0.671,0.984,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
50,1867,3,-0.737,2.901,-0.607,0.981,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
51,1867,4,-1.172,1.764,-0.549,0.973,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
52,1867,5,-0.993,1.101,-0.515,1.054,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
53,1867,6,0.060,1.456,-0.572,0.998,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
54,1867,7,-0.448,1.381,-0.520,0.899,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
55,1867,8,0.331,2.392,-0.538,0.962,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
56,1867,9,0.070,2.062,-0.556,1.001,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
57,1867,10,-0.089,1.751,-0.516,0.948,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
58,1867,11,-0.807,2.062,-0.545,1.003,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
59,1867,12,-1.384,2.013,-0.591,1.007,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
60,1868,1,-0.126,1.433,-0.574,1.028,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
61,1868,2,-1.166,2.019,-0.636,1.016,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
62,1868,3,-0.942,1.457,-0.715,1.107,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
63,1868,4,NaN,NaN,-0.707,1.203,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
64,1868,5,-1.342,1.968,-0.755,1.117,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
65,1868,6,-0.494,1.669,-0.649,1.104,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
66,1868,7,-0.235,1.730,-0.528,1.035,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
67,1868,8,-0.421,1.696,-0.272,0.844,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
68,1868,9,-0.870,1.950,-0.129,0.788,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
69,1868,10,0.008,2.383,0.037,0.728,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
70,1868,11,-1.382,1.144,0.206,0.704,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
71,1868,12,-0.122,1.589,0.295,0.738,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
72,1869,1,1.330,2.444,0.375,0.747,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
73,1869,2,1.909,2.432,0.465,0.725,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
74,1869,3,0.768,1.741,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
75,1869,4,1.298,1.415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
76,1869,5,0.689,1.567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
77,1869,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
78,1869,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
79,1869,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
80,1869,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
81,1869,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
82,1869,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
83,1869,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
84,1870,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
85,1870,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
86,1870,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
87,1870,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
88,1870,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
89,1870,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
90,1870,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
91,1870,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
92,1870,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
93,1870,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
94,1870,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
95,1870,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
96,1871,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
97,1871,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
98,1871,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
99,1871,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
100,1871,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
101,1871,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
102,1871,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
103,1871,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
104,1871,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
105,1871,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
106,1871,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
107,1871,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
108,1872,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
109,1872,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
110,1872,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
111,1872,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
112,1872,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
113,1872,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
114,1872,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
115,1872,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
116,1872,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
117,1872,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
118,1872,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
119,1872,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.85,0.58
