,id,Code,Temp
217,4.0,AFG,-0.18600000000000003
92,8.0,ALB,-0.038
203,10.0,ATA,
116,12.0,DZA,-0.512
138,20.0,AND,-0.408
18,24.0,AGO,-0.166
181,28.0,ATG,-0.489
54,31.0,AZE,0.086
91,32.0,ARG,-0.226
36,36.0,AUS,-0.19699999999999998
41,40.0,AUT,-0.24100000000000002
201,44.0,BHS,-0.44
183,48.0,BHR,-0.23399999999999999
176,50.0,BGD,-0.318
189,51.0,ARM,0.22899999999999998
126,52.0,BRB,-0.53
57,56.0,BEL,-0.38299999999999995
121,64.0,BTN,-0.23399999999999999
68,68.0,BOL,-0.42700000000000005
40,70.0,BIH,-0.069
123,72.0,BWA,-0.255
5,76.0,BRA,-0.337
156,84.0,BLZ,-0.42100000000000004
79,90.0,SLB,-0.11
75,100.0,BGR,0.193
135,104.0,MMR,-0.414
89,108.0,BDI,-0.157
169,112.0,BLR,-0.34700000000000003
2,116.0,KHM,-0.45399999999999996
131,120.0,CMR,-0.096
30,124.0,CAN,-0.392
166,132.0,CPV,-0.149
13,140.0,CAF,-0.183
204,144.0,LKA,-0.042
117,148.0,TCD,-0.085
145,152.0,CHL,-0.26899999999999996
3,156.0,CHN,-0.319
225,170.0,COL,-0.521
216,174.0,COM,-0.263
94,178.0,COG,-0.21100000000000002
210,180.0,COD,-0.239
192,188.0,CRI,-0.434
140,191.0,HRV,-0.134
50,192.0,CUB,-0.452
173,196.0,CYP,-0.09300000000000001
149,203.0,CZE,-0.242
160,204.0,BEN,-0.061
90,208.0,DNK,-0.506
174,212.0,DMA,-0.513
170,214.0,DOM,-0.47200000000000003
96,218.0,ECU,-0.42
86,222.0,SLV,-0.4
9,226.0,GNQ,-0.099
177,231.0,ETH,-0.163
77,232.0,ERI,-0.175
158,233.0,EST,-0.6990000000000001
66,242.0,FJI,-0.267
48,246.0,FIN,-0.8490000000000001
34,250.0,FRA,-0.42100000000000004
163,262.0,DJI,-0.155
141,266.0,GAB,-0.161
93,268.0,GEO,0.141
4,270.0,GMB,-0.2
63,276.0,DEU,-0.331
15,288.0,GHA,-0.032
108,296.0,KIR,-0.302
74,300.0,GRC,-0.015
88,304.0,GRL,-1.0090000000000001
76,308.0,GRD,-0.552
191,320.0,GTM,-0.425
214,324.0,GIN,-0.3
70,328.0,GUY,-0.5660000000000001
118,332.0,HTI,-0.495
200,340.0,HND,-0.397
107,348.0,HUN,-0.124
171,352.0,ISL,-0.698
31,356.0,IND,-0.32299999999999995
147,360.0,IDN,-0.469
190,364.0,IRN,-0.078
84,368.0,IRQ,-0.084
83,372.0,IRL,-0.45899999999999996
46,376.0,ISR,-0.26
87,380.0,ITA,-0.37
110,384.0,CIV,-0.132
196,388.0,JAM,-0.441
114,392.0,JPN,-0.35600000000000004
130,398.0,KAZ,-0.129
37,400.0,JOR,-0.256
206,404.0,KEN,-0.21100000000000002
153,408.0,PRK,-0.603
207,410.0,KOR,-0.591
178,414.0,KWT,-0.179
25,417.0,KGZ,0.07
193,418.0,LAO,-0.509
188,422.0,LBN,-0.138
215,426.0,LSO,-0.41100000000000003
99,428.0,LVA,-0.5429999999999999
197,430.0,LBR,-0.261
72,434.0,LBY,-0.129
164,438.0,LIE,-0.392
136,440.0,LTU,-0.387
212,442.0,LUX,-0.35600000000000004
120,450.0,MDG,-0.434
82,454.0,MWI,-0.12
52,458.0,MYS,-0.485
103,466.0,MLI,-0.341
106,470.0,MLT,-0.019
187,478.0,MRT,-0.272
167,480.0,MUS,-0.38299999999999995
221,484.0,MEX,-0.498
218,492.0,MCO,-0.521
129,496.0,MNG,-0.42200000000000004
134,498.0,MDA,0.038
21,499.0,MNE,-0.003
14,504.0,MAR,-0.449
97,508.0,MOZ,-0.222
17,512.0,OMN,-0.364
179,516.0,NAM,-0.18
224,524.0,NPL,-0.40399999999999997
157,528.0,NLD,-0.451
