,id,Code,Temp
217,4.0,AFG,-0.349
92,8.0,ALB,-0.168
203,10.0,ATA,
116,12.0,DZA,-0.29
138,20.0,AND,-0.20600000000000002
18,24.0,AGO,-0.08
181,28.0,ATG,-0.485
54,31.0,AZE,-0.341
91,32.0,ARG,-0.34600000000000003
36,36.0,AUS,-0.221
41,40.0,AUT,-0.139
201,44.0,BHS,-0.24
183,48.0,BHR,-0.265
176,50.0,BGD,-0.341
189,51.0,ARM,-0.299
126,52.0,BRB,-0.536
57,56.0,BEL,-0.11800000000000001
121,64.0,BTN,-0.284
68,68.0,BOL,-0.44
40,70.0,BIH,-0.132
123,72.0,BWA,-0.16399999999999998
5,76.0,BRA,-0.358
156,84.0,BLZ,-0.39399999999999996
79,90.0,SLB,-0.225
75,100.0,BGR,-0.128
135,104.0,MMR,-0.39799999999999996
89,108.0,BDI,-0.2
169,112.0,BLR,-0.121
2,116.0,KHM,-0.37
131,120.0,CMR,-0.21600000000000003
30,124.0,CAN,-0.23800000000000002
166,132.0,CPV,-0.257
13,140.0,CAF,-0.24100000000000002
204,144.0,LKA,-0.039
117,148.0,TCD,-0.22399999999999998
145,152.0,CHL,-0.308
3,156.0,CHN,-0.276
225,170.0,COL,-0.514
216,174.0,COM,-0.253
94,178.0,COG,-0.19899999999999998
210,180.0,COD,-0.203
192,188.0,CRI,-0.396
140,191.0,HRV,-0.129
50,192.0,CUB,-0.316
173,196.0,CYP,-0.401
149,203.0,CZE,-0.19399999999999998
160,204.0,BEN,-0.092
90,208.0,DNK,-0.109
174,212.0,DMA,-0.519
170,214.0,DOM,-0.41200000000000003
96,218.0,ECU,-0.45899999999999996
86,222.0,SLV,-0.381
9,226.0,GNQ,-0.192
177,231.0,ETH,-0.157
77,232.0,ERI,-0.244
158,233.0,EST,-0.125
66,242.0,FJI,-0.361
48,246.0,FIN,-0.146
34,250.0,FRA,-0.151
163,262.0,DJI,-0.149
141,266.0,GAB,-0.20800000000000002
93,268.0,GEO,-0.364
4,270.0,GMB,-0.132
63,276.0,DEU,-0.114
