,id,Code,Temp
217,4.0,AFG,-0.42700000000000005
92,8.0,ALB,-0.106
203,10.0,ATA,
116,12.0,DZA,-0.624
138,20.0,AND,-0.348
18,24.0,AGO,-0.461
181,28.0,ATG,-0.525
54,31.0,AZE,-0.474
91,32.0,ARG,-0.6920000000000001
36,36.0,AUS,-0.304
41,40.0,AUT,-0.105
201,44.0,BHS,-0.26899999999999996
183,48.0,BHR,-0.532
176,50.0,BGD,-0.892
189,51.0,ARM,-0.425
126,52.0,BRB,-0.57
57,56.0,BEL,-0.266
121,64.0,BTN,-0.813
68,68.0,BOL,-0.5920000000000001
40,70.0,BIH,-0.055
123,72.0,BWA,-0.564
5,76.0,BRA,-0.6859999999999999
156,84.0,BLZ,-0.349
79,90.0,SLB,-0.419
75,100.0,BGR,-0.05
135,104.0,MMR,-0.735
89,108.0,BDI,-0.591
169,112.0,BLR,-0.23
2,116.0,KHM,-0.8109999999999999
131,120.0,CMR,-0.561
30,124.0,CAN,-0.519
166,132.0,CPV,-0.759
13,140.0,CAF,-0.642
204,144.0,LKA,-0.802
117,148.0,TCD,-0.7290000000000001
145,152.0,CHL,-0.589
3,156.0,CHN,-0.677
225,170.0,COL,-0.618
216,174.0,COM,-0.588
94,178.0,COG,-0.48200000000000004
210,180.0,COD,-0.536
192,188.0,CRI,-0.536
140,191.0,HRV,-0.051
50,192.0,CUB,-0.32
173,196.0,CYP,-0.57
149,203.0,CZE,-0.179
160,204.0,BEN,-0.595
90,208.0,DNK,-0.23800000000000002
174,212.0,DMA,-0.542
170,214.0,DOM,-0.494
96,218.0,ECU,
86,222.0,SLV,-0.44
9,226.0,GNQ,-0.526
177,231.0,ETH,-0.596
77,232.0,ERI,-0.642
158,233.0,EST,-0.371
66,242.0,FJI,-0.649
48,246.0,FIN,-0.514
34,250.0,FRA,-0.317
163,262.0,DJI,-0.623
141,266.0,GAB,-0.517
93,268.0,GEO,-0.467
4,270.0,GMB,-0.863
63,276.0,DEU,-0.17300000000000001
15,288.0,GHA,-0.605
108,296.0,KIR,-0.6
74,300.0,GRC,-0.239
88,304.0,GRL,-0.705
76,308.0,GRD,-0.598
191,320.0,GTM,-0.364
214,324.0,GIN,-0.8590000000000001
70,328.0,GUY,-0.665
118,332.0,HTI,-0.495
200,340.0,HND,-0.43700000000000006
107,348.0,HUN,-0.11699999999999999
171,352.0,ISL,-0.526
31,356.0,IND,-0.738
147,360.0,IDN,-0.735
190,364.0,IRN,-0.478
84,368.0,IRQ,-0.531
83,372.0,IRL,-0.293
46,376.0,ISR,-0.602
87,380.0,ITA,-0.11800000000000001
110,384.0,CIV,-0.7759999999999999
196,388.0,JAM,-0.48700000000000004
114,392.0,JPN,-0.72
130,398.0,KAZ,-0.444
37,400.0,JOR,-0.5920000000000001
206,404.0,KEN,-0.5920000000000001
153,408.0,PRK,-0.769
207,410.0,KOR,-0.78
178,414.0,KWT,-0.532
25,417.0,KGZ,-0.5660000000000001
193,418.0,LAO,-0.807
188,422.0,LBN,-0.575
215,426.0,LSO,-0.773
99,428.0,LVA,-0.309
197,430.0,LBR,-0.7390000000000001
72,434.0,LBY,-0.5529999999999999
164,438.0,LIE,-0.2
136,440.0,LTU,-0.217
212,442.0,LUX,-0.24
120,450.0,MDG,-0.645
82,454.0,MWI,-0.602
52,458.0,MYS,-0.863
103,466.0,MLI,-0.828
106,470.0,MLT,-0.249
187,478.0,MRT,-0.8740000000000001
167,480.0,MUS,
221,484.0,MEX,-0.187
218,492.0,MCO,-0.306
129,496.0,MNG,-0.721
134,498.0,MDA,-0.217
21,499.0,MNE,-0.075
14,504.0,MAR,-0.644
97,508.0,MOZ,-0.643
17,512.0,OMN,-0.552
179,516.0,NAM,-0.579
224,524.0,NPL,-0.8290000000000001
157,528.0,NLD,-0.262
223,554.0,NZL,-0.536
53,558.0,NIC,-0.48700000000000004
56,562.0,NER,-0.738
182,566.0,NGA,-0.575
69,578.0,NOR,-0.375
113,583.0,FSM,
12,585.0,PLW,-0.722
101,586.0,PAK,-0.475
219,591.0,PAN,-0.58
115,598.0,PNG,-0.34299999999999997
155,600.0,PRY,-0.7070000000000001
132,604.0,PER,-0.512
112,608.0,PHL,-0.902
23,616.0,POL,-0.092
44,620.0,PRT,-0.23199999999999998
16,624.0,GNB,-0.858
143,626.0,TLS,-0.634
47,634.0,QAT,-0.544
11,642.0,ROU,-0.099
185,643.0,RUS,-0.373
38,646.0,RWA,-0.613
10,659.0,KNA,-0.529
59,662.0,LCA,-0.568
146,670.0,VCT,-0.5710000000000001
49,674.0,SMR,-0.006
111,678.0,STP,-0.49700000000000005
162,682.0,SAU,-0.573
184,686.0,SEN,-0.888
209,688.0,SRB,-0.17
1,690.0,SYC,-0.483
81,694.0,SLE,-0.8140000000000001
168,702.0,SGP,-0.76
142,703.0,SVK,-0.115
95,704.0,VNM,-0.841
8,705.0,SVN,-0.028999999999999998
78,706.0,SOM,-0.545
