,id,Code,Temp
217,4.0,AFG,0.359
92,8.0,ALB,0.187
203,10.0,ATA,
116,12.0,DZA,-0.408
138,20.0,AND,-0.755
18,24.0,AGO,0.205
181,28.0,ATG,-0.7340000000000001
54,31.0,AZE,0.905
91,32.0,ARG,-0.237
36,36.0,AUS,-1.138
41,40.0,AUT,-0.27
201,44.0,BHS,-0.46799999999999997
183,48.0,BHR,0.028999999999999998
176,50.0,BGD,-0.516
189,51.0,ARM,0.845
126,52.0,BRB,-0.6629999999999999
57,56.0,BEL,-0.742
121,64.0,BTN,-0.38
68,68.0,BOL,-0.72
40,70.0,BIH,0.174
123,72.0,BWA,0.003
5,76.0,BRA,-0.483
156,84.0,BLZ,-0.213
79,90.0,SLB,0.053
75,100.0,BGR,0.31
135,104.0,MMR,-0.428
89,108.0,BDI,-0.266
169,112.0,BLR,-0.7240000000000001
2,116.0,KHM,-0.9179999999999999
131,120.0,CMR,0.499
30,124.0,CAN,-1.1520000000000001
166,132.0,CPV,-0.321
13,140.0,CAF,0.17300000000000001
204,144.0,LKA,-0.728
117,148.0,TCD,0.426
145,152.0,CHL,-0.044000000000000004
3,156.0,CHN,-0.74
225,170.0,COL,-1.038
216,174.0,COM,-0.08199999999999999
94,178.0,COG,-0.039
210,180.0,COD,-0.228
192,188.0,CRI,-0.763
140,191.0,HRV,0.013000000000000001
50,192.0,CUB,-0.718
173,196.0,CYP,-0.02
149,203.0,CZE,-0.304
160,204.0,BEN,0.654
90,208.0,DNK,-0.389
174,212.0,DMA,-0.7040000000000001
170,214.0,DOM,-0.654
96,218.0,ECU,-0.934
86,222.0,SLV,-0.322
9,226.0,GNQ,0.222
177,231.0,ETH,-0.7879999999999999
77,232.0,ERI,-0.44799999999999995
158,233.0,EST,-0.693
66,242.0,FJI,-0.242
48,246.0,FIN,-0.696
34,250.0,FRA,-0.772
163,262.0,DJI,-0.743
141,266.0,GAB,0.183
93,268.0,GEO,0.503
4,270.0,GMB,-0.43200000000000005
63,276.0,DEU,-0.516
15,288.0,GHA,0.442
108,296.0,KIR,-0.807
74,300.0,GRC,0.14
88,304.0,GRL,-0.515
76,308.0,GRD,-0.7190000000000001
191,320.0,GTM,-0.23199999999999998
214,324.0,GIN,-0.14400000000000002
70,328.0,GUY,-0.742
118,332.0,HTI,-0.6990000000000001
200,340.0,HND,-0.389
107,348.0,HUN,0.09
171,352.0,ISL,-0.565
31,356.0,IND,-1.136
147,360.0,IDN,-0.58
190,364.0,IRN,0.648
84,368.0,IRQ,0.5920000000000001
83,372.0,IRL,-0.718
46,376.0,ISR,-0.053
87,380.0,ITA,-0.486
110,384.0,CIV,-0.049
196,388.0,JAM,-0.722
114,392.0,JPN,-0.667
130,398.0,KAZ,0.415
37,400.0,JOR,0.013000000000000001
206,404.0,KEN,-0.8029999999999999
153,408.0,PRK,-1.01
