,id,Code,Temp
217,4.0,AFG,-0.785
92,8.0,ALB,-0.695
203,10.0,ATA,
116,12.0,DZA,-1.095
138,20.0,AND,-0.872
18,24.0,AGO,-0.6990000000000001
181,28.0,ATG,-0.9329999999999999
54,31.0,AZE,-1.045
91,32.0,ARG,
36,36.0,AUS,-0.6579999999999999
41,40.0,AUT,-0.38799999999999996
201,44.0,BHS,-0.588
183,48.0,BHR,-0.5539999999999999
176,50.0,BGD,-1.094
189,51.0,ARM,-1.05
126,52.0,BRB,-0.9940000000000001
57,56.0,BEL,-0.555
121,64.0,BTN,-1.0979999999999999
68,68.0,BOL,
40,70.0,BIH,-0.514
123,72.0,BWA,
5,76.0,BRA,
156,84.0,BLZ,-0.65
79,90.0,SLB,
75,100.0,BGR,-0.758
135,104.0,MMR,-0.982
89,108.0,BDI,
169,112.0,BLR,-0.442
2,116.0,KHM,-1.245
131,120.0,CMR,
30,124.0,CAN,-1.278
166,132.0,CPV,-1.016
13,140.0,CAF,
204,144.0,LKA,-1.101
117,148.0,TCD,
145,152.0,CHL,
3,156.0,CHN,-0.956
225,170.0,COL,
216,174.0,COM,
94,178.0,COG,-0.48200000000000004
210,180.0,COD,-0.7390000000000001
192,188.0,CRI,
140,191.0,HRV,-0.436
50,192.0,CUB,-0.685
173,196.0,CYP,-1.287
149,203.0,CZE,-0.43
160,204.0,BEN,
90,208.0,DNK,-0.428
174,212.0,DMA,-0.986
170,214.0,DOM,-0.917
96,218.0,ECU,
86,222.0,SLV,-0.7490000000000001
9,226.0,GNQ,
177,231.0,ETH,-0.82
77,232.0,ERI,-0.807
158,233.0,EST,-0.593
66,242.0,FJI,-1.1079999999999999
48,246.0,FIN,-0.735
34,250.0,FRA,-0.728
163,262.0,DJI,-0.718
141,266.0,GAB,-0.737
93,268.0,GEO,-1.077
4,270.0,GMB,-0.938
63,276.0,DEU,-0.436
15,288.0,GHA,
108,296.0,KIR,
74,300.0,GRC,-0.9
88,304.0,GRL,-1.304
76,308.0,GRD,-1.0070000000000001
191,320.0,GTM,-0.6940000000000001
214,324.0,GIN,
70,328.0,GUY,
118,332.0,HTI,-0.902
200,340.0,HND,-0.74
107,348.0,HUN,-0.48
171,352.0,ISL,-1.171
31,356.0,IND,-1.0859999999999999
147,360.0,IDN,-1.149
190,364.0,IRN,-0.728
84,368.0,IRQ,-0.898
83,372.0,IRL,-0.754
46,376.0,ISR,-1.159
87,380.0,ITA,-0.584
110,384.0,CIV,-0.721
196,388.0,JAM,-0.797
114,392.0,JPN,-1.107
130,398.0,KAZ,-0.997
37,400.0,JOR,-1.107
206,404.0,KEN,
153,408.0,PRK,-0.894
207,410.0,KOR,-1.026
178,414.0,KWT,-0.6579999999999999
25,417.0,KGZ,-1.1340000000000001
193,418.0,LAO,-1.166
188,422.0,LBN,-1.1640000000000001
215,426.0,LSO,
99,428.0,LVA,-0.501
197,430.0,LBR,
72,434.0,LBY,-1.147
164,438.0,LIE,-0.518
136,440.0,LTU,-0.439
212,442.0,LUX,-0.5379999999999999
120,450.0,MDG,
82,454.0,MWI,
52,458.0,MYS,-1.311
103,466.0,MLI,
106,470.0,MLT,-0.8240000000000001
187,478.0,MRT,-1.005
167,480.0,MUS,
221,484.0,MEX,-0.5760000000000001
218,492.0,MCO,-0.748
129,496.0,MNG,
134,498.0,MDA,-0.679
21,499.0,MNE,-0.633
14,504.0,MAR,-1.074
97,508.0,MOZ,
17,512.0,OMN,-0.63
179,516.0,NAM,
224,524.0,NPL,-1.205
157,528.0,NLD,-0.508
223,554.0,NZL,-0.843
53,558.0,NIC,-0.7929999999999999
