,id,Code,Temp
217,4.0,AFG,-0.58
92,8.0,ALB,-0.192
203,10.0,ATA,
116,12.0,DZA,-0.44299999999999995
138,20.0,AND,-0.348
18,24.0,AGO,-0.193
181,28.0,ATG,-0.504
54,31.0,AZE,-0.6779999999999999
91,32.0,ARG,
36,36.0,AUS,-0.254
41,40.0,AUT,0.147
201,44.0,BHS,-0.381
183,48.0,BHR,-0.293
176,50.0,BGD,-0.187
189,51.0,ARM,-0.5870000000000001
126,52.0,BRB,-0.527
57,56.0,BEL,-0.397
121,64.0,BTN,0.017
68,68.0,BOL,
40,70.0,BIH,0.046
123,72.0,BWA,
5,76.0,BRA,
156,84.0,BLZ,-0.47700000000000004
79,90.0,SLB,
75,100.0,BGR,-0.21100000000000002
135,104.0,MMR,-0.522
89,108.0,BDI,
169,112.0,BLR,-0.225
2,116.0,KHM,-0.578
131,120.0,CMR,
30,124.0,CAN,-0.675
166,132.0,CPV,-0.332
13,140.0,CAF,
204,144.0,LKA,-0.431
117,148.0,TCD,
145,152.0,CHL,
3,156.0,CHN,-0.537
225,170.0,COL,
216,174.0,COM,
94,178.0,COG,-0.446
210,180.0,COD,-0.47600000000000003
192,188.0,CRI,
140,191.0,HRV,0.07400000000000001
50,192.0,CUB,-0.474
173,196.0,CYP,-0.5760000000000001
149,203.0,CZE,0.040999999999999995
160,204.0,BEN,
90,208.0,DNK,-0.11
174,212.0,DMA,-0.49700000000000005
170,214.0,DOM,-0.5539999999999999
96,218.0,ECU,
86,222.0,SLV,-0.457
9,226.0,GNQ,
177,231.0,ETH,-0.055999999999999994
77,232.0,ERI,0.035
158,233.0,EST,-0.016
66,242.0,FJI,-0.687
48,246.0,FIN,0.043
34,250.0,FRA,-0.35100000000000003
163,262.0,DJI,0.099
141,266.0,GAB,
93,268.0,GEO,-0.588
4,270.0,GMB,
63,276.0,DEU,-0.057999999999999996
15,288.0,GHA,
108,296.0,KIR,
74,300.0,GRC,-0.39399999999999996
88,304.0,GRL,
76,308.0,GRD,-0.588
191,320.0,GTM,-0.455
214,324.0,GIN,
70,328.0,GUY,
118,332.0,HTI,-0.5529999999999999
200,340.0,HND,-0.494
107,348.0,HUN,0.023
171,352.0,ISL,-0.607
31,356.0,IND,-0.226
147,360.0,IDN,-0.381
190,364.0,IRN,-0.564
84,368.0,IRQ,-0.496
83,372.0,IRL,-0.633
46,376.0,ISR,-0.556
87,380.0,ITA,-0.308
110,384.0,CIV,
196,388.0,JAM,-0.546
114,392.0,JPN,-1.015
130,398.0,KAZ,
37,400.0,JOR,-0.523
206,404.0,KEN,
153,408.0,PRK,-0.9520000000000001
207,410.0,KOR,-1.099
178,414.0,KWT,-0.379
25,417.0,KGZ,-0.364
193,418.0,LAO,-0.684
188,422.0,LBN,-0.542
215,426.0,LSO,
99,428.0,LVA,-0.047
197,430.0,LBR,
72,434.0,LBY,-0.628
164,438.0,LIE,0.044000000000000004
136,440.0,LTU,-0.07200000000000001
212,442.0,LUX,-0.35100000000000003
