,id,Code,Temp
217,4.0,AFG,-0.644
92,8.0,ALB,-1.065
203,10.0,ATA,
116,12.0,DZA,-1.114
138,20.0,AND,-0.738
18,24.0,AGO,-1.244
181,28.0,ATG,-1.028
54,31.0,AZE,-1.165
91,32.0,ARG,
36,36.0,AUS,-0.718
41,40.0,AUT,-0.21
201,44.0,BHS,-0.518
183,48.0,BHR,-0.7929999999999999
176,50.0,BGD,-1.537
189,51.0,ARM,-1.219
126,52.0,BRB,-1.109
57,56.0,BEL,-0.114
121,64.0,BTN,-1.567
68,68.0,BOL,
40,70.0,BIH,-0.7909999999999999
123,72.0,BWA,
5,76.0,BRA,
156,84.0,BLZ,-0.978
79,90.0,SLB,
75,100.0,BGR,-1.1059999999999999
135,104.0,MMR,-1.4069999999999998
89,108.0,BDI,
169,112.0,BLR,-0.529
2,116.0,KHM,-1.6059999999999999
131,120.0,CMR,
30,124.0,CAN,-1.6880000000000002
166,132.0,CPV,-0.44799999999999995
13,140.0,CAF,
204,144.0,LKA,-1.252
117,148.0,TCD,
145,152.0,CHL,
3,156.0,CHN,-1.3530000000000002
225,170.0,COL,
216,174.0,COM,
94,178.0,COG,-0.7959999999999999
210,180.0,COD,-1.051
192,188.0,CRI,
140,191.0,HRV,-0.608
50,192.0,CUB,-0.7929999999999999
173,196.0,CYP,-2.189
149,203.0,CZE,-0.251
160,204.0,BEN,
90,208.0,DNK,0.09
174,212.0,DMA,-1.097
170,214.0,DOM,-0.9840000000000001
96,218.0,ECU,
86,222.0,SLV,-1.159
9,226.0,GNQ,
177,231.0,ETH,-1.03
77,232.0,ERI,-1.095
158,233.0,EST,-0.866
66,242.0,FJI,-1.278
48,246.0,FIN,-1.077
34,250.0,FRA,-0.46
163,262.0,DJI,-0.907
141,266.0,GAB,
93,268.0,GEO,-1.2819999999999998
4,270.0,GMB,
63,276.0,DEU,-0.092
15,288.0,GHA,
108,296.0,KIR,
74,300.0,GRC,-1.3869999999999998
88,304.0,GRL,-2.635
76,308.0,GRD,-1.138
191,320.0,GTM,-1.071
214,324.0,GIN,
70,328.0,GUY,-1.159
118,332.0,HTI,-1.0190000000000001
200,340.0,HND,-1.11
107,348.0,HUN,-0.552
171,352.0,ISL,-1.9480000000000002
31,356.0,IND,-1.315
147,360.0,IDN,-1.422
190,364.0,IRN,-0.7709999999999999
84,368.0,IRQ,-1.195
83,372.0,IRL,-0.37200000000000005
46,376.0,ISR,-1.7109999999999999
87,380.0,ITA,-0.6890000000000001
110,384.0,CIV,
196,388.0,JAM,-1.0590000000000002
114,392.0,JPN,-1.925
130,398.0,KAZ,-0.96
37,400.0,JOR,-1.5859999999999999
206,404.0,KEN,
153,408.0,PRK,-1.5630000000000002
207,410.0,KOR,-1.646
178,414.0,KWT,-0.9390000000000001
25,417.0,KGZ,-0.975
193,418.0,LAO,-1.6059999999999999
188,422.0,LBN,-1.74
215,426.0,LSO,
99,428.0,LVA,-0.679
197,430.0,LBR,
72,434.0,LBY,-1.626
164,438.0,LIE,-0.226
136,440.0,LTU,-0.501
212,442.0,LUX,-0.124
120,450.0,MDG,
82,454.0,MWI,
52,458.0,MYS,-1.599
103,466.0,MLI,
106,470.0,MLT,-0.998
187,478.0,MRT,-0.8079999999999999
167,480.0,MUS,
221,484.0,MEX,-0.6809999999999999
218,492.0,MCO,-0.731
129,496.0,MNG,
134,498.0,MDA,-0.762
21,499.0,MNE,-0.973
14,504.0,MAR,-0.922
97,508.0,MOZ,
17,512.0,OMN,-0.703
179,516.0,NAM,
224,524.0,NPL,-1.4169999999999998
157,528.0,NLD,-0.042
223,554.0,NZL,-1.392
53,558.0,NIC,-1.173
56,562.0,NER,
182,566.0,NGA,
69,578.0,NOR,-0.654
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,-0.742
219,591.0,PAN,
115,598.0,PNG,
155,600.0,PRY,
132,604.0,PER,
112,608.0,PHL,
23,616.0,POL,-0.271
44,620.0,PRT,-0.927
16,624.0,GNB,
143,626.0,TLS,-0.948
47,634.0,QAT,-0.759
11,642.0,ROU,-0.84
185,643.0,RUS,-1.0859999999999999
38,646.0,RWA,
10,659.0,KNA,-1.051
59,662.0,LCA,-1.123
146,670.0,VCT,-1.136
49,674.0,SMR,-0.575
111,678.0,STP,-0.405
162,682.0,SAU,-1.069
184,686.0,SEN,
209,688.0,SRB,-0.997
1,690.0,SYC,
81,694.0,SLE,
168,702.0,SGP,-1.6119999999999999
142,703.0,SVK,-0.409
95,704.0,VNM,-1.686
8,705.0,SVN,-0.435
78,706.0,SOM,-1.012
208,710.0,ZAF,
35,716.0,ZWE,
39,724.0,ESP,-0.9840000000000001
67,729.0,SDN,
32,740.0,SUR,
213,748.0,SWZ,
102,752.0,SWE,-0.5760000000000001
144,756.0,CHE,-0.45899999999999996
122,760.0,SYR,-1.568
133,762.0,TJK,-0.878
205,764.0,THA,-1.507
100,768.0,TGO,
137,776.0,TON,-1.339
152,780.0,TTO,-1.192
175,784.0,ARE,-0.6920000000000001
71,788.0,TUN,-0.968
80,792.0,TUR,-1.584
98,795.0,TKM,-0.7929999999999999
161,800.0,UGA,
51,804.0,UKR,-0.715
124,807.0,MKD,-1.1079999999999999
127,818.0,EGY,-1.939
27,826.0,GBR,-0.16899999999999998
198,834.0,TZA,
0,840.0,USA,-0.9620000000000001
159,854.0,BFA,
109,858.0,URY,-1.335
139,860.0,UZB,-0.809
22,862.0,VEN,-1.281
24,882.0,WSM,
73,887.0,YEM,-0.8079999999999999
220,894.0,ZMB,
6,,REU,
7,,GGY,-0.062
19,,MAF,-1.1159999999999999
20,,ABW,-1.244
26,,SPM,-2.447
28,,FRO,-0.43799999999999994
29,,MNP,
33,,TCA,-0.847
42,,ASM,
43,,GUM,
45,,CUW,-1.251
55,,MYT,
58,,NCL,-1.17
60,,SGS,
61,,FLK,
62,,MSR,-1.135
64,,PRI,-0.975
65,,BLM,-1.1159999999999999
85,,PSE,-1.244
104,,AIA,-1.1159999999999999
105,,VGB,-1.0959999999999999
119,,IMN,0.188
125,,VIR,-0.982
128,,MAC,-2.112
148,,ESH,-0.8140000000000001
150,,TWN,-1.729
151,,CYM,-0.605
154,,NIU,-1.2890000000000001
165,,JEY,-0.062
172,,GUF,-1.084
180,,HMD,
186,,SJM,-1.389
194,,HKG,-2.133
195,,PYF,
199,,MTQ,-1.175
202,,ATF,
211,,ALA,-0.449
222,,SXM,-1.1159999999999999
226,,GLP,-1.143
