,id,Code,Temp
217,4.0,AFG,0.282
92,8.0,ALB,0.10800000000000001
203,10.0,ATA,0.297
116,12.0,DZA,0.315
138,20.0,AND,0.345
18,24.0,AGO,0.42
181,28.0,ATG,0.21899999999999997
54,31.0,AZE,0.052000000000000005
91,32.0,ARG,0.27699999999999997
36,36.0,AUS,0.324
41,40.0,AUT,0.342
201,44.0,BHS,0.319
183,48.0,BHR,0.114
176,50.0,BGD,0.071
189,51.0,ARM,0.063
126,52.0,BRB,0.21899999999999997
57,56.0,BEL,0.33899999999999997
121,64.0,BTN,0.122
68,68.0,BOL,0.24
40,70.0,BIH,0.184
123,72.0,BWA,0.375
5,76.0,BRA,0.27699999999999997
156,84.0,BLZ,0.078
79,90.0,SLB,0.341
75,100.0,BGR,0.07200000000000001
135,104.0,MMR,0.071
89,108.0,BDI,0.44799999999999995
169,112.0,BLR,0.326
2,116.0,KHM,0.23600000000000002
131,120.0,CMR,0.226
30,124.0,CAN,0.35
166,132.0,CPV,0.374
13,140.0,CAF,0.253
204,144.0,LKA,0.18600000000000003
117,148.0,TCD,0.193
145,152.0,CHL,0.318
3,156.0,CHN,0.207
225,170.0,COL,0.223
216,174.0,COM,0.335
94,178.0,COG,0.198
210,180.0,COD,0.28800000000000003
192,188.0,CRI,0.23
140,191.0,HRV,0.21100000000000002
50,192.0,CUB,0.247
173,196.0,CYP,-0.149
149,203.0,CZE,0.337
160,204.0,BEN,0.358
90,208.0,DNK,0.28600000000000003
174,212.0,DMA,0.22
170,214.0,DOM,0.24100000000000002
96,218.0,ECU,0.325
86,222.0,SLV,0.209
9,226.0,GNQ,0.28
177,231.0,ETH,0.369
77,232.0,ERI,0.21100000000000002
158,233.0,EST,0.415
66,242.0,FJI,0.23
48,246.0,FIN,0.207
34,250.0,FRA,0.35600000000000004
163,262.0,DJI,0.36200000000000004
141,266.0,GAB,0.252
93,268.0,GEO,-0.048
4,270.0,GMB,0.583
63,276.0,DEU,0.369
15,288.0,GHA,0.36
108,296.0,KIR,0.326
74,300.0,GRC,-0.004
88,304.0,GRL,-0.313
76,308.0,GRD,0.21
191,320.0,GTM,0.151
214,324.0,GIN,0.43799999999999994
70,328.0,GUY,0.183
118,332.0,HTI,0.27
200,340.0,HND,0.196
107,348.0,HUN,0.196
171,352.0,ISL,-0.18
31,356.0,IND,0.09
147,360.0,IDN,0.20199999999999999
190,364.0,IRN,0.222
84,368.0,IRQ,-0.015
83,372.0,IRL,0.165
46,376.0,ISR,-0.16
87,380.0,ITA,0.23399999999999999
110,384.0,CIV,0.22699999999999998
196,388.0,JAM,0.24600000000000002
114,392.0,JPN,0.10099999999999999
130,398.0,KAZ,0.48
37,400.0,JOR,-0.138
206,404.0,KEN,0.37799999999999995
153,408.0,PRK,0.41
207,410.0,KOR,0.267
178,414.0,KWT,0.023
25,417.0,KGZ,0.341
193,418.0,LAO,0.19899999999999998
188,422.0,LBN,-0.136
215,426.0,LSO,0.361
99,428.0,LVA,0.433
197,430.0,LBR,0.345
72,434.0,LBY,0.14800000000000002
164,438.0,LIE,0.43799999999999994
136,440.0,LTU,0.409
212,442.0,LUX,0.35600000000000004
120,450.0,MDG,0.289
82,454.0,MWI,0.374
52,458.0,MYS,0.218
103,466.0,MLI,0.423
106,470.0,MLT,0.262
187,478.0,MRT,0.5539999999999999
167,480.0,MUS,0.305
221,484.0,MEX,-0.009000000000000001
218,492.0,MCO,0.342
129,496.0,MNG,0.514
134,498.0,MDA,0.098
21,499.0,MNE,0.157
14,504.0,MAR,0.40700000000000003
97,508.0,MOZ,0.33
17,512.0,OMN,0.14300000000000002
179,516.0,NAM,0.39799999999999996
224,524.0,NPL,0.087
157,528.0,NLD,0.331
223,554.0,NZL,0.087
53,558.0,NIC,0.22699999999999998
56,562.0,NER,0.27899999999999997
182,566.0,NGA,0.302
69,578.0,NOR,0.17600000000000002
113,583.0,FSM,0.34
12,585.0,PLW,0.348
101,586.0,PAK,0.132
219,591.0,PAN,0.226
115,598.0,PNG,0.33299999999999996
155,600.0,PRY,0.215
132,604.0,PER,0.27399999999999997
112,608.0,PHL,0.287
23,616.0,POL,0.354
44,620.0,PRT,0.35600000000000004
16,624.0,GNB,0.529
143,626.0,TLS,0.195
47,634.0,QAT,0.12
11,642.0,ROU,0.099
185,643.0,RUS,0.524
38,646.0,RWA,0.44799999999999995
10,659.0,KNA,0.207
59,662.0,LCA,0.207
146,670.0,VCT,0.2
49,674.0,SMR,0.18
111,678.0,STP,0.17800000000000002
162,682.0,SAU,0.025
184,686.0,SEN,0.5820000000000001
209,688.0,SRB,0.157
1,690.0,SYC,0.332
81,694.0,SLE,0.37200000000000005
168,702.0,SGP,0.20800000000000002
142,703.0,SVK,0.20800000000000002
95,704.0,VNM,0.16699999999999998
8,705.0,SVN,0.242
78,706.0,SOM,0.348
208,710.0,ZAF,0.35100000000000003
35,716.0,ZWE,0.396
39,724.0,ESP,0.373
67,729.0,SDN,0.19699999999999998
32,740.0,SUR,0.2
213,748.0,SWZ,0.368
102,752.0,SWE,0.22899999999999998
144,756.0,CHE,0.369
122,760.0,SYR,-0.07
133,762.0,TJK,0.209
205,764.0,THA,0.23600000000000002
100,768.0,TGO,0.35600000000000004
137,776.0,TON,0.235
152,780.0,TTO,0.19699999999999998
175,784.0,ARE,0.10400000000000001
71,788.0,TUN,0.32299999999999995
80,792.0,TUR,-0.085
98,795.0,TKM,0.33899999999999997
161,800.0,UGA,0.42100000000000004
51,804.0,UKR,0.098
124,807.0,MKD,0.091
127,818.0,EGY,-0.039
27,826.0,GBR,0.17
198,834.0,TZA,0.284
0,840.0,USA,0.278
159,854.0,BFA,0.374
109,858.0,URY,0.29
139,860.0,UZB,0.34600000000000003
22,862.0,VEN,0.115
24,882.0,WSM,0.297
73,887.0,YEM,0.256
220,894.0,ZMB,0.446
