,id,Code,Temp
217,4.0,AFG,0.369
92,8.0,ALB,0.138
203,10.0,ATA,0.418
116,12.0,DZA,0.48
138,20.0,AND,0.498
18,24.0,AGO,0.509
181,28.0,ATG,0.244
54,31.0,AZE,0.157
91,32.0,ARG,0.304
36,36.0,AUS,0.38
41,40.0,AUT,0.29600000000000004
201,44.0,BHS,0.303
183,48.0,BHR,0.081
176,50.0,BGD,0.09
189,51.0,ARM,0.155
126,52.0,BRB,0.233
57,56.0,BEL,0.28800000000000003
121,64.0,BTN,0.151
68,68.0,BOL,0.228
40,70.0,BIH,0.177
123,72.0,BWA,0.433
5,76.0,BRA,0.29100000000000004
156,84.0,BLZ,0.049
79,90.0,SLB,0.44299999999999995
75,100.0,BGR,0.061
135,104.0,MMR,0.08199999999999999
89,108.0,BDI,0.539
169,112.0,BLR,0.467
2,116.0,KHM,0.273
131,120.0,CMR,0.21899999999999997
30,124.0,CAN,0.38299999999999995
166,132.0,CPV,0.396
13,140.0,CAF,0.244
204,144.0,LKA,0.253
117,148.0,TCD,0.174
145,152.0,CHL,0.38299999999999995
3,156.0,CHN,0.175
225,170.0,COL,0.18
216,174.0,COM,0.327
94,178.0,COG,0.23
210,180.0,COD,0.32899999999999996
192,188.0,CRI,0.16899999999999998
140,191.0,HRV,0.175
50,192.0,CUB,0.225
173,196.0,CYP,-0.20199999999999999
149,203.0,CZE,0.28600000000000003
160,204.0,BEN,0.45899999999999996
90,208.0,DNK,0.258
174,212.0,DMA,0.226
170,214.0,DOM,0.271
96,218.0,ECU,0.318
86,222.0,SLV,0.138
9,226.0,GNQ,0.295
177,231.0,ETH,0.368
77,232.0,ERI,0.20800000000000002
158,233.0,EST,0.539
66,242.0,FJI,0.324
48,246.0,FIN,0.163
34,250.0,FRA,0.371
163,262.0,DJI,0.332
141,266.0,GAB,0.255
93,268.0,GEO,0.019
4,270.0,GMB,0.635
63,276.0,DEU,0.332
15,288.0,GHA,0.45
108,296.0,KIR,0.306
74,300.0,GRC,0.013000000000000001
88,304.0,GRL,-0.39399999999999996
76,308.0,GRD,0.214
191,320.0,GTM,0.11199999999999999
214,324.0,GIN,0.46799999999999997
70,328.0,GUY,0.152
118,332.0,HTI,0.28800000000000003
200,340.0,HND,0.14800000000000002
107,348.0,HUN,0.153
171,352.0,ISL,-0.314
31,356.0,IND,0.114
147,360.0,IDN,0.214
190,364.0,IRN,0.25
84,368.0,IRQ,-0.09300000000000001
83,372.0,IRL,0.147
46,376.0,ISR,-0.265
87,380.0,ITA,0.26
110,384.0,CIV,0.314
196,388.0,JAM,0.222
114,392.0,JPN,-0.107
130,398.0,KAZ,0.71
37,400.0,JOR,-0.26
206,404.0,KEN,0.441
153,408.0,PRK,0.237
207,410.0,KOR,0.068
178,414.0,KWT,-0.055
25,417.0,KGZ,0.35
193,418.0,LAO,0.209
188,422.0,LBN,-0.214
215,426.0,LSO,0.37799999999999995
99,428.0,LVA,0.552
197,430.0,LBR,0.359
72,434.0,LBY,0.142
164,438.0,LIE,0.42700000000000005
136,440.0,LTU,0.521
212,442.0,LUX,0.294
120,450.0,MDG,0.252
82,454.0,MWI,0.373
52,458.0,MYS,0.24
103,466.0,MLI,0.517
106,470.0,MLT,0.342
187,478.0,MRT,0.7040000000000001
167,480.0,MUS,0.235
221,484.0,MEX,-0.011000000000000001
218,492.0,MCO,0.363
129,496.0,MNG,0.42100000000000004
134,498.0,MDA,0.098
21,499.0,MNE,0.174
14,504.0,MAR,0.595
97,508.0,MOZ,0.314
17,512.0,OMN,0.015
179,516.0,NAM,0.485
224,524.0,NPL,0.09699999999999999
157,528.0,NLD,0.29600000000000004
223,554.0,NZL,0.28600000000000003
53,558.0,NIC,0.182
56,562.0,NER,0.302
182,566.0,NGA,0.349
69,578.0,NOR,0.14800000000000002
113,583.0,FSM,0.418
12,585.0,PLW,0.436
101,586.0,PAK,0.152
219,591.0,PAN,0.196
115,598.0,PNG,0.41700000000000004
155,600.0,PRY,0.17300000000000001
132,604.0,PER,0.257
112,608.0,PHL,0.344
23,616.0,POL,0.434
44,620.0,PRT,0.47600000000000003
16,624.0,GNB,0.561
143,626.0,TLS,0.306
47,634.0,QAT,0.07200000000000001
11,642.0,ROU,0.08199999999999999
185,643.0,RUS,0.642
38,646.0,RWA,0.5379999999999999
10,659.0,KNA,0.23199999999999998
59,662.0,LCA,0.212
146,670.0,VCT,0.19699999999999998
49,674.0,SMR,0.161
111,678.0,STP,0.21100000000000002
162,682.0,SAU,-0.10800000000000001
184,686.0,SEN,0.638
209,688.0,SRB,0.139
1,690.0,SYC,0.34299999999999997
81,694.0,SLE,0.385
168,702.0,SGP,0.215
142,703.0,SVK,0.182
95,704.0,VNM,0.179
8,705.0,SVN,0.174
78,706.0,SOM,0.335
208,710.0,ZAF,0.373
35,716.0,ZWE,0.40399999999999997
39,724.0,ESP,0.519
67,729.0,SDN,0.132
32,740.0,SUR,0.17300000000000001
213,748.0,SWZ,0.391
102,752.0,SWE,0.2
144,756.0,CHE,0.34
122,760.0,SYR,-0.135
133,762.0,TJK,0.245
205,764.0,THA,0.237
100,768.0,TGO,0.46
137,776.0,TON,0.34
152,780.0,TTO,0.18100000000000002
175,784.0,ARE,0.003
71,788.0,TUN,0.429
80,792.0,TUR,-0.047
98,795.0,TKM,0.5
161,800.0,UGA,0.498
51,804.0,UKR,0.191
124,807.0,MKD,0.073
127,818.0,EGY,-0.14400000000000002
27,826.0,GBR,0.153
198,834.0,TZA,0.33899999999999997
0,840.0,USA,0.35100000000000003
159,854.0,BFA,0.462
109,858.0,URY,0.318
139,860.0,UZB,0.524
22,862.0,VEN,0.057999999999999996
24,882.0,WSM,0.265
73,887.0,YEM,0.14400000000000002
220,894.0,ZMB,0.517
6,,REU,0.212
7,,GGY,0.285
19,,MAF,0.24100000000000002
20,,ABW,0.067
26,,SPM,-0.158
28,,FRO,0.011000000000000001
29,,MNP,0.3
33,,TCA,0.271
42,,ASM,0.27699999999999997
43,,GUM,0.384
45,,CUW,0.129
55,,MYT,0.222
58,,NCL,0.26899999999999996
60,,SGS,0.32299999999999995
61,,FLK,0.374
62,,MSR,0.207
64,,PRI,0.248
65,,BLM,0.20600000000000002
85,,PSE,0.055999999999999994
104,,AIA,0.24100000000000002
105,,VGB,0.244
119,,IMN,0.129
125,,VIR,0.255
128,,MAC,0.044000000000000004
148,,ESH,0.7090000000000001
150,,TWN,-0.002
151,,CYM,0.262
154,,NIU,0.09300000000000001
165,,JEY,0.285
172,,GUF,0.081
180,,HMD,0.127
186,,SJM,-0.005
194,,HKG,0.028999999999999998
195,,PYF,0.292
199,,MTQ,0.175
202,,ATF,0.14300000000000002
211,,ALA,0.153
222,,SXM,0.24100000000000002
226,,GLP,0.201
