,id,Code,Temp
217,4.0,AFG,-0.07
92,8.0,ALB,-0.342
203,10.0,ATA,
116,12.0,DZA,-0.215
138,20.0,AND,-0.18600000000000003
18,24.0,AGO,
181,28.0,ATG,-0.44799999999999995
54,31.0,AZE,-0.18100000000000002
91,32.0,ARG,-0.488
36,36.0,AUS,
41,40.0,AUT,-0.294
201,44.0,BHS,-0.262
183,48.0,BHR,
176,50.0,BGD,-0.316
189,51.0,ARM,-0.185
126,52.0,BRB,-0.45399999999999996
57,56.0,BEL,-0.289
121,64.0,BTN,-0.228
68,68.0,BOL,
40,70.0,BIH,-0.284
123,72.0,BWA,
5,76.0,BRA,
156,84.0,BLZ,-0.49200000000000005
79,90.0,SLB,
75,100.0,BGR,-0.39799999999999996
135,104.0,MMR,-0.46
89,108.0,BDI,
169,112.0,BLR,-0.46799999999999997
2,116.0,KHM,-0.23600000000000002
131,120.0,CMR,
30,124.0,CAN,-0.409
166,132.0,CPV,-0.4
13,140.0,CAF,
204,144.0,LKA,-0.251
117,148.0,TCD,
145,152.0,CHL,-0.389
3,156.0,CHN,-0.107
225,170.0,COL,
216,174.0,COM,
94,178.0,COG,-0.5489999999999999
210,180.0,COD,
192,188.0,CRI,
140,191.0,HRV,-0.287
50,192.0,CUB,-0.376
173,196.0,CYP,-0.293
149,203.0,CZE,-0.348
160,204.0,BEN,-0.318
90,208.0,DNK,-0.434
174,212.0,DMA,-0.44299999999999995
170,214.0,DOM,-0.42100000000000004
96,218.0,ECU,
86,222.0,SLV,
9,226.0,GNQ,-0.461
177,231.0,ETH,
77,232.0,ERI,
158,233.0,EST,-0.467
66,242.0,FJI,
48,246.0,FIN,-0.594
34,250.0,FRA,-0.276
163,262.0,DJI,
141,266.0,GAB,-0.49200000000000005
93,268.0,GEO,-0.266
4,270.0,GMB,-0.222
63,276.0,DEU,-0.282
15,288.0,GHA,-0.33899999999999997
108,296.0,KIR,
74,300.0,GRC,-0.461
88,304.0,GRL,-0.7559999999999999
76,308.0,GRD,-0.446
191,320.0,GTM,-0.48
214,324.0,GIN,-0.309
70,328.0,GUY,-0.429
118,332.0,HTI,-0.40399999999999997
200,340.0,HND,-0.418
107,348.0,HUN,-0.364
171,352.0,ISL,-0.5329999999999999
31,356.0,IND,-0.304
147,360.0,IDN,-0.483
190,364.0,IRN,-0.013999999999999999
84,368.0,IRQ,-0.14
83,372.0,IRL,-0.479
46,376.0,ISR,-0.28
87,380.0,ITA,-0.249
110,384.0,CIV,-0.579
196,388.0,JAM,-0.387
114,392.0,JPN,-0.40700000000000003
130,398.0,KAZ,-0.249
37,400.0,JOR,-0.27699999999999997
206,404.0,KEN,
153,408.0,PRK,-0.25
207,410.0,KOR,-0.387
178,414.0,KWT,-0.079
25,417.0,KGZ,-0.251
193,418.0,LAO,-0.168
188,422.0,LBN,-0.21
215,426.0,LSO,
99,428.0,LVA,-0.46399999999999997
197,430.0,LBR,-0.36
72,434.0,LBY,-0.318
164,438.0,LIE,-0.249
136,440.0,LTU,-0.47700000000000004
212,442.0,LUX,-0.271
120,450.0,MDG,
82,454.0,MWI,
52,458.0,MYS,-0.42100000000000004
103,466.0,MLI,-0.252
106,470.0,MLT,-0.138
187,478.0,MRT,-0.187
167,480.0,MUS,
221,484.0,MEX,-0.598
218,492.0,MCO,-0.258
129,496.0,MNG,-0.040999999999999995
134,498.0,MDA,-0.55
21,499.0,MNE,-0.29100000000000004
14,504.0,MAR,-0.24600000000000002
97,508.0,MOZ,
17,512.0,OMN,
179,516.0,NAM,
224,524.0,NPL,-0.298
157,528.0,NLD,-0.295
223,554.0,NZL,-0.318
53,558.0,NIC,-0.381
56,562.0,NER,
182,566.0,NGA,
69,578.0,NOR,-0.59
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,-0.19899999999999998
219,591.0,PAN,
115,598.0,PNG,
155,600.0,PRY,-0.38
132,604.0,PER,
112,608.0,PHL,
23,616.0,POL,-0.384
44,620.0,PRT,-0.251
16,624.0,GNB,-0.261
143,626.0,TLS,
47,634.0,QAT,
11,642.0,ROU,-0.452
185,643.0,RUS,-0.105
38,646.0,RWA,
10,659.0,KNA,-0.456
59,662.0,LCA,-0.455
146,670.0,VCT,-0.45399999999999996
49,674.0,SMR,-0.272
111,678.0,STP,-0.596
162,682.0,SAU,
