,id,Code,Temp
217,4.0,AFG,-0.723
92,8.0,ALB,-0.28800000000000003
203,10.0,ATA,
116,12.0,DZA,0.37799999999999995
138,20.0,AND,0.462
18,24.0,AGO,
181,28.0,ATG,-0.076
54,31.0,AZE,
91,32.0,ARG,
36,36.0,AUS,
41,40.0,AUT,-0.272
201,44.0,BHS,-0.239
183,48.0,BHR,
176,50.0,BGD,-0.235
189,51.0,ARM,
126,52.0,BRB,0.027999999999999997
57,56.0,BEL,-0.215
121,64.0,BTN,-0.41700000000000004
68,68.0,BOL,
40,70.0,BIH,-0.308
123,72.0,BWA,
5,76.0,BRA,
156,84.0,BLZ,-0.29100000000000004
79,90.0,SLB,
75,100.0,BGR,-0.358
135,104.0,MMR,0.0
89,108.0,BDI,
169,112.0,BLR,-0.8270000000000001
2,116.0,KHM,0.07200000000000001
131,120.0,CMR,
30,124.0,CAN,1.111
166,132.0,CPV,0.16
13,140.0,CAF,
204,144.0,LKA,-0.08900000000000001
117,148.0,TCD,
145,152.0,CHL,
3,156.0,CHN,-0.37200000000000005
225,170.0,COL,
216,174.0,COM,-0.024
94,178.0,COG,
210,180.0,COD,0.077
192,188.0,CRI,
140,191.0,HRV,-0.273
50,192.0,CUB,-0.228
173,196.0,CYP,
149,203.0,CZE,-0.358
160,204.0,BEN,
90,208.0,DNK,-0.925
174,212.0,DMA,-0.052000000000000005
170,214.0,DOM,0.040999999999999995
96,218.0,ECU,
86,222.0,SLV,
9,226.0,GNQ,
177,231.0,ETH,
77,232.0,ERI,
158,233.0,EST,-1.08
66,242.0,FJI,
48,246.0,FIN,-1.193
34,250.0,FRA,0.19
163,262.0,DJI,
141,266.0,GAB,
93,268.0,GEO,
4,270.0,GMB,0.48
63,276.0,DEU,-0.33899999999999997
15,288.0,GHA,
108,296.0,KIR,
74,300.0,GRC,-0.33
88,304.0,GRL,-0.252
76,308.0,GRD,0.11900000000000001
191,320.0,GTM,
214,324.0,GIN,0.321
70,328.0,GUY,0.188
118,332.0,HTI,0.040999999999999995
200,340.0,HND,-0.10300000000000001
107,348.0,HUN,-0.44
171,352.0,ISL,-0.485
31,356.0,IND,0.08900000000000001
147,360.0,IDN,
190,364.0,IRN,
84,368.0,IRQ,
83,372.0,IRL,0.235
46,376.0,ISR,
87,380.0,ITA,0.11
110,384.0,CIV,0.262
196,388.0,JAM,0.057
114,392.0,JPN,-0.017
130,398.0,KAZ,
37,400.0,JOR,
206,404.0,KEN,-0.027999999999999997
153,408.0,PRK,-0.114
207,410.0,KOR,-0.282
178,414.0,KWT,
25,417.0,KGZ,-0.767
193,418.0,LAO,-0.018000000000000002
188,422.0,LBN,
215,426.0,LSO,
99,428.0,LVA,-1.028
197,430.0,LBR,0.217
72,434.0,LBY,
164,438.0,LIE,-0.051
136,440.0,LTU,-0.978
212,442.0,LUX,-0.11599999999999999
120,450.0,MDG,
82,454.0,MWI,0.036000000000000004
52,458.0,MYS,0.028999999999999998
103,466.0,MLI,0.424
106,470.0,MLT,-0.035
187,478.0,MRT,0.46299999999999997
167,480.0,MUS,
221,484.0,MEX,-0.496
218,492.0,MCO,0.384
129,496.0,MNG,
134,498.0,MDA,-0.578
21,499.0,MNE,-0.314
14,504.0,MAR,0.474
97,508.0,MOZ,
17,512.0,OMN,
