,id,Code,Temp
217,4.0,AFG,-0.102
92,8.0,ALB,-0.431
203,10.0,ATA,
116,12.0,DZA,-0.05
138,20.0,AND,-0.225
18,24.0,AGO,
181,28.0,ATG,-0.306
54,31.0,AZE,0.145
91,32.0,ARG,-0.455
36,36.0,AUS,-0.083
41,40.0,AUT,-0.588
201,44.0,BHS,-0.215
183,48.0,BHR,
176,50.0,BGD,-0.285
189,51.0,ARM,0.165
126,52.0,BRB,-0.353
57,56.0,BEL,-0.489
121,64.0,BTN,-0.257
68,68.0,BOL,
40,70.0,BIH,-0.48200000000000004
123,72.0,BWA,
5,76.0,BRA,
156,84.0,BLZ,-0.505
79,90.0,SLB,
75,100.0,BGR,-0.43700000000000006
135,104.0,MMR,-0.439
89,108.0,BDI,
169,112.0,BLR,-0.862
2,116.0,KHM,-0.22
131,120.0,CMR,
30,124.0,CAN,-0.158
166,132.0,CPV,-0.379
13,140.0,CAF,
204,144.0,LKA,-0.212
117,148.0,TCD,
145,152.0,CHL,-0.294
3,156.0,CHN,-0.136
225,170.0,COL,
216,174.0,COM,
94,178.0,COG,-0.542
210,180.0,COD,-0.439
192,188.0,CRI,
140,191.0,HRV,-0.513
50,192.0,CUB,-0.27
173,196.0,CYP,-0.076
149,203.0,CZE,-0.645
160,204.0,BEN,-0.385
90,208.0,DNK,-0.7829999999999999
174,212.0,DMA,-0.322
170,214.0,DOM,-0.17
96,218.0,ECU,
86,222.0,SLV,
9,226.0,GNQ,-0.501
177,231.0,ETH,
77,232.0,ERI,
158,233.0,EST,-0.903
66,242.0,FJI,
48,246.0,FIN,-0.877
34,250.0,FRA,-0.426
163,262.0,DJI,
141,266.0,GAB,-0.489
93,268.0,GEO,0.094
4,270.0,GMB,-0.213
63,276.0,DEU,-0.521
15,288.0,GHA,-0.45
108,296.0,KIR,
74,300.0,GRC,-0.465
88,304.0,GRL,-0.466
76,308.0,GRD,-0.316
191,320.0,GTM,-0.491
214,324.0,GIN,-0.424
70,328.0,GUY,-0.348
118,332.0,HTI,-0.124
200,340.0,HND,-0.359
107,348.0,HUN,-0.614
171,352.0,ISL,-0.424
31,356.0,IND,-0.268
147,360.0,IDN,-0.44799999999999995
190,364.0,IRN,0.157
84,368.0,IRQ,0.125
83,372.0,IRL,-0.55
46,376.0,ISR,-0.14
87,380.0,ITA,-0.40399999999999997
110,384.0,CIV,-0.774
196,388.0,JAM,-0.065
114,392.0,JPN,-0.253
130,398.0,KAZ,-0.312
37,400.0,JOR,-0.125
206,404.0,KEN,
153,408.0,PRK,-0.096
207,410.0,KOR,-0.225
178,414.0,KWT,0.121
25,417.0,KGZ,-0.276
193,418.0,LAO,-0.132
188,422.0,LBN,0.006
215,426.0,LSO,
99,428.0,LVA,-0.9
197,430.0,LBR,-0.531
72,434.0,LBY,-0.311
164,438.0,LIE,-0.526
136,440.0,LTU,-0.92
212,442.0,LUX,-0.47700000000000004
120,450.0,MDG,
82,454.0,MWI,
52,458.0,MYS,-0.406
103,466.0,MLI,-0.16899999999999998
106,470.0,MLT,-0.185
187,478.0,MRT,-0.03
167,480.0,MUS,
221,484.0,MEX,-0.473
218,492.0,MCO,-0.43799999999999994
129,496.0,MNG,-0.174
134,498.0,MDA,-0.708
21,499.0,MNE,-0.424
14,504.0,MAR,-0.059000000000000004
97,508.0,MOZ,
17,512.0,OMN,
179,516.0,NAM,
224,524.0,NPL,-0.287
157,528.0,NLD,-0.518
223,554.0,NZL,-0.42700000000000005
53,558.0,NIC,-0.27699999999999997
56,562.0,NER,
182,566.0,NGA,-0.36700000000000005
69,578.0,NOR,-0.777
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,-0.29100000000000004
219,591.0,PAN,
115,598.0,PNG,
155,600.0,PRY,-0.43700000000000006
132,604.0,PER,
112,608.0,PHL,
23,616.0,POL,-0.7490000000000001
44,620.0,PRT,-0.233
16,624.0,GNB,-0.31
