,id,Code,Temp
217,4.0,AFG,-0.325
92,8.0,ALB,-0.285
203,10.0,ATA,
116,12.0,DZA,-0.588
138,20.0,AND,-0.40700000000000003
18,24.0,AGO,-0.49700000000000005
181,28.0,ATG,-0.541
54,31.0,AZE,-0.632
91,32.0,ARG,-0.792
36,36.0,AUS,-0.254
41,40.0,AUT,-0.187
201,44.0,BHS,-0.275
183,48.0,BHR,-0.718
176,50.0,BGD,-0.976
189,51.0,ARM,-0.642
126,52.0,BRB,-0.546
57,56.0,BEL,-0.158
121,64.0,BTN,-0.883
68,68.0,BOL,-0.754
40,70.0,BIH,-0.20800000000000002
123,72.0,BWA,-0.5820000000000001
5,76.0,BRA,
156,84.0,BLZ,-0.40399999999999997
79,90.0,SLB,-0.41
75,100.0,BGR,-0.27
135,104.0,MMR,-0.8079999999999999
89,108.0,BDI,-0.65
169,112.0,BLR,-0.342
2,116.0,KHM,-0.862
131,120.0,CMR,-0.643
30,124.0,CAN,-0.625
166,132.0,CPV,-0.976
13,140.0,CAF,-0.6759999999999999
204,144.0,LKA,-0.93
117,148.0,TCD,-0.6859999999999999
145,152.0,CHL,-0.7559999999999999
3,156.0,CHN,-0.7240000000000001
225,170.0,COL,-0.602
216,174.0,COM,-0.722
94,178.0,COG,-0.623
210,180.0,COD,-0.677
192,188.0,CRI,-0.568
140,191.0,HRV,-0.185
50,192.0,CUB,-0.317
173,196.0,CYP,-0.804
149,203.0,CZE,-0.251
160,204.0,BEN,-0.84
90,208.0,DNK,-0.195
174,212.0,DMA,-0.5429999999999999
170,214.0,DOM,-0.45399999999999996
96,218.0,ECU,
86,222.0,SLV,-0.518
9,226.0,GNQ,-0.677
177,231.0,ETH,-0.528
77,232.0,ERI,-0.672
158,233.0,EST,-0.465
66,242.0,FJI,-0.688
48,246.0,FIN,-0.564
34,250.0,FRA,-0.303
163,262.0,DJI,-0.525
141,266.0,GAB,-0.644
93,268.0,GEO,-0.652
4,270.0,GMB,-1.012
63,276.0,DEU,-0.147
15,288.0,GHA,-0.88
108,296.0,KIR,
74,300.0,GRC,-0.433
88,304.0,GRL,-0.8540000000000001
76,308.0,GRD,-0.539
191,320.0,GTM,-0.46299999999999997
214,324.0,GIN,-1.018
70,328.0,GUY,-0.568
118,332.0,HTI,-0.455
200,340.0,HND,-0.479
107,348.0,HUN,-0.168
171,352.0,ISL,-0.632
31,356.0,IND,-0.785
147,360.0,IDN,-0.728
190,364.0,IRN,-0.5589999999999999
84,368.0,IRQ,-0.7879999999999999
83,372.0,IRL,-0.325
46,376.0,ISR,-0.81
87,380.0,ITA,-0.243
110,384.0,CIV,-0.8270000000000001
196,388.0,JAM,-0.469
114,392.0,JPN,-0.8079999999999999
130,398.0,KAZ,-0.451
37,400.0,JOR,-0.7979999999999999
206,404.0,KEN,-0.5710000000000001
153,408.0,PRK,-0.746
207,410.0,KOR,-0.69
178,414.0,KWT,-0.789
25,417.0,KGZ,-0.428
193,418.0,LAO,-0.857
188,422.0,LBN,-0.79
215,426.0,LSO,
99,428.0,LVA,-0.41700000000000004
197,430.0,LBR,-0.903
72,434.0,LBY,-0.542
164,438.0,LIE,-0.26899999999999996
136,440.0,LTU,-0.307
212,442.0,LUX,-0.18
120,450.0,MDG,-0.779
82,454.0,MWI,-0.6609999999999999
52,458.0,MYS,-0.85
103,466.0,MLI,-0.965
106,470.0,MLT,-0.34600000000000003
187,478.0,MRT,-1.046
167,480.0,MUS,
221,484.0,MEX,-0.259
218,492.0,MCO,-0.35600000000000004
129,496.0,MNG,-0.915
134,498.0,MDA,-0.42
21,499.0,MNE,-0.247
14,504.0,MAR,-0.685
97,508.0,MOZ,-0.725
17,512.0,OMN,-0.579
179,516.0,NAM,-0.595
224,524.0,NPL,-0.8340000000000001
157,528.0,NLD,-0.139
223,554.0,NZL,-0.568
53,558.0,NIC,-0.518
56,562.0,NER,-0.7390000000000001
182,566.0,NGA,-0.6759999999999999
69,578.0,NOR,-0.4
113,583.0,FSM,
12,585.0,PLW,-0.83
101,586.0,PAK,-0.42200000000000004
219,591.0,PAN,-0.57
115,598.0,PNG,-0.405
155,600.0,PRY,-0.7759999999999999
132,604.0,PER,
112,608.0,PHL,-0.965
23,616.0,POL,-0.115
44,620.0,PRT,-0.31
16,624.0,GNB,-0.99
143,626.0,TLS,-0.552
47,634.0,QAT,-0.6859999999999999
11,642.0,ROU,-0.26899999999999996
185,643.0,RUS,-0.593
38,646.0,RWA,-0.674
10,659.0,KNA,-0.5329999999999999
59,662.0,LCA,-0.5379999999999999
146,670.0,VCT,-0.5329999999999999
49,674.0,SMR,-0.16
111,678.0,STP,-0.6459999999999999
162,682.0,SAU,-0.701
184,686.0,SEN,-1.087
209,688.0,SRB,-0.392
1,690.0,SYC,-0.637
81,694.0,SLE,-0.945
168,702.0,SGP,-0.77
142,703.0,SVK,-0.147
95,704.0,VNM,-0.8859999999999999
8,705.0,SVN,-0.166
78,706.0,SOM,-0.509
208,710.0,ZAF,
35,716.0,ZWE,-0.5670000000000001
39,724.0,ESP,-0.39
67,729.0,SDN,-0.693
32,740.0,SUR,-0.565
213,748.0,SWZ,-0.8490000000000001
102,752.0,SWE,-0.39399999999999996
144,756.0,CHE,-0.34
122,760.0,SYR,-0.7709999999999999
133,762.0,TJK,-0.368
205,764.0,THA,-0.873
100,768.0,TGO,-0.857
137,776.0,TON,-0.773
152,780.0,TTO,-0.529
175,784.0,ARE,-0.616
71,788.0,TUN,-0.36200000000000004
80,792.0,TUR,-0.6559999999999999
98,795.0,TKM,-0.418
161,800.0,UGA,-0.6579999999999999
51,804.0,UKR,-0.465
124,807.0,MKD,-0.29100000000000004
127,818.0,EGY,-0.7440000000000001
27,826.0,GBR,-0.24
198,834.0,TZA,-0.745
0,840.0,USA,-0.325
159,854.0,BFA,-0.963
109,858.0,URY,-0.722
139,860.0,UZB,-0.34700000000000003
22,862.0,VEN,-0.5670000000000001
24,882.0,WSM,-0.741
73,887.0,YEM,-0.5539999999999999
220,894.0,ZMB,-0.542
6,,REU,
7,,GGY,-0.327
19,,MAF,-0.637
20,,ABW,-0.598
26,,SPM,-0.875
28,,FRO,-0.451
29,,MNP,-0.7040000000000001
33,,TCA,-0.47200000000000003
42,,ASM,-0.746
43,,GUM,
45,,CUW,-0.604
55,,MYT,-0.836
58,,NCL,-0.434
60,,SGS,-0.305
61,,FLK,-0.519
62,,MSR,-0.627
64,,PRI,-0.46799999999999997
65,,BLM,-0.637
85,,PSE,-0.611
104,,AIA,-0.637
105,,VGB,-0.615
119,,IMN,-0.27899999999999997
125,,VIR,-0.523
128,,MAC,-0.647
148,,ESH,-0.937
150,,TWN,-0.755
151,,CYM,-0.475
