,id,Code,Temp
217,4.0,AFG,-0.36700000000000005
92,8.0,ALB,-0.319
203,10.0,ATA,
116,12.0,DZA,-0.38799999999999996
138,20.0,AND,-0.311
18,24.0,AGO,-0.24600000000000002
181,28.0,ATG,-0.47200000000000003
54,31.0,AZE,-0.44799999999999995
91,32.0,ARG,-0.327
36,36.0,AUS,-0.22399999999999998
41,40.0,AUT,-0.212
201,44.0,BHS,-0.35
183,48.0,BHR,-0.332
176,50.0,BGD,-0.38
189,51.0,ARM,-0.433
126,52.0,BRB,-0.525
57,56.0,BEL,-0.155
121,64.0,BTN,-0.33799999999999997
68,68.0,BOL,-0.409
40,70.0,BIH,-0.22899999999999998
123,72.0,BWA,-0.359
5,76.0,BRA,-0.317
156,84.0,BLZ,-0.495
79,90.0,SLB,-0.284
75,100.0,BGR,-0.316
135,104.0,MMR,-0.46299999999999997
89,108.0,BDI,-0.204
169,112.0,BLR,-0.109
2,116.0,KHM,-0.285
131,120.0,CMR,-0.41600000000000004
30,124.0,CAN,-0.239
166,132.0,CPV,-0.366
13,140.0,CAF,-0.35
204,144.0,LKA,-0.031
117,148.0,TCD,-0.374
145,152.0,CHL,-0.302
3,156.0,CHN,-0.365
225,170.0,COL,-0.51
216,174.0,COM,-0.33899999999999997
94,178.0,COG,-0.293
210,180.0,COD,-0.226
192,188.0,CRI,-0.474
140,191.0,HRV,-0.22399999999999998
50,192.0,CUB,-0.423
173,196.0,CYP,-0.519
149,203.0,CZE,-0.201
160,204.0,BEN,-0.36700000000000005
90,208.0,DNK,-0.067
174,212.0,DMA,-0.507
170,214.0,DOM,-0.43799999999999994
96,218.0,ECU,-0.486
86,222.0,SLV,-0.49
9,226.0,GNQ,-0.401
177,231.0,ETH,-0.163
77,232.0,ERI,-0.287
158,233.0,EST,-0.076
66,242.0,FJI,-0.455
48,246.0,FIN,-0.141
34,250.0,FRA,-0.254
163,262.0,DJI,-0.135
141,266.0,GAB,-0.39899999999999997
93,268.0,GEO,-0.46
4,270.0,GMB,-0.188
63,276.0,DEU,-0.126
15,288.0,GHA,-0.311
108,296.0,KIR,-0.326
74,300.0,GRC,-0.447
