,id,Code,Temp
217,4.0,AFG,-0.61
92,8.0,ALB,-0.025
203,10.0,ATA,
116,12.0,DZA,-0.725
138,20.0,AND,-0.019
18,24.0,AGO,-1.03
181,28.0,ATG,-0.38299999999999995
54,31.0,AZE,-1.946
91,32.0,ARG,-1.105
36,36.0,AUS,-0.522
41,40.0,AUT,0.385
201,44.0,BHS,0.037000000000000005
183,48.0,BHR,-1.324
176,50.0,BGD,-1.121
189,51.0,ARM,-1.871
126,52.0,BRB,-0.34299999999999997
57,56.0,BEL,0.289
121,64.0,BTN,-0.885
68,68.0,BOL,-1.063
40,70.0,BIH,0.068
123,72.0,BWA,-1.005
5,76.0,BRA,-0.885
156,84.0,BLZ,-0.607
79,90.0,SLB,-0.44299999999999995
75,100.0,BGR,-0.24
135,104.0,MMR,-0.934
89,108.0,BDI,-0.9390000000000001
169,112.0,BLR,-0.532
2,116.0,KHM,-0.865
131,120.0,CMR,-0.737
30,124.0,CAN,-0.633
166,132.0,CPV,-0.995
13,140.0,CAF,-0.925
204,144.0,LKA,-1.062
117,148.0,TCD,-0.802
145,152.0,CHL,-0.9109999999999999
3,156.0,CHN,-0.384
225,170.0,COL,-0.797
216,174.0,COM,-0.887
94,178.0,COG,-0.584
210,180.0,COD,-0.39399999999999996
192,188.0,CRI,-0.902
140,191.0,HRV,0.188
50,192.0,CUB,-0.22
173,196.0,CYP,-1.3880000000000001
149,203.0,CZE,0.38
160,204.0,BEN,-1.189
90,208.0,DNK,0.47100000000000003
174,212.0,DMA,-0.359
170,214.0,DOM,-0.48
96,218.0,ECU,
86,222.0,SLV,-0.799
9,226.0,GNQ,-0.7709999999999999
177,231.0,ETH,-0.534
77,232.0,ERI,-0.804
158,233.0,EST,-0.45799999999999996
66,242.0,FJI,-0.64
48,246.0,FIN,-0.076
34,250.0,FRA,0.10099999999999999
163,262.0,DJI,-0.47100000000000003
141,266.0,GAB,-0.853
93,268.0,GEO,-1.892
4,270.0,GMB,-1.382
63,276.0,DEU,0.44299999999999995
15,288.0,GHA,-1.3459999999999999
108,296.0,KIR,-0.62
74,300.0,GRC,-0.28800000000000003
88,304.0,GRL,-0.7609999999999999
76,308.0,GRD,-0.304
191,320.0,GTM,-0.675
214,324.0,GIN,-1.501
70,328.0,GUY,-0.541
118,332.0,HTI,-0.511
200,340.0,HND,-0.747
107,348.0,HUN,0.282
171,352.0,ISL,-0.6829999999999999
31,356.0,IND,-0.627
147,360.0,IDN,-0.764
190,364.0,IRN,-1.486
84,368.0,IRQ,-1.591
83,372.0,IRL,-0.111
46,376.0,ISR,-1.272
87,380.0,ITA,0.215
110,384.0,CIV,-1.255
196,388.0,JAM,-0.605
114,392.0,JPN,-0.41200000000000003
130,398.0,KAZ,-0.68
37,400.0,JOR,-1.29
206,404.0,KEN,-0.755
153,408.0,PRK,-0.534
207,410.0,KOR,-0.49700000000000005
178,414.0,KWT,-1.456
25,417.0,KGZ,-0.155
193,418.0,LAO,-0.51
188,422.0,LBN,-1.433
215,426.0,LSO,-1.172
99,428.0,LVA,-0.39399999999999996
197,430.0,LBR,-1.38
72,434.0,LBY,-0.5379999999999999
164,438.0,LIE,0.305
136,440.0,LTU,-0.121
212,442.0,LUX,0.257
120,450.0,MDG,-0.965
82,454.0,MWI,-0.956
52,458.0,MYS,-0.9670000000000001
103,466.0,MLI,-1.485
106,470.0,MLT,0.026000000000000002
187,478.0,MRT,-1.421
167,480.0,MUS,
221,484.0,MEX,-0.09
218,492.0,MCO,0.174
129,496.0,MNG,-0.162
134,498.0,MDA,-0.7959999999999999
21,499.0,MNE,0.028999999999999998
14,504.0,MAR,-1.006
97,508.0,MOZ,-1.001
17,512.0,OMN,-0.753
179,516.0,NAM,-0.995
224,524.0,NPL,-0.522
157,528.0,NLD,0.35600000000000004
223,554.0,NZL,-0.591
53,558.0,NIC,-0.818
56,562.0,NER,-0.917
182,566.0,NGA,-0.8079999999999999
69,578.0,NOR,-0.055
113,583.0,FSM,
12,585.0,PLW,-0.6829999999999999
101,586.0,PAK,-0.391
219,591.0,PAN,-0.871
115,598.0,PNG,-0.5710000000000001
155,600.0,PRY,-1.214
132,604.0,PER,-0.83
112,608.0,PHL,-1.112
23,616.0,POL,0.36700000000000005
44,620.0,PRT,-0.433
16,624.0,GNB,-1.412
143,626.0,TLS,-0.628
47,634.0,QAT,-1.218
11,642.0,ROU,-0.21100000000000002
185,643.0,RUS,-0.648
38,646.0,RWA,-0.9329999999999999
10,659.0,KNA,-0.39399999999999996
59,662.0,LCA,-0.33399999999999996
146,670.0,VCT,-0.324
49,674.0,SMR,0.225
111,678.0,STP,-0.672
162,682.0,SAU,-1.058
184,686.0,SEN,-1.337
209,688.0,SRB,-0.151
1,690.0,SYC,-0.807
81,694.0,SLE,-1.392
168,702.0,SGP,-0.879
142,703.0,SVK,0.335
95,704.0,VNM,-0.695
8,705.0,SVN,0.265
78,706.0,SOM,-0.321
208,710.0,ZAF,-1.119
35,716.0,ZWE,-0.9690000000000001
39,724.0,ESP,-0.387
67,729.0,SDN,-0.914
32,740.0,SUR,-0.626
213,748.0,SWZ,-1.177
102,752.0,SWE,0.11599999999999999
144,756.0,CHE,0.179
122,760.0,SYR,-1.578
133,762.0,TJK,-0.6659999999999999
205,764.0,THA,-0.823
100,768.0,TGO,-1.2409999999999999
137,776.0,TON,-0.691
152,780.0,TTO,-0.243
175,784.0,ARE,-1.063
71,788.0,TUN,-0.156
80,792.0,TUR,-1.506
98,795.0,TKM,-1.383
161,800.0,UGA,-1.005
51,804.0,UKR,-1.0659999999999998
124,807.0,MKD,-0.051
127,818.0,EGY,-0.904
27,826.0,GBR,0.161
198,834.0,TZA,-0.8079999999999999
0,840.0,USA,-0.147
159,854.0,BFA,-1.544
109,858.0,URY,-1.415
139,860.0,UZB,-1.198
22,862.0,VEN,-0.5479999999999999
24,882.0,WSM,-0.659
73,887.0,YEM,-0.5589999999999999
220,894.0,ZMB,-1.018
6,,REU,
7,,GGY,0.02
19,,MAF,-0.5429999999999999
20,,ABW,-0.626
26,,SPM,-1.7630000000000001
28,,FRO,-0.138
29,,MNP,-0.45299999999999996
33,,TCA,-0.342
42,,ASM,-0.643
43,,GUM,-0.41700000000000004
45,,CUW,-0.615
55,,MYT,-0.985
58,,NCL,-0.366
60,,SGS,-0.635
61,,FLK,-0.092
62,,MSR,-0.542
64,,PRI,-0.43
65,,BLM,-0.5429999999999999
85,,PSE,-0.748
104,,AIA,-0.5429999999999999
105,,VGB,-0.544
119,,IMN,0.081
125,,VIR,-0.41
128,,MAC,-0.552
148,,ESH,-1.29
150,,TWN,-0.922
151,,CYM,-0.35
154,,NIU,-0.529
165,,JEY,0.02
172,,GUF,-0.58
180,,HMD,
186,,SJM,-0.49200000000000005
194,,HKG,-0.62
195,,PYF,-0.637
199,,MTQ,-0.473
202,,ATF,
211,,ALA,0.18100000000000002
222,,SXM,-0.5429999999999999
226,,GLP,-0.528
