,id,Code,Temp
217,4.0,AFG,-0.507
92,8.0,ALB,-0.228
203,10.0,ATA,
116,12.0,DZA,-0.602
138,20.0,AND,-0.35200000000000004
18,24.0,AGO,-0.44
181,28.0,ATG,-0.531
54,31.0,AZE,-0.655
91,32.0,ARG,-0.695
36,36.0,AUS,-0.326
41,40.0,AUT,-0.172
201,44.0,BHS,-0.308
183,48.0,BHR,-0.662
176,50.0,BGD,-0.9940000000000001
189,51.0,ARM,-0.626
126,52.0,BRB,-0.597
57,56.0,BEL,-0.256
121,64.0,BTN,-0.971
68,68.0,BOL,-0.693
40,70.0,BIH,-0.147
123,72.0,BWA,-0.49
5,76.0,BRA,
156,84.0,BLZ,-0.42200000000000004
79,90.0,SLB,-0.5329999999999999
75,100.0,BGR,-0.264
135,104.0,MMR,-0.816
89,108.0,BDI,-0.455
169,112.0,BLR,-0.358
2,116.0,KHM,-0.9259999999999999
131,120.0,CMR,-0.6759999999999999
30,124.0,CAN,-0.5660000000000001
166,132.0,CPV,-0.868
13,140.0,CAF,-0.612
204,144.0,LKA,-0.898
117,148.0,TCD,-0.68
145,152.0,CHL,-0.625
3,156.0,CHN,-0.787
225,170.0,COL,-0.611
216,174.0,COM,-0.631
94,178.0,COG,-0.531
210,180.0,COD,-0.502
192,188.0,CRI,-0.569
140,191.0,HRV,-0.134
50,192.0,CUB,-0.326
173,196.0,CYP,-0.6779999999999999
149,203.0,CZE,-0.26899999999999996
160,204.0,BEN,-0.818
90,208.0,DNK,-0.359
174,212.0,DMA,-0.565
170,214.0,DOM,-0.42700000000000005
96,218.0,ECU,
86,222.0,SLV,-0.53
9,226.0,GNQ,-0.7
177,231.0,ETH,-0.55
77,232.0,ERI,-0.655
158,233.0,EST,-0.536
66,242.0,FJI,-0.77
48,246.0,FIN,-0.631
34,250.0,FRA,-0.316
163,262.0,DJI,-0.5770000000000001
141,266.0,GAB,-0.6459999999999999
93,268.0,GEO,-0.63
4,270.0,GMB,-0.9570000000000001
63,276.0,DEU,-0.201
15,288.0,GHA,-0.8759999999999999
108,296.0,KIR,
74,300.0,GRC,-0.366
88,304.0,GRL,-0.715
76,308.0,GRD,-0.611
191,320.0,GTM,-0.483
214,324.0,GIN,-0.985
70,328.0,GUY,-0.65
118,332.0,HTI,-0.429
