,id,Code,Temp
217,4.0,AFG,-0.43799999999999994
92,8.0,ALB,-0.54
203,10.0,ATA,
116,12.0,DZA,-0.544
138,20.0,AND,-0.43700000000000006
18,24.0,AGO,-0.455
181,28.0,ATG,-0.44
54,31.0,AZE,-0.544
91,32.0,ARG,-0.46299999999999997
36,36.0,AUS,-0.396
41,40.0,AUT,-0.495
201,44.0,BHS,-0.21899999999999997
183,48.0,BHR,-0.243
176,50.0,BGD,-0.41200000000000003
189,51.0,ARM,-0.601
126,52.0,BRB,-0.483
57,56.0,BEL,-0.512
121,64.0,BTN,-0.337
68,68.0,BOL,-0.47600000000000003
40,70.0,BIH,-0.522
123,72.0,BWA,-0.594
5,76.0,BRA,-0.32899999999999996
156,84.0,BLZ,-0.499
79,90.0,SLB,-0.37799999999999995
75,100.0,BGR,-0.564
135,104.0,MMR,-0.46399999999999997
89,108.0,BDI,-0.35100000000000003
169,112.0,BLR,-0.385
2,116.0,KHM,-0.255
131,120.0,CMR,-0.6579999999999999
30,124.0,CAN,-0.314
166,132.0,CPV,-0.488
13,140.0,CAF,-0.506
204,144.0,LKA,-0.075
117,148.0,TCD,-0.5429999999999999
145,152.0,CHL,-0.37799999999999995
3,156.0,CHN,-0.462
225,170.0,COL,-0.524
216,174.0,COM,-0.368
94,178.0,COG,-0.424
210,180.0,COD,-0.361
192,188.0,CRI,-0.505
140,191.0,HRV,-0.524
50,192.0,CUB,-0.384
173,196.0,CYP,-0.66
149,203.0,CZE,-0.46799999999999997
160,204.0,BEN,-0.547
90,208.0,DNK,-0.335
174,212.0,DMA,-0.45799999999999996
170,214.0,DOM,-0.39799999999999996
96,218.0,ECU,-0.498
86,222.0,SLV,-0.508
9,226.0,GNQ,-0.627
177,231.0,ETH,-0.275
77,232.0,ERI,-0.322
158,233.0,EST,-0.201
66,242.0,FJI,-0.5539999999999999
48,246.0,FIN,0.002
34,250.0,FRA,-0.465
163,262.0,DJI,-0.20600000000000002
141,266.0,GAB,-0.615
93,268.0,GEO,-0.56
4,270.0,GMB,-0.315
63,276.0,DEU,-0.452
15,288.0,GHA,-0.43
108,296.0,KIR,-0.33299999999999996
74,300.0,GRC,-0.636
88,304.0,GRL,-0.899
76,308.0,GRD,-0.523
191,320.0,GTM,-0.505
214,324.0,GIN,-0.371
70,328.0,GUY,-0.531
118,332.0,HTI,-0.40299999999999997
200,340.0,HND,-0.49
107,348.0,HUN,-0.48100000000000004
171,352.0,ISL,-0.39899999999999997
31,356.0,IND,-0.34299999999999997
147,360.0,IDN,-0.36200000000000004
190,364.0,IRN,-0.35100000000000003
84,368.0,IRQ,-0.46299999999999997
83,372.0,IRL,-0.37
46,376.0,ISR,-0.617
87,380.0,ITA,-0.515
110,384.0,CIV,-0.536
196,388.0,JAM,-0.418
114,392.0,JPN,-0.9359999999999999
130,398.0,KAZ,-0.547
37,400.0,JOR,-0.578
206,404.0,KEN,-0.307
153,408.0,PRK,-0.522
207,410.0,KOR,-0.625
178,414.0,KWT,-0.348
25,417.0,KGZ,-0.607
193,418.0,LAO,-0.32299999999999995
188,422.0,LBN,-0.619
215,426.0,LSO,-0.556
99,428.0,LVA,-0.271
197,430.0,LBR,-0.386
72,434.0,LBY,-0.528
164,438.0,LIE,-0.535
136,440.0,LTU,-0.325
212,442.0,LUX,-0.525
120,450.0,MDG,-0.345
82,454.0,MWI,-0.434
52,458.0,MYS,-0.376
103,466.0,MLI,-0.45899999999999996
106,470.0,MLT,-0.423
187,478.0,MRT,-0.285
167,480.0,MUS,-0.358
221,484.0,MEX,-0.36700000000000005
218,492.0,MCO,-0.509
129,496.0,MNG,-0.515
134,498.0,MDA,-0.461
21,499.0,MNE,-0.5
14,504.0,MAR,-0.433
97,508.0,MOZ,-0.442
17,512.0,OMN,-0.32799999999999996
179,516.0,NAM,-0.568
224,524.0,NPL,-0.39399999999999996
157,528.0,NLD,-0.488
223,554.0,NZL,-0.56
53,558.0,NIC,-0.488
56,562.0,NER,-0.628
182,566.0,NGA,-0.645
69,578.0,NOR,-0.152
113,583.0,FSM,
12,585.0,PLW,-0.521
101,586.0,PAK,-0.48
219,591.0,PAN,-0.485
115,598.0,PNG,-0.239
155,600.0,PRY,-0.485
132,604.0,PER,-0.512
112,608.0,PHL,-0.5529999999999999
23,616.0,POL,-0.392
44,620.0,PRT,-0.44299999999999995
16,624.0,GNB,-0.35200000000000004
143,626.0,TLS,-0.22399999999999998
47,634.0,QAT,-0.261
11,642.0,ROU,-0.475
185,643.0,RUS,-0.024
38,646.0,RWA,-0.326
10,659.0,KNA,-0.446
59,662.0,LCA,-0.48700000000000004
146,670.0,VCT,-0.494
49,674.0,SMR,-0.509
111,678.0,STP,-0.39
162,682.0,SAU,-0.355
184,686.0,SEN,-0.28800000000000003
209,688.0,SRB,-0.475
1,690.0,SYC,-0.314
81,694.0,SLE,-0.373
168,702.0,SGP,-0.35100000000000003
142,703.0,SVK,-0.501
95,704.0,VNM,-0.299
8,705.0,SVN,-0.53
78,706.0,SOM,-0.318
208,710.0,ZAF,-0.586
35,716.0,ZWE,-0.54
39,724.0,ESP,-0.446
67,729.0,SDN,-0.27
32,740.0,SUR,-0.47
213,748.0,SWZ,-0.35700000000000004
102,752.0,SWE,-0.107
144,756.0,CHE,-0.5379999999999999
122,760.0,SYR,-0.617
133,762.0,TJK,-0.605
205,764.0,THA,-0.293
100,768.0,TGO,-0.47600000000000003
137,776.0,TON,-0.515
152,780.0,TTO,-0.588
175,784.0,ARE,-0.302
71,788.0,TUN,-0.532
80,792.0,TUR,-0.6579999999999999
98,795.0,TKM,-0.39899999999999997
161,800.0,UGA,-0.23399999999999999
51,804.0,UKR,-0.39899999999999997
124,807.0,MKD,-0.557
127,818.0,EGY,-0.483
27,826.0,GBR,-0.377
198,834.0,TZA,-0.353
0,840.0,USA,-0.336
159,854.0,BFA,-0.462
109,858.0,URY,-0.5760000000000001
139,860.0,UZB,-0.46
22,862.0,VEN,-0.578
24,882.0,WSM,-0.517
73,887.0,YEM,-0.268
220,894.0,ZMB,-0.461
6,,REU,-0.42700000000000005
7,,GGY,-0.37799999999999995
19,,MAF,-0.496
20,,ABW,-0.578
26,,SPM,-0.57
28,,FRO,-0.5589999999999999
29,,MNP,-0.5760000000000001
33,,TCA,-0.374
42,,ASM,-0.503
43,,GUM,
45,,CUW,-0.612
55,,MYT,-0.32899999999999996
58,,NCL,-0.5820000000000001
60,,SGS,-0.051
61,,FLK,-0.385
62,,MSR,-0.5379999999999999
64,,PRI,-0.41
65,,BLM,-0.534
85,,PSE,-0.618
104,,AIA,-0.496
105,,VGB,-0.479
119,,IMN,-0.294
125,,VIR,-0.42100000000000004
128,,MAC,-0.5479999999999999
148,,ESH,-0.297
150,,TWN,-0.501
151,,CYM,-0.40700000000000003
154,,NIU,-0.58
165,,JEY,-0.37799999999999995
172,,GUF,-0.506
180,,HMD,
186,,SJM,-0.061
194,,HKG,-0.552
195,,PYF,-0.505
199,,MTQ,-0.5710000000000001
202,,ATF,
211,,ALA,-0.22
222,,SXM,-0.496
226,,GLP,-0.544
