,id,Code,Temp
217,4.0,AFG,-0.531
92,8.0,ALB,-0.406
203,10.0,ATA,
116,12.0,DZA,-0.41600000000000004
138,20.0,AND,-0.243
18,24.0,AGO,-0.43799999999999994
181,28.0,ATG,-0.451
54,31.0,AZE,-0.6609999999999999
91,32.0,ARG,-0.529
36,36.0,AUS,-0.341
41,40.0,AUT,-0.237
201,44.0,BHS,-0.301
183,48.0,BHR,-0.449
176,50.0,BGD,-0.428
189,51.0,ARM,-0.679
126,52.0,BRB,-0.509
57,56.0,BEL,-0.20800000000000002
121,64.0,BTN,-0.386
68,68.0,BOL,-0.486
40,70.0,BIH,-0.266
123,72.0,BWA,-0.59
5,76.0,BRA,-0.37
156,84.0,BLZ,-0.512
79,90.0,SLB,-0.40700000000000003
75,100.0,BGR,-0.451
135,104.0,MMR,-0.519
89,108.0,BDI,-0.309
169,112.0,BLR,-0.306
2,116.0,KHM,-0.212
131,120.0,CMR,-0.695
30,124.0,CAN,-0.244
166,132.0,CPV,-0.382
13,140.0,CAF,-0.556
204,144.0,LKA,-0.085
117,148.0,TCD,-0.608
145,152.0,CHL,-0.409
3,156.0,CHN,-0.451
225,170.0,COL,-0.514
216,174.0,COM,-0.39299999999999996
94,178.0,COG,-0.44
210,180.0,COD,-0.33799999999999997
192,188.0,CRI,-0.521
140,191.0,HRV,-0.244
50,192.0,CUB,-0.41200000000000003
173,196.0,CYP,-0.654
149,203.0,CZE,-0.255
160,204.0,BEN,-0.665
90,208.0,DNK,-0.16
174,212.0,DMA,-0.48100000000000004
170,214.0,DOM,-0.43200000000000005
96,218.0,ECU,-0.535
86,222.0,SLV,-0.531
9,226.0,GNQ,-0.6809999999999999
177,231.0,ETH,-0.18
77,232.0,ERI,-0.37
158,233.0,EST,-0.128
66,242.0,FJI,-0.517
48,246.0,FIN,-0.06
34,250.0,FRA,-0.228
163,262.0,DJI,-0.156
141,266.0,GAB,-0.643
93,268.0,GEO,-0.6729999999999999
4,270.0,GMB,-0.237
63,276.0,DEU,-0.182
15,288.0,GHA,-0.595
108,296.0,KIR,-0.45899999999999996
74,300.0,GRC,-0.5720000000000001
88,304.0,GRL,-0.922
76,308.0,GRD,-0.529
191,320.0,GTM,-0.552
214,324.0,GIN,-0.34
70,328.0,GUY,-0.51
118,332.0,HTI,-0.42200000000000004
200,340.0,HND,-0.495
107,348.0,HUN,-0.27
171,352.0,ISL,-0.37
31,356.0,IND,-0.298
147,360.0,IDN,-0.433
190,364.0,IRN,-0.513
84,368.0,IRQ,-0.5920000000000001
83,372.0,IRL,-0.293
46,376.0,ISR,-0.6759999999999999
87,380.0,ITA,-0.295
110,384.0,CIV,-0.578
196,388.0,JAM,-0.415
114,392.0,JPN,-0.715
130,398.0,KAZ,-0.5
37,400.0,JOR,-0.6579999999999999
206,404.0,KEN,-0.23399999999999999
153,408.0,PRK,-0.509
207,410.0,KOR,-0.591
178,414.0,KWT,-0.547
25,417.0,KGZ,-0.545
193,418.0,LAO,-0.254
188,422.0,LBN,-0.6579999999999999
215,426.0,LSO,-0.5770000000000001
99,428.0,LVA,-0.16699999999999998
197,430.0,LBR,-0.43
72,434.0,LBY,-0.526
164,438.0,LIE,-0.22399999999999998
136,440.0,LTU,-0.19399999999999998
212,442.0,LUX,-0.213
120,450.0,MDG,-0.415
82,454.0,MWI,-0.486
52,458.0,MYS,-0.41
103,466.0,MLI,-0.415
106,470.0,MLT,-0.27699999999999997
187,478.0,MRT,-0.22899999999999998
167,480.0,MUS,-0.373
221,484.0,MEX,-0.418
218,492.0,MCO,-0.262
129,496.0,MNG,-0.489
134,498.0,MDA,-0.485
21,499.0,MNE,-0.321
14,504.0,MAR,-0.33
97,508.0,MOZ,-0.528
17,512.0,OMN,-0.32
179,516.0,NAM,-0.536
224,524.0,NPL,-0.40299999999999997
157,528.0,NLD,-0.204
223,554.0,NZL,-0.625
53,558.0,NIC,-0.491
56,562.0,NER,-0.634
182,566.0,NGA,-0.6990000000000001
69,578.0,NOR,-0.20199999999999999
113,583.0,FSM,
12,585.0,PLW,-0.565
101,586.0,PAK,-0.433
219,591.0,PAN,-0.501
115,598.0,PNG,-0.314
155,600.0,PRY,-0.5479999999999999
132,604.0,PER,-0.531
112,608.0,PHL,-0.552
23,616.0,POL,-0.233
44,620.0,PRT,-0.39
16,624.0,GNB,-0.281
143,626.0,TLS,-0.381
47,634.0,QAT,-0.42100000000000004
11,642.0,ROU,-0.381
185,643.0,RUS,-0.06
38,646.0,RWA,-0.29100000000000004
10,659.0,KNA,-0.45299999999999996
59,662.0,LCA,-0.508
146,670.0,VCT,-0.511
49,674.0,SMR,-0.24100000000000002
111,678.0,STP,-0.493
162,682.0,SAU,-0.47600000000000003
184,686.0,SEN,-0.214
209,688.0,SRB,-0.28
1,690.0,SYC,-0.29600000000000004
81,694.0,SLE,-0.37200000000000005
168,702.0,SGP,-0.385
142,703.0,SVK,-0.319
95,704.0,VNM,-0.23800000000000002
8,705.0,SVN,-0.24
78,706.0,SOM,-0.18100000000000002
208,710.0,ZAF,-0.598
35,716.0,ZWE,-0.5820000000000001
39,724.0,ESP,-0.33299999999999996
67,729.0,SDN,-0.41100000000000003
32,740.0,SUR,-0.491
213,748.0,SWZ,-0.374
102,752.0,SWE,-0.095
144,756.0,CHE,-0.243
122,760.0,SYR,-0.6679999999999999
133,762.0,TJK,-0.665
205,764.0,THA,-0.289
100,768.0,TGO,-0.65
137,776.0,TON,-0.489
152,780.0,TTO,-0.5579999999999999
175,784.0,ARE,-0.38
71,788.0,TUN,-0.331
80,792.0,TUR,-0.684
98,795.0,TKM,-0.524
161,800.0,UGA,-0.21100000000000002
51,804.0,UKR,-0.444
124,807.0,MKD,-0.42
127,818.0,EGY,-0.605
27,826.0,GBR,-0.253
198,834.0,TZA,-0.325
0,840.0,USA,-0.389
159,854.0,BFA,-0.506
109,858.0,URY,-0.6940000000000001
139,860.0,UZB,-0.531
22,862.0,VEN,-0.547
24,882.0,WSM,-0.445
73,887.0,YEM,-0.255
220,894.0,ZMB,-0.46799999999999997
6,,REU,-0.44799999999999995
7,,GGY,-0.20800000000000002
19,,MAF,-0.488
20,,ABW,-0.541
26,,SPM,-0.6659999999999999
28,,FRO,-0.439
29,,MNP,-0.557
33,,TCA,-0.406
42,,ASM,-0.436
43,,GUM,
45,,CUW,-0.5820000000000001
55,,MYT,-0.41
58,,NCL,-0.528
60,,SGS,-0.301
61,,FLK,-0.413
62,,MSR,-0.52
64,,PRI,-0.441
65,,BLM,-0.529
85,,PSE,-0.625
104,,AIA,-0.488
105,,VGB,-0.474
119,,IMN,-0.203
125,,VIR,-0.42700000000000005
128,,MAC,-0.551
148,,ESH,-0.24600000000000002
150,,TWN,-0.599
151,,CYM,-0.41
154,,NIU,-0.585
165,,JEY,-0.20800000000000002
172,,GUF,-0.5529999999999999
180,,HMD,
186,,SJM,-0.33399999999999996
194,,HKG,-0.561
195,,PYF,-0.46299999999999997
199,,MTQ,-0.556
202,,ATF,
211,,ALA,-0.16899999999999998
222,,SXM,-0.488
226,,GLP,-0.527
