,id,Code,Temp
217,4.0,AFG,-0.015
92,8.0,ALB,-0.187
203,10.0,ATA,
116,12.0,DZA,-0.129
138,20.0,AND,0.105
18,24.0,AGO,0.026000000000000002
181,28.0,ATG,-0.4
54,31.0,AZE,-0.23800000000000002
91,32.0,ARG,-0.518
36,36.0,AUS,-0.17
41,40.0,AUT,-0.04
201,44.0,BHS,-0.381
183,48.0,BHR,-0.175
176,50.0,BGD,-0.16899999999999998
189,51.0,ARM,-0.23199999999999998
126,52.0,BRB,-0.405
57,56.0,BEL,0.09
121,64.0,BTN,-0.182
68,68.0,BOL,-0.386
40,70.0,BIH,-0.115
123,72.0,BWA,-0.0
5,76.0,BRA,
156,84.0,BLZ,-0.44799999999999995
79,90.0,SLB,-0.23399999999999999
75,100.0,BGR,-0.14
135,104.0,MMR,-0.17300000000000001
89,108.0,BDI,-0.165
169,112.0,BLR,-0.195
2,116.0,KHM,-0.177
131,120.0,CMR,0.126
30,124.0,CAN,-0.09699999999999999
166,132.0,CPV,-0.106
13,140.0,CAF,0.061
204,144.0,LKA,0.040999999999999995
117,148.0,TCD,0.005
145,152.0,CHL,-0.54
3,156.0,CHN,-0.41
225,170.0,COL,-0.439
216,174.0,COM,-0.182
94,178.0,COG,-0.024
210,180.0,COD,0.024
192,188.0,CRI,-0.43
140,191.0,HRV,-0.109
50,192.0,CUB,-0.43700000000000006
173,196.0,CYP,-0.354
149,203.0,CZE,-0.009000000000000001
160,204.0,BEN,0.079
90,208.0,DNK,-0.027999999999999997
174,212.0,DMA,-0.409
170,214.0,DOM,-0.426
96,218.0,ECU,
86,222.0,SLV,-0.434
9,226.0,GNQ,0.06
177,231.0,ETH,-0.257
77,232.0,ERI,-0.193
158,233.0,EST,-0.20800000000000002
66,242.0,FJI,-0.524
48,246.0,FIN,-0.325
34,250.0,FRA,0.094
163,262.0,DJI,-0.345
141,266.0,GAB,0.019
93,268.0,GEO,-0.298
4,270.0,GMB,-0.132
63,276.0,DEU,-0.016
15,288.0,GHA,0.073
108,296.0,KIR,
74,300.0,GRC,-0.28
88,304.0,GRL,-0.215
76,308.0,GRD,-0.419
191,320.0,GTM,-0.439
214,324.0,GIN,-0.03
70,328.0,GUY,-0.34299999999999997
118,332.0,HTI,-0.433
200,340.0,HND,-0.436
107,348.0,HUN,-0.126
171,352.0,ISL,-0.251
31,356.0,IND,-0.025
147,360.0,IDN,-0.209
190,364.0,IRN,-0.102
84,368.0,IRQ,-0.24100000000000002
83,372.0,IRL,-0.16699999999999998
46,376.0,ISR,-0.409
87,380.0,ITA,-0.263
110,384.0,CIV,0.023
196,388.0,JAM,-0.441
114,392.0,JPN,-0.455
130,398.0,KAZ,-0.289
37,400.0,JOR,-0.376
206,404.0,KEN,-0.253
153,408.0,PRK,-0.517
207,410.0,KOR,-0.46399999999999997
178,414.0,KWT,-0.19
25,417.0,KGZ,-0.09
193,418.0,LAO,-0.295
188,422.0,LBN,-0.386
215,426.0,LSO,
99,428.0,LVA,-0.2
197,430.0,LBR,-0.005
72,434.0,LBY,-0.325
164,438.0,LIE,-0.057999999999999996
136,440.0,LTU,-0.193
212,442.0,LUX,0.046
120,450.0,MDG,-0.14
82,454.0,MWI,-0.10099999999999999
52,458.0,MYS,-0.215
103,466.0,MLI,-0.023
106,470.0,MLT,-0.287
187,478.0,MRT,-0.127
167,480.0,MUS,
221,484.0,MEX,-0.45799999999999996
218,492.0,MCO,-0.09699999999999999
129,496.0,MNG,-0.402
134,498.0,MDA,-0.20800000000000002
21,499.0,MNE,-0.136
14,504.0,MAR,-0.078
97,508.0,MOZ,-0.091
17,512.0,OMN,-0.155
179,516.0,NAM,
224,524.0,NPL,-0.12
157,528.0,NLD,0.044000000000000004
223,554.0,NZL,-0.40700000000000003
53,558.0,NIC,-0.431
56,562.0,NER,0.013000000000000001
182,566.0,NGA,0.136
69,578.0,NOR,-0.215
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,-0.023
219,591.0,PAN,-0.426
115,598.0,PNG,-0.055999999999999994
155,600.0,PRY,-0.418
132,604.0,PER,
112,608.0,PHL,-0.16699999999999998
23,616.0,POL,-0.14
44,620.0,PRT,0.001
16,624.0,GNB,-0.1
143,626.0,TLS,-0.379
47,634.0,QAT,-0.19699999999999998
11,642.0,ROU,-0.165
185,643.0,RUS,-0.248
38,646.0,RWA,-0.16899999999999998
10,659.0,KNA,-0.409
59,662.0,LCA,-0.419
146,670.0,VCT,-0.428
49,674.0,SMR,-0.27699999999999997
111,678.0,STP,-0.068
162,682.0,SAU,-0.23800000000000002
184,686.0,SEN,-0.132
209,688.0,SRB,-0.066
1,690.0,SYC,-0.302
81,694.0,SLE,-0.032
168,702.0,SGP,-0.217
142,703.0,SVK,-0.145
95,704.0,VNM,-0.259
8,705.0,SVN,-0.084
78,706.0,SOM,-0.353
