,id,Code,Temp
217,4.0,AFG,-0.276
92,8.0,ALB,-0.32799999999999996
203,10.0,ATA,
116,12.0,DZA,-0.257
138,20.0,AND,-0.253
18,24.0,AGO,-0.20199999999999999
181,28.0,ATG,-0.43700000000000006
54,31.0,AZE,-0.374
91,32.0,ARG,-0.354
36,36.0,AUS,-0.21100000000000002
41,40.0,AUT,-0.225
201,44.0,BHS,-0.312
183,48.0,BHR,-0.273
176,50.0,BGD,-0.353
189,51.0,ARM,-0.34
126,52.0,BRB,-0.47600000000000003
57,56.0,BEL,-0.155
121,64.0,BTN,-0.331
68,68.0,BOL,-0.361
40,70.0,BIH,-0.235
123,72.0,BWA,-0.33299999999999996
5,76.0,BRA,-0.275
156,84.0,BLZ,-0.5
79,90.0,SLB,-0.292
75,100.0,BGR,-0.33399999999999996
135,104.0,MMR,-0.446
89,108.0,BDI,-0.16899999999999998
169,112.0,BLR,-0.172
2,116.0,KHM,-0.26
131,120.0,CMR,-0.385
30,124.0,CAN,-0.21100000000000002
166,132.0,CPV,-0.33299999999999996
13,140.0,CAF,-0.285
204,144.0,LKA,0.008
117,148.0,TCD,-0.314
145,152.0,CHL,-0.33
3,156.0,CHN,-0.364
225,170.0,COL,-0.442
216,174.0,COM,-0.308
94,178.0,COG,-0.258
210,180.0,COD,-0.185
192,188.0,CRI,-0.45799999999999996
140,191.0,HRV,-0.23
50,192.0,CUB,-0.39799999999999996
173,196.0,CYP,-0.455
149,203.0,CZE,-0.248
160,204.0,BEN,-0.373
90,208.0,DNK,-0.09300000000000001
174,212.0,DMA,-0.46
170,214.0,DOM,-0.385
96,218.0,ECU,-0.46299999999999997
86,222.0,SLV,-0.495
9,226.0,GNQ,-0.40299999999999997
177,231.0,ETH,-0.168
77,232.0,ERI,-0.311
158,233.0,EST,-0.20199999999999999
66,242.0,FJI,-0.429
48,246.0,FIN,-0.37799999999999995
34,250.0,FRA,-0.215
163,262.0,DJI,-0.16
141,266.0,GAB,-0.387
93,268.0,GEO,-0.396
4,270.0,GMB,-0.159
63,276.0,DEU,-0.158
15,288.0,GHA,-0.349
108,296.0,KIR,-0.29100000000000004
74,300.0,GRC,-0.44
88,304.0,GRL,-0.9159999999999999
76,308.0,GRD,-0.49
191,320.0,GTM,-0.519
214,324.0,GIN,-0.237
70,328.0,GUY,-0.444
118,332.0,HTI,-0.382
200,340.0,HND,-0.46299999999999997
107,348.0,HUN,-0.278
171,352.0,ISL,-0.40700000000000003
31,356.0,IND,-0.19699999999999998
147,360.0,IDN,-0.413
190,364.0,IRN,-0.259
84,368.0,IRQ,-0.389
83,372.0,IRL,-0.267
46,376.0,ISR,-0.511
87,380.0,ITA,-0.27399999999999997
110,384.0,CIV,-0.374
196,388.0,JAM,-0.385
114,392.0,JPN,-0.636
130,398.0,KAZ,-0.263
37,400.0,JOR,-0.506
206,404.0,KEN,-0.159
153,408.0,PRK,-0.46399999999999997
207,410.0,KOR,-0.519
178,414.0,KWT,-0.34
25,417.0,KGZ,-0.293
193,418.0,LAO,-0.28800000000000003
188,422.0,LBN,-0.47600000000000003
215,426.0,LSO,-0.423
99,428.0,LVA,-0.133
197,430.0,LBR,-0.302
72,434.0,LBY,-0.32799999999999996
164,438.0,LIE,-0.201
136,440.0,LTU,-0.091
212,442.0,LUX,-0.177
120,450.0,MDG,-0.344
82,454.0,MWI,-0.34299999999999997
52,458.0,MYS,-0.4
103,466.0,MLI,-0.22699999999999998
106,470.0,MLT,-0.177
187,478.0,MRT,-0.10300000000000001
167,480.0,MUS,-0.308
221,484.0,MEX,-0.49
218,492.0,MCO,-0.27899999999999997
129,496.0,MNG,-0.389
134,498.0,MDA,-0.313
21,499.0,MNE,-0.27
14,504.0,MAR,-0.222
97,508.0,MOZ,-0.39299999999999996
17,512.0,OMN,-0.239
179,516.0,NAM,-0.273
224,524.0,NPL,-0.331
157,528.0,NLD,-0.146
223,554.0,NZL,-0.545
53,558.0,NIC,-0.44799999999999995
56,562.0,NER,-0.322
182,566.0,NGA,-0.379
69,578.0,NOR,-0.364
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,-0.24600000000000002
219,591.0,PAN,-0.425
115,598.0,PNG,-0.222
155,600.0,PRY,-0.345
132,604.0,PER,-0.457
112,608.0,PHL,-0.466
23,616.0,POL,-0.14800000000000002
44,620.0,PRT,-0.32
16,624.0,GNB,-0.207
143,626.0,TLS,-0.409
47,634.0,QAT,-0.262
11,642.0,ROU,-0.306
185,643.0,RUS,-0.136
38,646.0,RWA,-0.155
10,659.0,KNA,-0.439
59,662.0,LCA,-0.479
146,670.0,VCT,-0.48200000000000004
49,674.0,SMR,-0.248
111,678.0,STP,-0.331
162,682.0,SAU,-0.368
184,686.0,SEN,-0.135
209,688.0,SRB,-0.284
1,690.0,SYC,-0.24600000000000002
81,694.0,SLE,-0.27399999999999997
168,702.0,SGP,-0.369
142,703.0,SVK,-0.28600000000000003
95,704.0,VNM,-0.27899999999999997
8,705.0,SVN,-0.221
78,706.0,SOM,-0.17
208,710.0,ZAF,-0.418
35,716.0,ZWE,-0.348
39,724.0,ESP,-0.27699999999999997
67,729.0,SDN,-0.264
32,740.0,SUR,-0.409
213,748.0,SWZ,-0.287
102,752.0,SWE,-0.254
144,756.0,CHE,-0.256
122,760.0,SYR,-0.457
133,762.0,TJK,-0.4
205,764.0,THA,-0.292
100,768.0,TGO,-0.375
137,776.0,TON,-0.38799999999999996
152,780.0,TTO,-0.505
175,784.0,ARE,-0.248
71,788.0,TUN,-0.18100000000000002
80,792.0,TUR,-0.44299999999999995
98,795.0,TKM,-0.22699999999999998
161,800.0,UGA,-0.13699999999999998
51,804.0,UKR,-0.301
124,807.0,MKD,-0.34
127,818.0,EGY,-0.43700000000000006
27,826.0,GBR,-0.20800000000000002
198,834.0,TZA,-0.20800000000000002
0,840.0,USA,-0.353
159,854.0,BFA,-0.289
109,858.0,URY,-0.46399999999999997
139,860.0,UZB,-0.23600000000000002
22,862.0,VEN,-0.48200000000000004
24,882.0,WSM,-0.332
73,887.0,YEM,-0.23600000000000002
220,894.0,ZMB,-0.261
6,,REU,-0.35
7,,GGY,-0.18600000000000003
19,,MAF,-0.462
20,,ABW,-0.494
26,,SPM,-0.544
28,,FRO,-0.415
29,,MNP,
33,,TCA,-0.39
42,,ASM,-0.32299999999999995
43,,GUM,
45,,CUW,-0.5479999999999999
55,,MYT,-0.32299999999999995
58,,NCL,-0.414
60,,SGS,-0.322
61,,FLK,-0.345
62,,MSR,-0.49200000000000005
64,,PRI,-0.40399999999999997
65,,BLM,-0.493
85,,PSE,-0.51
104,,AIA,-0.462
105,,VGB,-0.45299999999999996
119,,IMN,-0.156
125,,VIR,-0.41700000000000004
128,,MAC,-0.49700000000000005
148,,ESH,-0.128
150,,TWN,-0.5429999999999999
151,,CYM,-0.381
154,,NIU,-0.547
165,,JEY,-0.18600000000000003
172,,GUF,-0.467
180,,HMD,
186,,SJM,-0.591
194,,HKG,-0.505
195,,PYF,-0.428
199,,MTQ,-0.519
202,,ATF,
211,,ALA,-0.25
222,,SXM,-0.462
226,,GLP,-0.49700000000000005
